순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"656","사회과학","당신들의 대한민국 1","8984310638","9788984310636","03810","한겨레출판","박노자 지음","10,000","9,000","1,000","10%","500점","20110425","13863"
"657","사회과학","한국의 근대성 그 기원을 찾아서","8970132902","9788970132907","04100","책세상","고미숙 지음","6,900","6,210","690","10%","340점","20011020","1897"
"658","사회과학","남자 vs 남자","8985548697","9788985548694","03180","개마고원","정혜신 지음","12,000","10,800","1,200","10%","600점","20010810","1800"
"659","사회과학","불안한 현대 사회","8987350312","9788987350318","03100","이학사","찰스 테일러 지음, 송영배 옮김","9,000","8,100","900","10%","450점","20010201","904"
"660","사회과학","드림 소사이어티","8972771848","9788972771845","13320","리드리드출판(한국능률협회)","롤프 옌센 지음, 서정환 옮김","10,000","9,000","1,000","10%","500점","20050728","1886"
"661","사회과학","조영래","8958280611","9788958280613","73810","사계절","박상률 지음","10,800","9,720","1,080","10%","540점","20050329","2015"
"662","사회과학","남자가 겪는 인생의 사계절","8973002805","9788973002801","93180","이화여자대학교출판문화원","대니얼 J. 레빈슨 지음, 김애순 옮김","20,000","19,400","600","3%","0점","20030130","1087"
"663","사회과학","3만엔 비즈니스, 적게 일하고 더 행복하기","8993746109","9788993746105","03800","북센스","후지무라 야스유키 지음, 김유익 옮김","15,000","13,500","1,500","10%","750점","20120924","375"
"664","사회과학","미국 기술의 사회사","8958202424","9788958202424","93900","궁리","루스 슈워츠 코완 지음, 김명진 옮김","28,000","25,200","2,800","10%","1,400점","20120920","333"
"665","사회과학","왜 정부는 하는 일마다 실패하는가","8997222171","9788997222179","03340","글로세움","존 스토셀 지음, 조정진.김태훈 옮김","17,000","15,300","1,700","10%","850점","20120913","31"
"666","사회과학","세계지도에서 권력을 읽다","8994963456","9788994963457","03900","알마","아서 제이 클링호퍼 지음, 이용주 옮김","17,500","15,750","1,750","10%","870점","20120907","168"
"667","사회과학","인도 : 정치.경제.사회의 모든 것","8992008538","9788992008532","03300","한스컨텐츠(Hantz)","한국인도사회연구학회 지음","18,000","16,200","1,800","10%","900점","20120830","105"
"668","사회과학","전쟁神과 군사전략","8997496077","9788997496075","93390","리북","강성학 지음","23,000","20,700","2,300","10%","1,150점","20120827","50"
"669","사회과학","유엔, 강대국의 하수인인가 인류애의 수호자인가?","8961570617","9788961570619","03300","이후","매기 블랙 지음, 추선영 옮김","13,000","11,700","1,300","10%","650점","20120824","185"
"670","사회과학","전복의 정치학","8974180642","9788974180645","93300","인간사랑","안토니오 네그리 지음, 최창석.김낙근 옮김","20,000","19,000","1,000","5%","570점","20120820","110"
"671","사회과학","최고의 초등상담","8994655239","9788994655239","03370","지식프레임","이주영 지음","13,000","11,700","1,300","10%","650점","20120810","279"
"672","사회과학","대한민국 목민심서","898695527X","9788986955279","03190","아침미디어","다산을 사랑하는 공무원 모임 지음","15,000","15,000","0","0%","750점","20120807","61"
"673","사회과학","통일을 위한 코이노니아","8936509365","9788936509361","03230","홍성사","대천덕 지음, 벤 토레이 엮음","16,000","14,400","1,600","10%","800점","20120801","132"
"674","사회과학","독재자의 노래","8946046228","9788946046221","03300","한울(한울아카데미)","민은기 지음","18,000","18,000","0","0%","540점","20120723","120"
"675","사회과학","글로벌 사회학","897418057X","9788974180577","93330","인간사랑","로빈 코헨 & 폴 케네디 지음, 박지선 옮김","30,000","28,500","1,500","5%","860점","20120810","164"
"676","사회과학","아름다운 나눔수업","8996356921","9788996356929","03370","착한책가게","전성실 지음","13,500","12,150","1,350","10%","670점","20120730","792"
"677","사회과학","자연의 인간, 인간의 자연","8964371577","9788964371572","93300","후마니타스","박호성 지음","15,000","13,500","1,500","10%","750점","20120709","70"
"678","사회과학","보스턴 결혼","8993985782","9788993985788","03300","이매진","에스더 D. 로스블럼 & 캐슬린 A. 브레호니 지음, 알.알 옮김","13,800","12,420","1,380","10%","690점","20120618","319"
"679","사회과학","니미츠","8997094149","9788997094141","03990","플래닛미디어","브레이턴 해리스 지음, 김홍래 옮김","25,000","22,500","2,500","10%","1,250점","20120613","337"
"680","사회과학","문화 혼종성","8993166536","9788993166538","03300","이음","피터 버크 지음, 강상우 옮김","14,000","12,600","1,400","10%","700점","20120518","425"
"681","사회과학","그들은 어떻게 권력이 되었는가","8959402370","9788959402373","03300","시대의창","허현회 지음","15,000","13,500","1,500","10%","750점","20120518","389"
"682","사회과학","좀비 자본주의","8979660901","9788979660906","03320","책갈피","크리스 하먼 지음, 이정구.최용찬 옮김","24,000","21,600","2,400","10%","1,200점","20120507","300"
"683","사회과학","북미 학교도서관을 가다","8980406762","9788980406760","03370","우리교육","전국학교도서관담당교사 서울모임 지음","14,000","12,600","1,400","10%","700점","20120405","278"
"684","사회과학","의료 보험 절대로 들지 마라","8992131577","9788992131575","03330","이아소","김종명 지음","13,000","11,700","1,300","10%","650점","20120410","411"
"685","사회과학","청소년 진로 코칭","8980406711","9788980406715","13370","우리교육","허은영 지음","15,000","13,500","1,500","10%","750점","20120330","423"
"686","사회과학","한국 생활협동조합운동의 기원과 전개","8974148595","9788974148591","03330","푸른나무","(재)아이쿱협동조합연구소 엮음","15,000","13,500","1,500","10%","750점","20120316","97"
"687","사회과학","아프리카에는 아프리카가 없다","8952764986","9788952764980","03930","시공사","윤상욱 지음","16,000","14,400","1,600","10%","800점","20120330","933"
"688","사회과학","도해 군함","8964072642","9788964072646","03830","AK(에이케이)커뮤니케이션즈","다카히라 나루미 & 사카모토 마사유키 지음","13,000","11,700","1,300","10%","650점","20120315","598"
"689","사회과학","학교폭력, 멈춰!","8994445218","9788994445212","03370","살림터","문재현 외 지음","15,000","13,500","1,500","10%","750점","20160717","1188"
"690","사회과학","나는 어린이 노동자","8932373132","9788932373133","74330","현암사","국제앰네스티 일본지부 지음, 황미숙 옮김","13,000","11,700","1,300","10%","650점","20120225","179"
"691","사회과학","아우슈비츠의 남은 자들","8955593163","9788955593167","04100","새물결","조르조 아감벤 지음, 정문영 옮김","26,000","23,400","2,600","10%","1,300점","20120110","1997"
"692","사회과학","꿈의 학교, 헬레네 랑에","8996356913","9788996356912","03370","착한책가게","에냐 리겔 지음, 송순재 옮김","15,000","13,500","1,500","10%","750점","20120220","520"
"693","사회과학","99%를 위한 대통령은 없다","8957691278","9788957691274","03340","개마고원","김병준 지음","14,000","12,600","1,400","10%","700점","20120207","158"
"694","사회과학","유한계급론","8989824567","9788989824565","03300","우물이있는집","소스타인 베블런 지음, 김성균 옮김","20,000","18,000","2,000","10%","1,000점","20120206","8202"
"695","사회과학","젠더와 민족","8976827589","9788976827586","93330","그린비","니라 유발-데이비스 지음, 박혜란 옮김","18,000","16,200","1,800","10%","900점","20120130","707"
"696","사회과학","광고론","895502620X","9788955026207","93560","글로벌","한광석.백승록 지음","25,000","22,500","2,500","10%","1,250점","20120117","52"
"697","사회과학","교과서를 믿지 마라!","8955616309","9788955616309","13370","바다출판사","초등교육과정연구모임 지음","15,000","13,500","1,500","10%","750점","20120111","352"
"698","사회과학","누구나 게임을 한다","8925545748","9788925545745","03320","랜덤하우스코리아","제인 맥고니걸 지음, 김고명 옮김","18,000","16,200","1,800","10%","900점","20120102","596"
"699","사회과학","한국의 CSI","8996687634","9788996687634","03300","북라이프","표창원.유제설 지음","13,800","12,420","1,380","10%","690점","20111230","1529"
"700","사회과학","우리가 잘못 산 게 아니었어","8901136996","9788901136998","03300","웅진지식하우스","엄기호 지음","13,000","11,700","1,300","10%","650점","20111215","1434"
"701","사회과학","당신 참 좋아 보이네요!","8952763548","9788952763549","03330","알키","루이스 월퍼트 지음, 김민영 옮김","13,000","11,700","1,300","10%","650점","20111208","225"
"702","사회과학","광학적 미디어: 1999년 베를린 강의","8965640342","9788965640349","03070","현실문화","프리드리히 키틀러 지음, 윤원화 옮김","20,000","18,000","2,000","10%","1,000점","20111208","1351"
"703","사회과학","청년이여, 마르크스를 읽자","8990809401","9788990809407","03300","갈라파고스","우치다 타츠루 & 이시카와 야스히로 지음, 김경원 옮김","12,000","10,800","1,200","10%","600점","20111202","1473"
"704","사회과학","수업몰입","8996620491","9788996620495","03810","북스타(Bookstar)","송하성.전도근 지음","12,000","12,000","0","0%","360점","20111122","110"
"705","사회과학","공화국의 위기","8935664162","9788935664160","94160","한길사","한나 아렌트 지음, 김선욱 옮김","22,000","19,800","2,200","10%","1,100점","20111010","1015"
"706","사회과학","온 삶을 먹다","8989646715","9788989646716","03840","낮은산","웬델 베리 지음, 이한중 옮김","15,000","13,500","1,500","10%","750점","20111015","1337"
"707","사회과학","문재인의 운명 (양장)","8977771897","9788977771895","03810","가교(가교출판)","문재인 지음","24,000","21,600","2,400","10%","1,200점","20110916","376"
"708","사회과학","민주주의는 왜 증오의 대상인가","8974180421","9788974180423","93340","인간사랑","자크 랑시에르 지음, 허경 옮김","15,000","14,250","750","5%","430점","20110920","973"
"709","사회과학","교실속 즐거운 변화를 꿈꾸는 프로젝트 학습","8996586153","9788996586159","13000","상상채널","강인애 외 지음","15,800","14,220","1,580","10%","790점","20110908","1060"
"710","사회과학","평생교육경영론","8963307344","9788963307343","93370","학지사","권인탁.임영희 지음","18,000","18,000","0","0%","900점","20110920","160"
"711","사회과학","행복한 삶과 가족","8988544625","9788988544624","03330","동아문화사","박정한 지음","18,000","18,000","0","0%","900점","20110830","167"
"712","사회과학","존 로빈스의 음식혁명","8952762290","9788952762290","13330","시공사","존 로빈스 지음, 안의정 옮김","15,000","13,500","1,500","10%","750점","20110722","2487"
