순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"669","사회과학","남부 문제에 대한 몇 가지 주제들 외","8970134565","9788970134567","04340","책세상","안토니오 그람시 지음, 김종법 옮김","6,900","6,210","690","10%","340점","20040825","338"
"670","사회과학","선거는 민주적인가","8990106060","9788990106063","04340","후마니타스","버나드 마넹 지음, 곽준혁 옮김","15,000","13,500","1,500","10%","750점","20040415","1765"
"671","사회과학","배움으로부터 도주하는 아이들","8989316251","9788989316251","02370","북코리아","사토 마나부 지음, 손우정 옮김","6,500","6,180","320","5%","320점","20031115","2278"
"672","사회과학","도쿄대생은 바보가 되었는가","8989722144","9788989722144","03330","청어람미디어","다치바나 다카시 지음, 이정환 옮김","13,000","11,700","1,300","10%","650점","20021120","1601"
"673","사회과학","현대 사회의 성 사랑 에로티시즘","8988336984","9788988336984","03300","새물결","앤소니 기든스 지음, 배은경.황정미 옮김","25,000","22,500","2,500","10%","1,250점","20010630","2687"
"674","사회과학","소유의 종말","8937424754","9788937424755","03300","민음사","제레미 리프킨 지음, 이희재 옮김","22,000","19,800","2,200","10%","1,100점","20010525","7904"
"675","사회과학","문화로 보면 역사가 달라진다","8970132066","9788970132068","04910","책세상","조한욱 지음","8,900","8,010","890","10%","440점","20000725","2668"
"676","사회과학","공자가 죽어야 나라가 산다","8987180395","9788987180397","03810","바다출판사","김경일 지음","8,000","7,200","800","10%","400점","19990501","1476"
"677","사회과학","민족주의는 반역이다","8971395311","9788971395318","93920","소나무","임지현 지음","12,000","10,800","1,200","10%","600점","19990317","884"
"678","사회과학","자본의 시대","893565177X","9788935651771","94900","한길사","에릭 홉스봄 지음, 정도영 옮김, 김동택 해제","25,000","22,500","2,500","10%","1,250점","19980930","3397"
"679","사회과학","동물 해방","8994054278","9788994054278","03190","연암서가","피터 싱어 지음, 김성한 옮김","20,000","18,000","2,000","10%","1,000점","20120915","7665"
"680","사회과학","전쟁의 시대","8993799539","9788993799538","03910","채륜","김대욱 지음, 김정훈 사진","28,000","25,200","2,800","10%","1,400점","20120810","38"
"681","사회과학","2012 대선 누가 한국을 이끌 것인가","8996769029","9788996769026","03340","시사저널","시사저널 편집부 엮음","15,000","13,500","1,500","10%","750점","20120720","20"
"682","사회과학","산재 100문 100답","8997205145","9788997205141","13530","매일노동뉴스","한창현.유성규.권동희 지음","25,000","22,500","2,500","10%","1,250점","20120625","69"
"683","사회과학","서초동 0.917","8997735020","9788997735020","03300","책과함께","김희균 외 지음","14,800","13,320","1,480","10%","740점","20120707","85"
"684","사회과학","한국전쟁통신","8974096102","9788974096106","03910","눈빛","세르주 브롱베르제 엮음, 정진국 옮김","15,000","14,250","750","5%","430점","20120624","139"
"685","사회과학","20대=독립은 끝났다!","899271727X","9788992717274","03300","에코의서재","리처드 세터스텐 & 바버라 E. 레이 지음, 이경남 옮김","20,000","18,000","2,000","10%","1,000점","20120615","61"
"686","사회과학","즐거운 불편","8990706327","9788990706324","03330","달팽이","후쿠오카 켄세이 지음, 김경인 옮김","13,000","11,700","1,300","10%","650점","20120616","631"
"687","사회과학","말의 가격","8964355652","9788964355657","03300","사회평론","앙드레 쉬프랭 지음, 한창호 옮김","15,000","13,500","1,500","10%","750점","20120611","70"
"688","사회과학","아래에서부터","8994612246","9788994612249","03300","비타베아타","김두관 지음","14,000","12,600","1,400","10%","700점","20120611","132"
"689","사회과학","죽은 원조","8994963367","9788994963365","03300","알마","담비사 모요 지음, 김진경 옮김","15,000","13,500","1,500","10%","750점","20120608","566"
"690","사회과학","미하일 바쿠닌","8993985774","9788993985771","03990","이매진","에드워드 H. 카 지음, 이태규 옮김","30,000","27,000","3,000","10%","1,500점","20120514","372"
"691","사회과학","환경호르몬의 반격","8992071175","9788992071178","03510","아롬미디어","D. 린드세이 벅슨 지음, 김소정 옮김","14,000","12,600","1,400","10%","700점","20120525","214"
"692","사회과학","두 얼굴의 구글","8960773085","9788960773080","03320","에이콘출판","스코트 클리랜드 & 아이라 브로드스키 지음, 박기성 옮김","19,800","17,820","1,980","10%","990점","20120531","143"
"693","사회과학","문화 혼종성","8993166536","9788993166538","03300","이음","피터 버크 지음, 강상우 옮김","14,000","12,600","1,400","10%","700점","20120518","425"
"694","사회과학","버려진 자들의 영웅","8992711549","9788992711548","07330","다른","스리비드야 나타라잔, S. 아난드 지음, 정성원 옮김, 두르가바이 브얌, 수바시 브얌 그림","13,000","11,700","1,300","10%","650점","20120405","287"
"695","사회과학","한국 생활협동조합운동의 기원과 전개","8974148595","9788974148591","03330","푸른나무","(재)아이쿱협동조합연구소 엮음","15,000","13,500","1,500","10%","750점","20120316","97"
"696","사회과학","퀀텀 교수법","8963051080","9788963051086","13370","멘토르","바비 드포터 외 지음, 김창환 옮김","23,000","20,700","2,300","10%","1,150점","20120320","350"
"697","사회과학","부두에서 일하며 사색하며","8972976725","9788972976721","03100","동녘","에릭 호퍼 지음, 정지호 옮김","12,000","10,800","1,200","10%","600점","20120316","271"
"698","사회과학","중국 공산당의 비밀","8997226053","9788997226054","03340","파이카","리처드 맥그레거 지음, 김규진 옮김","15,000","13,500","1,500","10%","750점","20120301","225"
"699","사회과학","또,라이 가카","8993854416","9788993854411","03340","책으로보는세상(책보세)","김성재.박민호 지음, 한주리 일러스트","15,000","13,500","1,500","10%","750점","20120319","137"
"700","사회과학","전투기의 이해","8997094076","9788997094073","03550","플래닛미디어","임상민 지음","49,800","44,820","4,980","10%","2,490점","20120214","115"
"701","사회과학","2012 정부지원금 베스트 가이드","8966809731","9788966809738","13320","지식공작소","김대우.이기원.박정민 지음","28,000","28,000","0","0%","840점","20120215","90"
"702","사회과학","아메리카노","8964450418","9788964450413","93900","길(도서출판)","존 찰스 채스틴 지음, 박구병.이성형.최해성 외 옮김","22,000","19,800","2,200","10%","1,100점","20120126","111"
"703","사회과학","중국을 읽다 1980-2010","8971848731","9788971848739","03920","푸른숲","카롤린 퓌엘 지음, 이세진 옮김","25,000","22,500","2,500","10%","1,250점","20120120","381"
"704","사회과학","그들이 본 임진왜란","8956251665","9788956251660","03900","학고재","김시덕 지음","15,000","13,500","1,500","10%","750점","20120115","666"
"705","사회과학","몬드라곤에서 배우자","8976962796","9788976962799","03330","역사비평사","윌리엄 F. 화이트 & 캐서린 K. 화이트 지음, 김성오 옮김","17,000","15,300","1,700","10%","850점","20120113","1171"
"706","사회과학","교과서를 믿지 마라!","8955616309","9788955616309","13370","바다출판사","초등교육과정연구모임 지음","15,000","13,500","1,500","10%","750점","20120111","352"
"707","사회과학","원자력의 거짓말","8990274710","9788990274717","04500","녹색평론사","고이데 히로아키 지음, 고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20120105","449"
"708","사회과학","한국 역사교육의 연구동향","8991221947","9788991221949","93900","책과함께","양호환 엮음","30,000","27,000","3,000","10%","1,500점","20111231","333"
"709","사회과학","달려라, 탁샘","896372056X","9788963720562","03810","양철북","탁동철 지음","14,000","12,600","1,400","10%","700점","20120102","570"
"710","사회과학","불확실한 중국의 미래","8996722618","9788996722618","13320","책미래","민신 페이 지음, 황성돈 옮김","14,000","12,600","1,400","10%","700점","20111205","62"
"711","사회과학","정치의 발견","8992792255","9788992792257","03300","폴리테이아","박상훈 지음","15,000","13,500","1,500","10%","750점","20111101","191"
"712","사회과학","아이들을 어떻게 가르칠 것인가","8994445145","9788994445144","03370","살림터","사토 마나부 지음, 박찬영 옮김","13,000","11,700","1,300","10%","650점","20111021","1144"
"713","사회과학","슬로우 데스","8970908757","9788970908755","03500","동아일보사","릭 스미스.브루스 루리에 지음, 임지원 옮김","15,000","13,500","1,500","10%","750점","20111017","266"
"714","사회과학","신자유주의의 탄생","8970138005","9788970138008","04300","책세상","장석준 지음","18,000","16,200","1,800","10%","900점","20111005","582"
"715","사회과학","파벌","8993985618","9788993985610","93340","이매진","정영태 지음","18,500","16,650","1,850","10%","920점","20110909","385"
"716","사회과학","교실속 즐거운 변화를 꿈꾸는 프로젝트 학습","8996586153","9788996586159","13000","상상채널","강인애 외 지음","15,800","14,220","1,580","10%","790점","20110908","1060"
"717","사회과학","경제 민주주의에 관하여","8964371348","9788964371343","93300","후마니타스","로버트 달 지음, 배관표 옮김","12,000","10,800","1,200","10%","600점","20110905","771"
"718","사회과학","마을, 생태가 답이다","8980403577","9788980403578","03810","검둥소","박원순 지음","14,500","13,050","1,450","10%","720점","20110825","296"
"719","사회과학","생태주의","8970137963","9788970137964","04300","책세상","이상헌 지음","8,500","7,650","850","10%","420점","20110815","810"
"720","사회과학","공부를 넘어 교육으로","8958202165","9788958202165","03300","궁리","마사 누스바움 지음, 우석영 옮김","15,000","13,500","1,500","10%","750점","20110804","532"
"721","사회과학","북유럽의 외로운 늑대! 핀란드","8992420137","9788992420136","03300","언어과학(이엠넷)","정도상 지음","13,000","11,700","1,300","10%","650점","20110810","264"
"722","사회과학","헤겔 법철학 비판","8931360355","9788931360356","93160","이론과실천","칼 마르크스 지음, 강유원 옮김","15,000","14,250","750","5%","720점","20110628","524"
"723","사회과학","박정희 시대의 유령들","8965640199","9788965640196","03900","현실문화","김원 지음","28,000","25,200","2,800","10%","1,400점","20110531","459"
"724","사회과학","상식으로 꼭 알아야 할 세계지도 지리 이야기","8958972130","9788958972136","13300","삼양미디어","디딤 지음, 서영철 그림","16,000","14,400","1,600","10%","800점","20110525","258"
"725","사회과학","마을 회사","8980403542","9788980403547","03810","검둥소","박원순 지음","13,000","11,700","1,300","10%","650점","20110504","358"
