순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"683","사회과학","광주.전남 자립발전론","K662734253","9791187468165","03330","다큐디자인","이민원 지음","15,000","13,500","1,500","10%","750점","20211008","192"
"684","사회과학","판다의 발톱, 캐나다에 침투한 중국 공산당","K762734633","9791192014005","04340","미디어워치","조너선 맨소프 지음, 김동규 옮김","22,000","19,800","2,200","10%","1,100점","20210930","386"
"685","사회과학","오늘도 합니다","899571039X","9788995710395","03300","레이버플러스","박완순.백승윤.손광모 지음","18,000","16,200","1,800","10%","900점","20210917","295"
"686","사회과학","공정교육론","K832734131","9791138801881","03370","좋은땅","전경원 지음","12,000","10,800","1,200","10%","600점","20210930","324"
"687","사회과학","지원주택 사람들","K232734718","9791196472948","","마음대로","김건우 외 지음, 서종균 엮음","11,000","9,900","1,100","10%","550점","20210913","573"
"688","사회과학","사람의 자리","K922734407","9791190944335","04330","이음","전치형 지음","16,000","14,400","1,600","10%","800점","20210908","988"
"689","사회과학","나의 팬데믹 일기","K682734303","9791185823744","03300","남해의봄날","박상현 지음","18,000","16,200","1,800","10%","900점","20210906","905"
"690","사회과학","난세의 영웅, 허경영을 아십니까?","K422734998","9791191378085","03300","소울미디어","허경영 지음","20,000","18,000","2,000","10%","1,000점","20210831","1293"
"691","사회과학","로컬, 새로운 미래","K642734682","9791197120701","03000","강원창조경제혁신센터","조희정 지음","11,000","9,900","1,100","10%","330점","20210825","510"
"692","사회과학","장애를 다시 생각한다","8976826639","9788976826633","93300","그린비","패트릭 데블리저 외 지음, 이동석 외 옮김","25,000","23,750","1,250","5%","750점","20210830","544"
"693","사회과학","여자들은 집을 찾기 위해 집을 떠난다","K382734780","9791190893923","03300","서해문집","장민지 지음","18,000","16,200","1,800","10%","900점","20210827","835"
"694","사회과학","시무 7조","K662733434","9791164843084","03810","매일경제신문사","조은산 지음","16,000","14,400","1,600","10%","800점","20210820","1261"
"695","사회과학","2021·2022 이재명론","899753341X","9788997533411","03340","간디서원","김윤태.장동훈 외 지음","16,000","14,400","1,600","10%","800점","20210731","1162"
"696","사회과학","프로그래머 장관 오드리 탕, 내일을 위한 디지털을 말하다","8965403030","9788965403036","","프리렉","오드리 탕 지음, 안선주 옮김","16,000","14,400","1,600","10%","800점","20210721","1009"
"697","사회과학","되살리기의 예술","K342733092","9791197317910","03840","아를","다이애나 애실 지음, 이은선 옮김","16,000","14,400","1,600","10%","800점","20210708","1514"
"698","사회과학","언어치료 워크북: 표현편","8999724425","9788999724428","93370","학지사","오선정.김운정 지음","18,000","18,000","0","0%","540점","20210630","917"
"699","사회과학","신성한 소","8984054135","9788984054134","03330","더난출판사","다이애나 로저스.롭 울프 지음, 황선영 옮김","17,000","15,300","1,700","10%","850점","20210702","1129"
"700","사회과학","중국공산당 100년의 변천","K822733379","9791191432121","93910","책과함께","이희옥.백승욱 지음","18,000","16,200","1,800","10%","900점","20210630","1097"
"701","사회과학","무법의 시간","K142733272","9791190413268","03300","천년의상상","권경애 지음","17,800","16,020","1,780","10%","890점","20210706","3155"
"702","사회과학","탄소중립 : 지구와 화해하는 기술","K832732459","9791156109839","93450","CIR(씨아이알)","김용환 외 지음","22,000","20,900","1,100","5%","1,100점","20210625","762"
"703","사회과학","우리들의 랜선 독서 수업","K772732322","9791190893671","03370","서해문집","김병섭 외 지음","16,500","14,850","1,650","10%","820점","20210615","2413"
"704","사회과학","가치자유와 가치판단","8964452445","9788964452448","93300","길(도서출판)","막스 베버 지음, 김덕영 옮김","30,000","27,000","3,000","10%","1,500점","20210715","1532"
"705","사회과학","당신을 이어 말한다","8962623714","9788962623710","03330","동아시아","이길보라 지음","15,000","13,500","1,500","10%","750점","20210520","2881"
"706","사회과학","내일은 못 먹을지도 몰라","K492731881","9791191311044","03450","롤러코스터","시어도어 C. 듀머스 지음, 정미진 옮김","14,500","13,050","1,450","10%","720점","20210502","1147"
"707","사회과학","자폐의 거의 모든 역사","K082732225","9791187313441","03300","꿈꿀자유","존 돈반.캐런 저커 지음, 강병철 옮김","40,000","36,000","4,000","10%","2,000점","20210601","5457"
"708","사회과학","디지털·미디어 리터러시 수업","K602730396","9791128889738","03370","학이시습","르네 홉스 지음, 윤지원 옮김","28,000","28,000","0","0%","840점","20210401","2350"
"709","사회과학","똑똑하게 생존하기","K862730393","9791135496851","03190","안드로메디안","칼 벅스트롬.제빈 웨스트 지음, 박선령 옮김","19,800","17,820","1,980","10%","990점","20210331","25231"
"710","사회과학","교사를 위로하는 한 권의 그림책","8969150978","9788969150974","03300","(주)학교도서관저널","그림책사랑교사모임 지음","17,000","15,300","1,700","10%","850점","20210310","3342"
"711","사회과학","살인자들과의 인터뷰","K252738933","9791166890017","03840","바다출판사","로버트 K. 레슬러 지음, 황정하.손명희 옮김","15,000","13,500","1,500","10%","750점","20210225","2612"
"712","사회과학","임상중심 말소리장애","8999723127","9788999723124","93370","학지사","김민정 지음","19,000","18,430","570","3%","0점","20210225","3019"
"713","사회과학","싸우는 여자들, 역사가 되다","K052738325","9791160404593","03910","한겨레출판","윤석남 그림, 김이경 글","15,000","13,500","1,500","10%","750점","20210216","4188"
"714","사회과학","GIS 이론 및 실습","K682738792","9791162571422","93530","구미서관","한승희 지음","33,000","29,700","3,300","10%","330점","20201224","643"
"715","사회과학","포스트 코로나 시대, 데이터로 읽는 대한민국","K852733099","9791188569267","03300","플루토","배영 외 지음","16,500","14,850","1,650","10%","820점","20210715","472"
"716","사회과학","우리들의 문학시간","K572737327","9791191311006","03810","롤러코스터","하고운 지음","15,000","13,500","1,500","10%","750점","20210110","3551"
"717","사회과학","프로보커터","K152730499","9791190893541","03300","서해문집","김내훈 지음","15,000","13,500","1,500","10%","750점","20210409","4308"
"718","사회과학","손자병법","K382737923","9791159315510","04390","책세상","손자 지음, 김광수 옮김","18,000","16,200","1,800","10%","900점","20201109","955"
"719","사회과학","모든 교사, 학부모가 꼭 알아야 할 학습과학 77","899772407X","9788997724079","93370","교육을바꾸는사람들","브래들리 부시.에드워드 왓슨 지음, 신동숙 옮김, 이찬승 감수","19,800","17,820","1,980","10%","990점","20201210","6303"
"720","사회과학","진실의 흑역사","K862633828","9791155813195","03900","윌북","톰 필립스 지음, 홍한결 옮김","15,800","14,220","1,580","10%","790점","20201029","4274"
"721","사회과학","우리가 날씨다","8937479982","9788937479984","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","16,000","14,400","1,600","10%","800점","20201029","5043"
"722","사회과학","뉴미디어와 정보사회 (개정 3판)","8930040586","9788930040587","94300","나남출판","오택섭 외 지음","29,500","28,620","880","3%","0점","20200905","3569"
"723","사회과학","지금 여기, 무탈한가요?","K032632496","9791189799304","03300","북트리거","오찬호 지음","15,000","13,500","1,500","10%","750점","20200825","4153"
"724","사회과학","플랫폼 자본주의","K852639630","9791195507160","03300","킹콩북","닉 서르닉 지음, 심성보 옮김","13,000","11,700","1,300","10%","650점","20200527","1822"
"725","사회과학","편견","K652639004","9791187064510","03180","교양인","고든 올포트 지음, 석기용 옮김","36,000","32,400","3,600","10%","1,800점","20200511","1989"
"726","사회과학","예비교사를 위한 교육사회","K602638526","9791161053615","93370","공동체","백승학 지음","17,000","16,490","510","3%","0점","20200310","378"
"727","사회과학","포스트휴먼이 몰려온다","8957336710","9788957336717","03300","아카넷","신상규 외 지음","15,800","14,220","1,580","10%","790점","20200228","1634"
"728","사회과학","과정중심평가를 위한 프로젝트 수업","K662637101","9791196555429","03370","디자인봄","우치갑.이지영.양혜인 지음","19,500","17,550","1,950","10%","970점","20200128","3202"
"729","사회과학","도시를 걷는 여자들","K712631725","9791190403863","03600","반비","로런 엘킨 지음, 홍한별 옮김","19,000","17,100","1,900","10%","950점","20200731","3273"
"730","사회과학","99% 페미니즘 선언","K402638125","9791190539043","03300","움직씨","낸시 프레이저.친지아 아루짜.티티 바타차리야 지음, 박지니 옮김","11,000","9,900","1,100","10%","550점","20200310","2085"
"731","사회과학","놀이중심 교육과정","K352636019","9791190113052","13370","교육과실천","정나라.정유진 지음","21,000","18,900","2,100","10%","1,050점","20191216","4082"
"732","사회과학","사람중심계획과 의미 있는 삶","K832636198","9791196823009","93330","SDA Korea","마이클 워너 스멀 지음, 윤재영.문영민 옮김","15,000","13,500","1,500","10%","750점","20190923","7897"
"733","사회과학","친절하게 웃어주면 결혼까지 생각하는 남자들","K942636077","9791157235544","03810","내인생의책","박정훈 지음","16,000","14,400","1,600","10%","800점","20190924","2375"
"734","사회과학","사회복지실천기술론","8999719278","9788999719271","93330","학지사","김정진 지음","22,000","21,340","660","3%","0점","20190830","1845"
"735","사회과학","정신의 삶","K252635512","9791156757863","03160","푸른숲","한나 아렌트 지음, 홍원표 옮김","39,800","35,820","3,980","10%","1,990점","20190610","1486"
"736","사회과학","플라스틱 없는 삶","8928645395","9788928645398","03300","북하이브(타임북스)","윌 맥컬럼 지음, 하인해 옮김","14,000","12,600","1,400","10%","700점","20190531","1729"
"737","사회과학","존 듀이의 경험과 교육","K422635990","9791189643959","93370","박영스토리","존 듀이 지음, 엄태동 옮김","10,000","9,700","300","3%","0점","20190422","1940"
"738","사회과학","덜미, 완전범죄는 없다 2","K072534238","9791187572138","04300","북콤마","한국일보 경찰팀 지음","16,500","14,850","1,650","10%","820점","20190125","1462"
"739","사회과학","벤 샤피로의 세뇌","8965236347","9788965236344","03300","기파랑(기파랑에크리)","벤 샤피로 지음, 이남규 옮김","19,500","17,550","1,950","10%","970점","20181226","1608"
