순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"657","사회과학","나다운 페미니즘","8936458752","9788936458751","03300","창비","코트니 서머스 외 지음, 켈리 젠슨 엮음, 박다솜 옮김","14,800","13,320","1,480","10%","740점","20180622","584"
"658","사회과학","더 나은 논쟁을 할 권리","K812533267","9791160801354","03330","휴머니스트","김은실.권김현영.김신현경 외 지음, 김은실 엮음","14,000","12,600","1,400","10%","700점","20180618","1604"
"659","사회과학","프로테스탄트 윤리와 자본주의 정신","K292532053","9791187142454","03300","현대지성","막스 베버 지음, 박문재 옮김","13,800","12,420","1,380","10%","690점","20180601","8026"
"660","사회과학","아무도 알려주지 않은 4차 산업혁명 이야기","K562532859","9791188808274","03300","키출판사","강명구 지음","16,000","14,400","1,600","10%","800점","20180523","709"
"661","사회과학","권력과 교회","8936486241","9788936486242","03300","창비","김진호 외 지음","16,000","14,400","1,600","10%","800점","20180330","985"
"662","사회과학","수업에 바로 쓰는 독서토론 길잡이","8969150455","9788969150455","03370","(주)학교도서관저널","김길순 외 지음","16,000","14,400","1,600","10%","800점","20180316","1423"
"663","사회과학","우리를 둘러싼 바다","8962631709","9788962631708","04450","에코리브르","레이첼 카슨 지음, 김홍옥 옮김","18,000","16,200","1,800","10%","900점","20180130","1702"
"664","사회과학","여성성의 신화","K732533831","9791187038344","03300","갈라파고스","베티 프리단 지음, 김현우 옮김, 정희진","32,000","28,800","3,200","10%","1,600점","20180718","2056"
"665","사회과학","형사 김복준","K142531343","9791158930455","03300","이상미디어","김복준 지음","15,000","13,500","1,500","10%","750점","20171110","635"
"666","사회과학","차이의 정치와 정의","8991195598","9788991195592","93340","모티브북","아이리스 매리언 영 지음, 김도균.조국 옮김","30,000","27,000","3,000","10%","1,500점","20170925","2086"
"667","사회과학","엄마는 페미니스트","8937429276","9788937429279","04800","민음사","치마만다 응고지 아디치에 지음, 황가한 옮김","9,800","8,820","980","10%","490점","20170818","6876"
"668","사회과학","불편한 미술관","8936486225","9788936486228","03300","창비","김태권 지음","16,000","14,400","1,600","10%","800점","20180108","1841"
"669","사회과학","세대 게임","8932030332","9788932030333","03330","문학과지성사","전상진 지음","14,000","12,600","1,400","10%","700점","20180105","1265"
"670","사회과학","공부 공부","8998439360","9788998439361","03370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20170713","2713"
"671","사회과학","이오덕의 글쓰기","8963722333","9788963722337","04810","양철북","이오덕 지음","16,000","14,400","1,600","10%","800점","20170518","3121"
"672","사회과학","혐오사회","K242531597","9791130613512","03300","다산초당(다산북스)","카롤린 엠케 지음, 정지인 옮김","15,000","13,500","1,500","10%","750점","20170718","2908"
"673","사회과학","찰리와 초콜릿 공장이 말해주지 않는 것들","8998001101","9788998001100","03330","샌들코어","공윤희.윤예림 지음","13,000","11,700","1,300","10%","650점","20161130","1690"
"674","사회과학","우리는 플라스틱 없이 살기로 했다","8963722120","9788963722122","03400","양철북","산드라 크라우트바슐 지음, 류동수 옮김","14,000","12,600","1,400","10%","700점","20160907","1388"
"675","사회과학","생애의 발견","8932030553","9788932030555","03300","문학과지성사","김찬호 지음","14,000","12,600","1,400","10%","700점","20180717","1067"
"676","사회과학","이기적 섹스","897297739X","9788972977391","03330","동녘","은하선 지음","15,000","13,500","1,500","10%","750점","20150826","1569"
"677","사회과학","중2병의 비밀","1185716157","9791185716152","13590","덴스토리(Denstory)","김현수 지음","13,500","12,150","1,350","10%","670점","20150216","2442"
"678","사회과학","독서교육, 어떻게 할까?","8969150099","9788969150097","03370","(주)학교도서관저널","김은하 지음","14,000","12,600","1,400","10%","700점","20141205","2099"
"679","사회과학","재미있는 법률여행 2","8934969318","9788934969310","04360","김영사","한기찬 지음","12,000","10,800","1,200","10%","600점","20141114","846"
"680","사회과학","빨래하는 페미니즘","8937488396","9788937488399","03330","민음사","스테퍼니 스탈 지음, 고빛샘 옮김, 정희진 서문","19,500","17,550","1,950","10%","970점","20141007","3336"
"681","사회과학","정희진처럼 읽기","8991799000","9788991799004","03800","교양인","정희진 지음","15,000","13,500","1,500","10%","750점","20141008","5857"
"682","사회과학","법경제학 입문","1130326381","9791130326382","93360","박영사","오정일.송평근 지음","18,000","18,000","0","0%","540점","20140825","93"
"683","사회과학","스펙타클의 사회","1185136096","9791185136097","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20140714","3206"
"684","사회과학","가부장제와 자본주의","8961950770","9788961950770","94300","갈무리","마리아 미즈 지음, 최재인 옮김","29,000","26,100","2,900","10%","1,450점","20140131","2857"
"685","사회과학","편집 디자이너를 완성하는 인쇄 실무 가이드","8931445555","9788931445558","13000","영진.com(영진닷컴)","박경미 지음","25,000","22,500","2,500","10%","1,250점","20131010","974"
"686","사회과학","하류지향","8988613538","9788988613535","03370","민들레","우치다 타츠루 지음, 김경옥 옮김","14,000","12,600","1,400","10%","700점","20130730","3349"
"687","사회과학","이 폐허를 응시하라","8997975005","9788997975006","03330","펜타그램","레베카 솔닛 지음, 정해영 옮김","20,000","18,000","2,000","10%","1,000점","20120914","3117"
"688","사회과학","세계지리를 보다 세트 - 전3권","8965820421","9788965820420","14080","리베르스쿨","박찬영.엄정훈 지음","42,700","38,430","4,270","10%","2,130점","20120731","3596"
"689","사회과학","학교 속의 문맹자들","8980406789","9788980406784","93370","우리교육","엄훈 지음","18,000","16,200","1,800","10%","900점","20120529","2165"
"690","사회과학","취향의 정치학","8932316236","9788932316239","04100","현암사","홍성민 지음","13,000","11,700","1,300","10%","650점","20120515","2289"
"691","사회과학","긍정의 배신","8960511625","9788960511620","03330","부키","바버라 에런라이크 지음, 전미영 옮김","13,800","12,420","1,380","10%","690점","20110401","5771"
"692","사회과학","페미니즘 이후의 문학","8991729169","9788991729162","93840","여성문화이론연구소(여이연)","리타 펠스키 지음, 이은경 옮김","20,000","19,000","1,000","5%","570점","20100901","350"
"693","사회과학","불편해도 괜찮아","8936471899","9788936471897","03300","창비","김두식 지음","18,000","16,200","1,800","10%","900점","20100709","12515"
"694","사회과학","프로파간다","8995894571","9788995894576","03300","공존","에드워드 버네이스 지음, 강미경 옮김","15,000","13,500","1,500","10%","750점","20090720","11381"
"695","사회과학","거대한 전환","8987671313","9788987671314","93300","길(도서출판)","칼 폴라니 지음, 홍기빈 옮김","38,000","34,200","3,800","10%","1,900점","20090702","7922"
"696","사회과학","후불제 민주주의","8971993308","9788971993309","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20090304","11724"
"697","사회과학","전체주의의 기원 1","8935656631","9788935656639","94160","한길사","한나 아렌트 지음, 이진우, 박미애 옮김","28,000","25,200","2,800","10%","1,400점","20061210","2860"
"698","사회과학","신화로 읽는 남성성 He","8985467441","9788985467445","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060605","2210"
"699","사회과학","한국의 연쇄살인","895924418X","9788959244188","03300","랜덤하우스코리아","표창원 지음","12,000","10,800","1,200","10%","600점","20050615","3867"
"700","사회과학","밥 파이크의 창의적 교수법","8934911336","9788934911333","03370","김영사","밥 파이크 지음, 김경섭 외 옮김","16,900","15,210","1,690","10%","840점","20040705","2978"
"701","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"702","사회과학","모신","8989821045","9788989821045","03370","한국가족복지연구소","임종렬 지음","25,000","22,500","2,500","10%","1,250점","20100101","4501"
"703","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"704","사회과학","모두를 위한 분배","K272635127","9791187700319","03300","여문책","이노우에 도모히로 지음, 김소운 옮김","17,500","15,750","1,750","10%","870점","20190621","91"
"705","사회과학","원하는 미래가 한눈에 보이는 학과 100","K222635827","9791187194736","53070","동아일보사","동아일보 진로교육연구소 지음","25,000","22,500","2,500","10%","1,250점","20190621","100"
"706","사회과학","꼬물꼬물 거꾸로 역사수업","K842635829","9791159301056","03370","살림터","역모자들 지음","23,000","20,700","2,300","10%","1,150점","20190615","86"
"707","사회과학","그림 슬리퍼","8965456053","9788965456056","03330","산지니","크리스틴 펠리섹 지음, 이나경 옮김","18,000","16,200","1,800","10%","900점","20190619","83"
"708","사회과학","관점 VS 관점","8957694579","9788957694572","43330","개마고원","이종보 지음","14,000","12,600","1,400","10%","700점","20190531","2338"
"709","사회과학","교육연극, 프로젝트 수업을 만나다","K042635608","9791186463420","03370","행복한미래","권경희.노미향 지음","16,800","15,120","1,680","10%","840점","20190610","565"
"710","사회과학","뉴미디어","8991909345","9788991909342","03320","스튜디오본프리","김은우.김태현.장예찬 지음","14,000","12,600","1,400","10%","700점","20190528","57"
"711","사회과학","통합교육 그 안에 숨겨진 보물찾기","K352635305","9791164353071","03810","좋은땅","조성아 지음","13,000","11,700","1,300","10%","650점","20190517","485"
"712","사회과학","시몬 베유의 나의 투쟁","K402635208","9791190144001","04100","꿈꾼문고","시몬 베유 지음, 길경선 외 옮김","18,500","16,650","1,850","10%","920점","20190522","327"
"713","사회과학","러닝퍼실리테이터 입문","899971828X","9788999718281","93370","학지사","홍진용.박수홍.김두규 지음","14,000","14,000","0","0%","420점","20190510","175"
"714","사회과학","아이가 사라지는 세상","8934995734","9788934995739","03300","김영사","조영태 외 지음","15,800","14,220","1,580","10%","790점","20190515","889"
