순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"683","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"684","사회과학","한국 노동시장의 해부","8976826345","9788976826343","93330","그린비","요코타 노부코 지음","23,000","21,850","1,150","5%","690점","20200910","960"
"685","사회과학","여성운동역사만화 1","K652633379","9791190158312","07330","열다북스","덕분 지음","15,000","13,500","1,500","10%","750점","20200910","504"
"686","사회과학","중국몽의 추락","8965235995","9788965235996","03300","기파랑(기파랑에크리)","이승우 지음","14,500","13,050","1,450","10%","720점","20200820","320"
"687","사회과학","말랑말랑한 노동을 위하여","8965456649","9788965456643","03330","산지니","황세원 지음","16,000","14,400","1,600","10%","800점","20200731","473"
"688","사회과학","범죄 심리의 재구성","K472632476","9791156332961","03300","다른","고준채 지음","15,000","13,500","1,500","10%","750점","20200821","1771"
"689","사회과학","최근 한국 현대사","8979661886","9788979661880","03910","책갈피","김동철.김문성 지음","28,000","25,200","2,800","10%","1,400점","20200731","622"
"690","사회과학","한국 범죄심리학","K452631894","9791157307517","93350","피앤씨미디어","황성현 외 지음","35,000","33,950","1,050","3%","0점","20200730","687"
"691","사회과학","탱크의 탄생","8950985985","9788950985981","04920","레드리버","모리나가 요우 지음, 전종훈 옮김","22,000","19,800","2,200","10%","1,100점","20200527","1818"
"692","사회과학","장애인복지론 (신현석)","K142639239","9791161055541","93330","공동체","신현석 지음","18,000","17,460","540","3%","0점","20200225","607"
"693","사회과학","저렴한 것들의 세계사","K692639629","9791187691204","03300","북돋움","라즈 파텔 외 지음, 백우진 외 옮김","18,000","16,200","1,800","10%","900점","20200520","1831"
"694","사회과학","민법입문","K792639116","9791130336558","93360","박영사","양창수 지음","28,000","27,160","840","3%","0점","20200510","3153"
"695","사회과학","편견","K652639004","9791187064510","03180","교양인","고든 올포트 지음, 석기용 옮김","36,000","32,400","3,600","10%","1,800점","20200511","1989"
"696","사회과학","사회문제론 (김희년 외)","K122638141","9791161055879","93330","공동체","김희년 외 지음","18,000","17,460","540","3%","0점","20200310","1814"
"697","사회과학","기후위기와 불평등에 맞선 그린뉴딜","K742638522","9791186342305","03300","책숲","김병권 지음","12,000","10,800","1,200","10%","600점","20200320","1173"
"698","사회과학","전쟁사 문명사 세계사 1","8972994642","9788972994640","03900","미래문화사","허진모 지음","18,000","16,200","1,800","10%","900점","20200226","2353"
"699","사회과학","비건 세상 만들기","K842637695","9791196958817","03330","두루미","토바이어스 리나르트 지음, 전범선.양일수 옮김","20,000","18,000","2,000","10%","1,000점","20200325","1833"
"700","사회과학","행정법 기본강의 (박균성)","K002637693","9791130335506","93360","박영사","박균성 지음","37,000","37,000","0","0%","1,110점","20200130","91"
"701","사회과학","모두를 위한 성평등 공부","8957360433","9788957360439","03300","프로젝트P","이나영 외 지음","17,000","15,300","1,700","10%","850점","20200130","1341"
"702","사회과학","인스타그램에는 절망이 없다","K482636745","9791160403404","03330","한겨레출판","정지우 지음","15,000","13,500","1,500","10%","750점","20200120","2341"
"703","사회과학","친절하게 웃어주면 결혼까지 생각하는 남자들","K942636077","9791157235544","03810","내인생의책","박정훈 지음","16,000","14,400","1,600","10%","800점","20190924","2375"
"704","사회과학","법학 입문 : 공법","K882635022","9791196699673","14360","율현출판사","김해마루 지음","19,000","17,100","1,900","10%","190점","20190603","2473"
"705","사회과학","왈츠 이후 (반양장)","8946066709","9788946066700","93340","한울(한울아카데미)","이근욱 지음","24,000","24,000","0","0%","240점","20190628","2255"
"706","사회과학","하루 한 권, 그림책 공감 수업","8969150587","9788969150585","03370","(주)학교도서관저널","이태숙 지음","16,000","14,400","1,600","10%","800점","20190605","1989"
"707","사회과학","다른 게 아니라 틀린 겁니다","895940697X","9788959406975","03300","시대의창","위근우 지음","14,800","13,320","1,480","10%","740점","20190520","4570"
"708","사회과학","문제해결능력","K662534255","9791161261744","93320","양성원","금진호 외 지음","15,000","15,000","0","0%","450점","20190307","210"
"709","사회과학","자기계발과 인생설계","8999715256","9788999715259","93370","학지사","김미옥.김서영.최정아 지음","17,000","16,490","510","3%","0점","20190115","1630"
"710","사회과학","자원봉사론","K222534599","9791187971399","93330","어가","김혜영.유진희.신원정 지음","16,000","16,000","0","0%","480점","20181112","215"
"711","사회과학","중도.중복장애학생 교육의 이해","8999716414","9788999716416","93370","학지사","강혜경 외 지음","22,000","21,340","660","3%","0점","20180830","865"
"712","사회과학","현장 사례관리","8999713822","9788999713828","93330","학지사","전혜성 외 지음","19,000","18,430","570","3%","0점","20180220","470"
"713","사회과학","최고의 교육","K842532991","9791187749578","03370","예문아카이브","로베르타 골린코프 & 캐시 허시-파섹 지음, 김선아 옮김","17,000","15,300","1,700","10%","850점","20180122","4815"
"714","사회과학","자폐성장애 학생을 위한 최상의 실제","8999712028","9788999712029","93370","학지사","김건희 외 지음","20,000","19,400","600","3%","0점","20180130","670"
"715","사회과학","예정된 전쟁","8984076775","9788984076778","03900","세종(세종서적)","그레이엄 앨리슨 지음, 정혜윤 옮김","20,000","18,000","2,000","10%","1,000점","20180122","3573"
"716","사회과학","인터넷 윤리","8993163359","9788993163353","93000","이한미디어","한국보안윤리학회 지음","23,000","22,310","690","3%","0점","20170901","1723"
"717","사회과학","지금 다시, 헌법","K982535842","9791186499375","03300","위즈덤하우스","차병직.윤재왕.윤지영 지음","18,000","16,200","1,800","10%","900점","20161118","6623"
"718","사회과학","학습장애아동의 이해와 교육","8999708977","9788999708978","93370","학지사","김동일.이대식.신종호 지음","20,000","19,400","600","3%","0점","20160225","1603"
"719","사회과학","유아교육과 멀티미디어 (황해익 외)","8999403866","9788999403866","93370","양서원(박철용)","황해익 외 지음","19,000","19,000","0","0%","190점","20150312","576"
"720","사회과학","유아교과교재 연구 및 지도법","8963525503","9788963525501","93370","공동체","이현옥.박희숙 지음","17,000","16,490","510","3%","0점","20190220","504"
"721","사회과학","민주화 이후의 민주주의","896437116X","9788964371169","03340","후마니타스","최장집 지음","15,000","13,500","1,500","10%","750점","20100610","4170"
"722","사회과학","제2의 성 - 상","8932431019","9788932431017","04860","을유문화사","시몬느 드 보부아르 지음, 조홍식 옮김","13,000","11,700","1,300","10%","650점","19931120","2369"
"723","사회과학","초판본 군주론","K032632692","9791164453085","03340","더스토리","니콜로 마키아벨리 지음, 이시연 옮김","7,700","6,930","770","10%","380점","20200820","2049"
"724","사회과학","동물 기계","K962631396","9791185415383","03470","에이도스","루스 해리슨 지음, 레이첼 카슨 서문, 강정미 옮김","20,000","18,000","2,000","10%","1,000점","20200717","404"
"725","사회과학","행정법 입문 (박균성)","K872631895","9791130336763","93360","박영사","박균성 지음","20,000","19,400","600","3%","0점","20200720","259"
"726","사회과학","유아중심 놀이지도","894261339X","9788942613397","93370","창지사","오연주 외 지음","23,000","23,000","0","0%","690점","20200708","508"
"727","사회과학","영유아 부모상담 전 이렇게 했어요","8999410137","9788999410130","93370","양서원(박철용)","박근주 외 지음","15,000","15,000","0","0%","150점","20200615","6381"
"728","사회과학","정치적 부족주의","8960517801","9788960517806","03340","부키","에이미 추아 지음, 김승진 옮김","20,000","18,000","2,000","10%","1,000점","20200416","2645"
"729","사회과학","특별형법","8977704545","9788977704541","93360","홍문사","이주원 지음","49,000","49,000","0","0%","1,470점","20200305","438"
"730","사회과학","자기개발과 진로설계","8999720411","9788999720413","93370","학지사","임경희 외 지음","20,000","19,400","600","3%","0점","20200225","1008"
"731","사회과학","2020 소법전","8932320403","9788932320403","11360","현암사","현암사 법전부 지음","38,000","34,200","3,800","10%","1,900점","20200226","369"
"732","사회과학","모든 용서는 아름다운가","8958077360","9788958077367","03330","뜨인돌","시몬 비젠탈 지음, 박중서 옮김","19,800","17,820","1,980","10%","990점","20191030","3038"
"733","사회과학","초등학교 통합교과 교육론","8999719448","9788999719448","93370","학지사","정광순 외 지음","23,000","22,310","690","3%","0점","20190930","571"
"734","사회과학","사회보장론","8999719405","9788999719400","93330","학지사","이상은 외 지음","19,000","18,430","570","3%","0점","20190820","1393"
"735","사회과학","세계는 왜 싸우는가?","8934996366","9788934996361","03300","김영사","김영미 지음","14,800","13,320","1,480","10%","740점","20190715","8085"
"736","사회과학","청소년문화","8999718492","9788999718496","93370","학지사","노자은.김정민.조영미 지음, (사)청소년과미래 엮음","17,000","16,490","510","3%","0점","20190625","578"
"737","사회과학","반사회적 가족","K662635229","9791186036464","03330","나름북스","미셸 바렛.메리 맥킨토시 지음, 김혜경.배은경 옮김","15,000","13,500","1,500","10%","750점","20190628","886"
"738","사회과학","청소년육성제도론","K902534856","9791196579036","93330","지식공동체","임동호 외 지음","17,000","17,000","0","0%","510점","20190305","641"
"739","사회과학","경계선 지능을 가진 아이들","8926886433","9788926886434","93370","이담북스","박찬선.장세희 지음","15,000","13,500","1,500","10%","750점","20181231","5081"
"740","사회과학","사회 연구의 이론과 실제","8977237874","9788977237872","93330","기문사","민웅기 지음","10,000","9,700","300","3%","0점","20180226","428"
