순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"674","사회과학","안녕하십니까, 학교입니다","K872531830","9791195764884","03370","서유재","권재원 지음","15,000","13,500","1,500","10%","750점","20170927","702"
"675","사회과학","너무 맛있어서 잠 못 드는 세계지리","8965134773","9788965134770","03980","생각의길","개리 풀러 & T. M. 레데콥 지음, 윤승희 옮김","15,000","13,500","1,500","10%","750점","20170922","758"
"676","사회과학","감정 시대","K882531617","9791155811306","03330","윌북","EBS 미디어 기획, EBS 감정 시대 제작팀 지음, 이현주 글","13,500","12,150","1,350","10%","670점","20170915","282"
"677","사회과학","발달지체 영유아 조기개입 1 - 인지편","8999713415","9788999713415","93370","학지사","임경옥 지음","17,000","16,490","510","3%","0점","20170804","2039"
"678","사회과학","영속패전론","K632531690","9791186921456","03340","이숲","시라이 사토시 지음, 정선태 옮김","15,000","13,500","1,500","10%","750점","20170731","930"
"679","사회과학","우리의 월급은 정의로운가","8997023497","9788997023493","03300","루비박스","홍사훈 지음","12,000","10,800","1,200","10%","600점","20170701","524"
"680","사회과학","왕따의 정치학","8960863513","9788960863514","03340","위즈덤하우스","조기숙 지음","15,000","13,500","1,500","10%","750점","20170414","2321"
"681","사회과학","수학 시간에 놀이하자!","8994655565","9788994655567","03370","지식프레임","이강숙 지음","21,000","18,900","2,100","10%","1,050점","20170328","601"
"682","사회과학","시민교육이 희망이다","8998408139","9788998408138","93370","피어나","장은주 지음","16,000","14,400","1,600","10%","800점","20170310","1571"
"683","사회과학","객체화에 대한 페미니즘의 관점들","K022536377","9791195872978","94100","전기가오리","에반젤리아 (리나) 파파다키 지음, 강은교 외 옮김","9,900","8,910","990","10%","490점","20161226","294"
"684","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949715856","9788949715858","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문수 옮김","12,000","12,000","0","0%","120점","20161130","1014"
"685","사회과학","1밀리미터의 희망이라도","K332531845","9791186661291","03330","스윙밴드","박선영 지음","15,000","13,500","1,500","10%","750점","20171023","427"
"686","사회과학","이토록 멋진 마을","K282535705","9791185093437","03330","황소자리","후지요시 마사하루 지음, 김범수 옮김","15,000","13,500","1,500","10%","750점","20160825","1638"
"687","사회과학","생활법률 상식사전","8960869686","9788960869684","03360","위즈덤하우스","김용국 지음","16,000","14,400","1,600","10%","800점","20160913","738"
"688","사회과학","혼자 살아가기","8972977705","9788972977704","93330","동녘","송제숙 지음, 황성원 옮김","15,000","13,500","1,500","10%","750점","20160630","546"
"689","사회과학","연애하지 않을 자유","8950964597","9788950964597","03810","21세기북스","이진송 지음","16,000","14,400","1,600","10%","800점","20160425","356"
"690","사회과학","수업을 살리는 놀이 레시피 101","K042434248","9791125913351","03370","천재교육","같이 놀자 글.그림","13,000","11,700","1,300","10%","650점","20160215","516"
"691","사회과학","조이라이드","896523848X","9788965238485","07300","기파랑(기파랑에크리)","윤서인 지음","11,500","10,350","1,150","10%","570점","20160215","666"
"692","사회과학","인간은 필요 없다","8959759503","9788959759507","03320","한즈미디어(한스미디어)","제리 카플란 지음, 신동숙 옮김","15,000","13,500","1,500","10%","750점","20160129","3331"
"693","사회과학","페미니즘의 검은 오해들","8965641888","9788965641889","03330","현실문화","김미덕 지음","18,000","16,200","1,800","10%","900점","20160928","561"
"694","사회과학","환대받을 권리, 환대할 용기","897297756X","9788972977568","03330","동녘","이라영 지음","16,000","14,400","1,600","10%","800점","20160330","877"
"695","사회과학","왜 그들은 우리를 파괴하는가","K022434342","9791157060566","03300","메디치미디어","이창무.박미랑 지음","15,000","13,500","1,500","10%","750점","20160415","858"
"696","사회과학","예민해도 괜찮아","8997296582","9788997296583","03810","북스코프(아카넷)","이은의 지음","12,800","11,520","1,280","10%","640점","20160120","980"
"697","사회과학","국제정치 패러다임","8918031904","9788918031903","93340","법문사","박재영 지음","34,000","34,000","0","0%","1,700점","20150831","289"
"698","사회과학","놀이터 학교 만들기","8994655409","9788994655406","03370","지식프레임","공창수 외 지음","17,000","15,300","1,700","10%","850점","20150731","767"
"699","사회과학","정치적 무의식","8937431831","9788937431838","94160","민음사","프레드릭 제임슨 지음, 이경덕.서강목 옮김","25,000","22,500","2,500","10%","1,250점","20150619","1632"
"700","사회과학","개성공단 사람들","8977460514","9788977460515","03340","내일을여는책","김진향 외 지음","15,000","13,500","1,500","10%","750점","20150605","1668"
"701","사회과학","관계의 교육학, 비고츠키","8994445862","9788994445861","03370","살림터","진보교육연구소 비고츠키교육학실천연구모임 지음","15,000","13,500","1,500","10%","750점","20150428","1906"
"702","사회과학","헤아려본 세월","K402533652","9791158090081","03230","포이에마","김민웅 외 지음","10,000","9,000","1,000","10%","500점","20150416","242"
"703","사회과학","수업 코칭","1185992073","9791185992075","13370","에듀니티","신을진 지음","15,000","13,500","1,500","10%","750점","20150130","1991"
"704","사회과학","여론과 군중","1195072562","9791195072569","03300","이책","가브리엘 타르드 지음, 이상률 옮김","15,000","13,500","1,500","10%","750점","20150115","665"
"705","사회과학","민법입문","1130326969","9791130326962","93360","박영사","양창수 지음","27,000","27,000","0","0%","810점","20150110","614"
"706","사회과학","내리막 세상에서 일하는 노마드를 위한 안내서","8997379550","9788997379552","03300","어크로스","제현주 지음","14,000","12,600","1,400","10%","700점","20141127","1140"
"707","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"708","사회과학","발달장애아동 자립생활 가르치기","8968661227","9788968661228","93370","시그마프레스","Bruce L. Baker 외 지음, 한경근 외 옮김","18,000","18,000","0","0%","900점","20140501","206"
"709","사회과학","사진과 그림으로 보는 북한 현대사","890116194X","9788901161945","04910","웅진지식하우스","김성보.기광서.이신철 지음, 역사문제연구소 기획","23,000","20,700","2,300","10%","1,150점","20140414","1957"
"710","사회과학","가부장제와 자본주의","8961950770","9788961950770","94300","갈무리","마리아 미즈 지음, 최재인 옮김","29,000","26,100","2,900","10%","1,450점","20140131","2857"
"711","사회과학","트랜스크리틱","8991706770","9788991706774","03300","비(도서출판b)","가라타니 고진 지음, 이신철 옮김","26,000","23,400","2,600","10%","1,300점","20131010","1000"
"712","사회과학","콩닥콩닥 신명 나는 책놀이","118509914X","9791185099149","03370","단비","전국학교도서관담당교사 경남모임 지음","16,000","14,400","1,600","10%","800점","20130820","872"
"713","사회과학","몸의 증언","8961950711","9788961950718","94300","갈무리","아서 프랭크 지음, 최은경 옮김","21,000","18,900","2,100","10%","1,050점","20130731","873"
"714","사회과학","하류지향","8988613538","9788988613535","03370","민들레","우치다 타츠루 지음, 김경옥 옮김","14,000","12,600","1,400","10%","700점","20130730","3349"
"715","사회과학","내 아이가 만날 미래","8997396242","9788997396245","03370","코리아닷컴(Korea.com)","정지훈 지음","13,000","11,700","1,300","10%","650점","20130715","869"
"716","사회과학","불평등의 대가","8932916209","9788932916200","03320","열린책들","조지프 스티글리츠 지음, 이순희 옮김","25,000","22,500","2,500","10%","1,250점","20130530","4524"
"717","사회과학","자연과 친구 되는 생태미술놀이","8993746125","9788993746129","73470","북센스","양은희 지음","25,000","22,500","2,500","10%","1,250점","20130610","1645"
"718","사회과학","지구가 뿔났다","8998400030","9788998400033","43400","꿈결","남종영 지음","13,800","12,420","1,380","10%","690점","20130422","4392"
"719","사회과학","세계외교사","8952113837","9788952113832","93340","서울대학교출판문화원","김용구 지음","35,000","33,950","1,050","3%","0점","20121015","3227"
"720","사회과학","아우슈비츠의 남은 자들","8955593163","9788955593167","04100","새물결","조르조 아감벤 지음, 정문영 옮김","26,000","23,400","2,600","10%","1,300점","20120110","1997"
"721","사회과학","그로그(GROK) 비폭력대화 NVC카드게임","8996104876","9788996104872","03180","한국NVC출판사","한국NVC센터 지음","28,000","25,200","2,800","10%","1,400점","20111020","2287"
"722","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"723","사회과학","체르노빌의 목소리","8996573108","9788996573104","03330","새잎","스베틀라나 알렉시예비치 지음, 김은혜 옮김","16,000","14,400","1,600","10%","800점","20110607","5257"
"724","사회과학","공간의 생산","8962630508","9788962630503","94300","에코리브르","앙리 르페브르 지음, 양영란 옮김","35,000","31,500","3,500","10%","1,750점","20110430","2762"
"725","사회과학","데스노트에 이름을 쓰면 살인죄일까?","8994353097","9788994353098","03360","애플북스","김지룡.정준옥.갈릴레오 SNC 지음","14,500","13,050","1,450","10%","720점","20110428","1514"
"726","사회과학","김현종, 한미 FTA를 말하다","8936508342","9788936508340","03320","홍성사","김현종 지음","19,000","17,100","1,900","10%","950점","20101224","1833"
"727","사회과학","사회적 원자","8983712465","9788983712462","03400","사이언스북스","마크 뷰캐넌 지음, 김희봉 옮김","16,500","14,850","1,650","10%","820점","20100814","2720"
"728","사회과학","페미니즘","8991195393","9788991195394","93340","모티브북","벨 훅스 지음, 윤은진 옮김","15,000","13,500","1,500","10%","750점","20100705","1010"
"729","사회과학","감정 자본주의","8971993820","9788971993828","93300","돌베개","에바 일루즈 지음, 김정아 옮김","14,000","12,600","1,400","10%","700점","20100329","2748"
"730","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"731","사회과학","다중지능","8901070278","9788901070278","03370","웅진지식하우스","하워드 가드너 지음, 문용린.유경재 옮김","14,000","12,600","1,400","10%","700점","20070903","3282"
