순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"656","사회과학","그따위 자본주의는 벌써 끝났다","8993404151","9788993404159","03300","알트","J K 깁슨-그레엄 지음, 엄은희.이현재 옮김","22,000","19,800","2,200","10%","1,100점","20131125","349"
"657","사회과학","불평등의 대가","8932916209","9788932916200","03320","열린책들","조지프 스티글리츠 지음, 이순희 옮김","25,000","22,500","2,500","10%","1,250점","20130530","4524"
"658","사회과학","세계외교사","8952113837","9788952113832","93340","서울대학교출판문화원","김용구 지음","35,000","33,950","1,050","3%","0점","20121015","3227"
"659","사회과학","청일.러일전쟁","8961841408","9788961841405","94900","어문학사","하라다 게이이치 지음, 최석완 옮김","18,000","16,200","1,800","10%","900점","20120906","547"
"660","사회과학","누구나 게임을 한다","8925545748","9788925545745","03320","랜덤하우스코리아","제인 맥고니걸 지음, 김고명 옮김","18,000","16,200","1,800","10%","900점","20120102","596"
"661","사회과학","청년이여, 마르크스를 읽자","8990809401","9788990809407","03300","갈라파고스","우치다 타츠루 & 이시카와 야스히로 지음, 김경원 옮김","12,000","10,800","1,200","10%","600점","20111202","1473"
"662","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"663","사회과학","정치신학","8976823516","9788976823519","93300","그린비","칼 슈미트 지음, 김항 옮김","12,000","10,800","1,200","10%","600점","20101031","1809"
"664","사회과학","페미니즘","8991195393","9788991195394","93340","모티브북","벨 훅스 지음, 윤은진 옮김","15,000","13,500","1,500","10%","750점","20100705","1010"
"665","사회과학","이상대의 4050 학급살림 이야기","8980406541","9788980406548","13370","우리교육","이상대 지음","7,000","6,300","700","10%","350점","20090325","1029"
"666","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"667","사회과학","가족, 사적 소유, 국가의 기원","8970136614","9788970136615","04300","책세상","프리드리히 엥겔스 지음, 김경미 옮김","7,900","7,110","790","10%","390점","20070915","632"
"668","사회과학","내 아버지로부터의 꿈","8925510146","9788925510149","03840","랜덤하우스코리아","버락 H. 오바마 지음, 이경식 옮김","12,000","10,800","1,200","10%","600점","20070704","2873"
"669","사회과학","노예의 길","8930081576","9788930081573","94320","나남출판","프리드리히 A. 하이에크 지음, 김이석 옮김","19,000","17,100","1,900","10%","950점","20060701","1576"
"670","사회과학","신화로 읽는 남성성 He","8985467441","9788985467445","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060605","2210"
"671","사회과학","판사·검사·변호사가 말하는 법조인","8985989960","9788985989961","14300","부키","임수빈 외 지음","14,800","13,320","1,480","10%","740점","20060425","1427"
"672","사회과학","국가에 대항하는 사회","8987350819","9788987350813","03380","이학사","피에르 클라스트르 지음, 홍성흡 옮김","15,000","13,500","1,500","10%","750점","20050630","2132"
"673","사회과학","짐멜의 모더니티 읽기","895559142X","9788955591422","03330","새물결","게오르그 짐멜 지음, 윤미애 외 옮김","30,000","27,000","3,000","10%","1,500점","20050228","3625"
"674","사회과학","뜻으로 본 한국역사","8935654639","9788935654635","04800","한길사","함석헌 지음","22,000","19,800","2,200","10%","1,100점","20030420","6051"
"675","사회과학","호치민 평전","8971843756","9788971843758","03990","푸른숲","윌리엄 J. 듀이커 지음, 정영목 옮김","38,000","34,200","3,800","10%","1,900점","20030401","1656"
"676","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"677","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"678","사회과학","자본주의 역사 바로 알기","8989056004","9788989056003","03300","책벌레","리오 휴버먼 지음","13,000","11,700","1,300","10%","650점","20000415","8976"
"679","사회과학","중국의 미래","8947543128","9788947543125","03340","한국경제신문","데이비드 샴보 지음, 최지희 옮김","15,000","13,500","1,500","10%","750점","20180212","294"
"680","사회과학","선생님, 민주시민교육이 뭐예요?","K242532300","9791159300578","03370","살림터","염경미 지음","15,000","13,500","1,500","10%","750점","20180223","645"
"681","사회과학","넥스트 플랫폼","K602532706","9791186984253","03300","스리체어스","프랭크 필러.송희경 지음","9,800","8,820","980","10%","490점","20180207","94"
"682","사회과학","천사는 우리의 아스트랄체 속에서 무엇을 하는가 + 어떻게 그리스도를 발견하는가 + 죽음 이는 곧 삶의 변화이니 세트 - 전3권","K712532591","9791186202197","04120","푸른씨앗","루돌프 슈타이너 지음, 최혜경 옮김","18,000","18,000","0","0%","900점","20171225","407"
"683","사회과학","페미니스트저널 이프 창간호 소장판","K782532487","9791196135522","23330","이프북스(IFBOOKS)","이프 편집부 지음","15,000","13,500","1,500","10%","750점","20180110","59"
"684","사회과학","복지국가의 탄생","895733579X","9788957335796","03990","아카넷","박홍규 지음","12,800","11,520","1,280","10%","640점","20180105","155"
"685","사회과학","평화의 산책","K542532284","9791188806010","03300","목수책방","김성란 지음","12,000","10,800","1,200","10%","600점","20180118","76"
"686","사회과학","발부리 아래의 돌","K472532188","9791187050490","03300","우리학교","김호정 지음","18,000","16,200","1,800","10%","900점","20180102","239"
"687","사회과학","민법총칙 (김준호)","8918091109","9788918091105","93360","법문사","김준호 지음","39,000","39,000","0","0%","1,950점","20180103","71"
"688","사회과학","청년, ‘리버럴’과 싸우다","895940666X","9788959406661","03300","시대의창","김창인 외 지음","15,000","13,500","1,500","10%","750점","20180102","187"
"689","사회과학","군주론","K172532476","9791162201466","04340","위즈덤하우스","니콜로 마키아벨리 지음, 김종원 옮김","14,000","12,600","1,400","10%","700점","20171226","184"
"690","사회과학","민들레 Vol.114","K042532261","9771739650606","","민들레","격월간 교육전문지 『민들레』 지음","9,500","9,020","480","5%","250점","20171204","101"
"691","사회과학","일상생활의 혁명","8961951718","9788961951715","03300","갈무리","라울 바네겜 지음, 주형일 옮김","24,000","21,600","2,400","10%","1,200점","20171130","421"
"692","사회과학","민주주의를 넘어","K042532064","9791187430193","93300","앨피","로베르토 M. 웅거 지음, 이재승 옮김","23,000","20,700","2,300","10%","1,150점","20171130","362"
"693","사회과학","혼돈의 세계","K142531556","9791155427651","03340","매일경제신문사","리처드 하스 지음, 김성훈 옮김","17,000","15,300","1,700","10%","850점","20171208","145"
"694","사회과학","배움이 없는 학교, 프레임을 바꿔라","K762531155","9791186463284","03370","행복한미래","이성대 지음, 교육연구소 배움 기획","15,000","13,500","1,500","10%","750점","20171122","179"
"695","사회과학","한국 자본권력의 불량한 역사","8977460824","9788977460829","03300","내일을여는책","안치용 지음","16,000","14,400","1,600","10%","800점","20171113","171"
"696","사회과학","두 어른","8997780263","9788997780266","03300","오마이북","백기완.문정현 지음","15,000","13,500","1,500","10%","750점","20171108","645"
"697","사회과학","사회복지정책론","K742531947","9791161050003","93330","공동체","원석조 지음","20,000","20,000","0","0%","600점","20170731","150"
"698","사회과학","2017 부동산등기법","K522531941","","","사법연수원","사법연수원 지음","12,000","12,000","0","0%","360점","20170925","65"
"699","사회과학","얘들아, 너희가 나쁜 게 아니야","8998342332","9788998342333","03330","에이지21","미즈타니 오사무 지음, 김현희 옮김","12,000","10,800","1,200","10%","600점","20171013","1644"
"700","사회과학","헌법 쉽게 읽기","8959064580","9788959064588","03900","인물과사상사","김광민 지음","16,000","14,400","1,600","10%","800점","20171010","523"
"701","사회과학","2017 주택임대차보호법","K152531933","","","사법연수원","사법연수원 지음","11,000","11,000","0","0%","330점","20170829","53"
"702","사회과학","지식의 사회사 1","8937434563","9788937434563","04900","민음사","피터 버크 지음, 박광식 옮김","21,000","18,900","2,100","10%","1,050점","20170922","618"
"703","사회과학","마을을 품은 학교공동체","8988613686","9788988613689","03370","민들레","강영택 지음","14,000","12,600","1,400","10%","700점","20170917","618"
"704","사회과학","사회복지실천을 위한 사례관리","8999713741","9788999713743","93330","학지사","이효선.남화수 지음","19,000","19,000","0","0%","570점","20170920","231"
"705","사회과학","진짜 방과후학교 이야기","K742531429","9791196140007","13320","재원미디어","류청 지음","18,000","16,200","1,800","10%","900점","20170915","168"
"706","사회과학","인문 지리학의 시선","K842531125","9791188108299","93980","사회평론아카데미","전종한 외 지음","25,000","24,250","750","3%","0점","20170911","1797"
"707","사회과학","2018 지방선거 당선 노하우","K512531029","9791185589039","03340","호두나무","정창교 지음","24,000","21,600","2,400","10%","1,200점","20170907","278"
"708","사회과학","위험한 제약회사","K802531727","9791195526574","03510","공존","피터 괴체 지음, 윤소하 옮김","25,000","22,500","2,500","10%","1,250점","20170915","1180"
"709","사회과학","누워서 읽는 법학 : 민사법 3","K312531724","9791186318201","14360","로스타트","김해마루 지음","13,500","12,830","670","5%","400점","20170901","176"
"710","사회과학","양성애: 열두 개의 퀴어 이야기","8991729320","9788991729322","93330","여성문화이론연구소(여이연)","박이은실 지음","20,000","19,000","1,000","5%","570점","20170825","277"
"711","사회과학","발달지체 영유아 조기개입 1 - 인지편","8999713415","9788999713415","93370","학지사","임경옥 지음","17,000","16,490","510","3%","0점","20170804","2039"
"712","사회과학","R를 이용한 텍스트 마이닝","8946070226","9788946070226","93300","한울(한울아카데미)","백영민 지음","29,500","29,500","0","0%","290점","20170810","176"
"713","사회과학","중간착취자의 나라","8994142673","9788994142678","03330","미지북스","이한 지음","13,800","12,420","1,380","10%","690점","20170830","459"
