순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"687","사회과학","선생님을 위한 교직실무의 모든 것","K302534552","9791159290237","03370","시공미디어","김학희 지음","16,000","14,400","1,600","10%","800점","20190304","4236"
"688","사회과학","사랑할까, 먹을까","K802534115","9791160402162","03300","휴(休)","황윤 지음","15,000","13,500","1,500","10%","750점","20181217","1814"
"689","사회과학","대학에 가는 AI vs 교과서를 못 읽는 아이들","896574671X","9788965746713","03300","해냄","아라이 노리코 지음, 김정환 옮김, 정지훈 감수","16,000","14,400","1,600","10%","800점","20181120","1013"
"690","사회과학","배틀그라운드","8964373154","9788964373156","03300","후마니타스","성과재생산포럼 기획, 백영경 외 지음","15,000","13,500","1,500","10%","750점","20181119","1810"
"691","사회과학","로컬의 미래","K722534788","9791185823348","03300","남해의봄날","헬레나 노르베리 호지 지음, 최요한 옮김","16,000","14,400","1,600","10%","800점","20181103","1891"
"692","사회과학","1945","K882533965","9791187056195","03900","모던아카이브","마이클 돕스 지음, 홍희범 옮김","27,000","24,300","2,700","10%","1,350점","20180616","1212"
"693","사회과학","당선, 합격, 계급","8937436884","9788937436888","03300","민음사","장강명 지음","16,000","14,400","1,600","10%","800점","20180504","2584"
"694","사회과학","헝거 : 몸과 허기에 관한 고백","K892532914","9791188835027","03330","사이행성","록산 게이 지음, 노지양 옮김","15,800","14,220","1,580","10%","790점","20180308","5495"
"695","사회과학","스케일 : 생물.도시.기업의 성장과 죽음에 관한 보편 법칙","8934981768","9788934981763","03400","김영사","제프리 웨스트 지음, 이한음 옮김","30,000","27,000","3,000","10%","1,500점","20180730","2824"
"696","사회과학","어머니의 나라","8965962684","9788965962687","03300","흐름출판","추 와이홍 지음, 이민경 옮김","13,800","12,420","1,380","10%","690점","20180716","791"
"697","사회과학","허쌤의 수업놀이","K892531947","9791196132712","03370","꿀잼교육연구소","허승환 지음","23,000","20,700","2,300","10%","1,150점","20171101","2617"
"698","사회과학","지금 다시, 헌법","K982535842","9791186499375","03300","위즈덤하우스","차병직.윤재왕.윤지영 지음","18,000","16,200","1,800","10%","900점","20161118","6623"
"699","사회과학","우리는 플라스틱 없이 살기로 했다","8963722120","9788963722122","03400","양철북","산드라 크라우트바슐 지음, 류동수 옮김","14,000","12,600","1,400","10%","700점","20160907","1388"
"700","사회과학","나 홀로 볼링 (보급판)","K082535506","9791186256398","03330","페이퍼로드","로버트 D. 퍼트넘 지음, 정승현 옮김","19,800","17,820","1,980","10%","990점","20160910","1155"
"701","사회과학","빅 히스토리 19 : 산업혁명이 가져온 변화는 무엇일까?","K592535283","9791185306087","43400","와이스쿨","김일선 지음, 정원교 그림","12,000","10,800","1,200","10%","600점","20160630","198"
"702","사회과학","긍정의 훈육 : 4~7세 편","K392434013","9791185992150","13590","에듀니티","제인 넬슨.셰릴 어윈.로즐린 앤 더피 지음, 조고은 옮김","15,500","13,950","1,550","10%","770점","20160125","2357"
"703","사회과학","학급긍정훈육법 : 활동편","K632434099","9791185992136","13370","에듀니티","테레사 라살라.조디 맥비티.수잔 스미사 지음, 김성환 옮김","16,500","14,850","1,650","10%","820점","20151218","5515"
"704","사회과학","이승만 깨기","K232434286","9791186061404","03300","백년동안","남정욱 외 지음","12,000","10,800","1,200","10%","600점","20151125","508"
"705","사회과학","정치적 무의식","8937431831","9788937431838","94160","민음사","프레드릭 제임슨 지음, 이경덕.서강목 옮김","25,000","22,500","2,500","10%","1,250점","20150619","1632"
"706","사회과학","젠더 허물기","8932028060","9788932028064","93330","문학과지성사","주디스 버틀러 지음, 조현준 옮김","25,000","22,500","2,500","10%","1,250점","20151207","1973"
"707","사회과학","역량의 창조","8971996978","9788971996973","93300","돌베개","마사 누스바움 지음, 한상연 옮김, 이양수 감수.해제","15,000","13,500","1,500","10%","750점","20151204","2141"
"708","사회과학","학급긍정훈육법","1185992006","9791185992006","13370","에듀니티","제인 넬슨 외 지음, 김성환 외 옮김, 김차명 그림","16,800","15,120","1,680","10%","840점","20140901","11667"
"709","사회과학","스펙타클의 사회","1185136096","9791185136097","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20140714","3206"
"710","사회과학","바람 없는 천지에 꽃이 피겠나","8994973168","9788994973166","03300","시사IN북","문영심 지음","15,000","13,500","1,500","10%","750점","20131023","2057"
"711","사회과학","숲 해설 시나리오 115","8989370833","9788989370833","03480","황소걸음","황경택 지음","15,000","13,500","1,500","10%","750점","20130415","2154"
"712","사회과학","배움의 공동체","8965743559","9788965743552","13370","해냄","손우정 지음","16,500","14,850","1,650","10%","820점","20120815","6970"
"713","사회과학","여성 혐오를 혐오한다","8956606218","9788956606217","03330","은행나무","우에노 지즈코 지음, 나일등 옮김","14,000","12,600","1,400","10%","700점","20120502","9101"
"714","사회과학","링컨의 연설","8961670883","9788961670883","03300","돋을새김","게리 윌스 지음, 권혁 옮김","15,000","13,500","1,500","10%","750점","20120411","215"
"715","사회과학","범죄와 형벌","8930085768","9788930085762","94360","나남출판","빈프리트 하세머 지음, 배종대.윤재왕 옮김","17,000","17,000","0","0%","170점","20111115","154"
"716","사회과학","공간의 생산","8962630508","9788962630503","94300","에코리브르","앙리 르페브르 지음, 양영란 옮김","35,000","31,500","3,500","10%","1,750점","20110430","2762"
"717","사회과학","지구화 시대의 정의","8976827422","9788976827425","93100","그린비","낸시 프레이저 지음, 김원식 옮김","18,000","16,200","1,800","10%","900점","20101130","1057"
"718","사회과학","죽음의 밥상","8901080028","9788901080024","03100","산책자","피터 싱어.짐 메이슨 지음, 함규진 옮김","15,000","13,500","1,500","10%","750점","20080417","3390"
"719","사회과학","신화로 읽는 여성성 She","6000692128","9788985467438","03180","동연출판사","로버트 A. 존슨 지음, 고혜경 옮김","12,000","10,800","1,200","10%","600점","20060207","2606"
"720","사회과학","장소와 장소상실","8990618096","9788990618092","94980","논형","에드워드 렐프 지음, 김덕현.김현주.심승희 옮김","20,000","19,000","1,000","5%","570점","20050405","2561"
"721","사회과학","소유의 종말","8937424754","9788937424755","03300","민음사","제레미 리프킨 지음, 이희재 옮김","22,000","19,800","2,200","10%","1,100점","20010525","7904"
"722","사회과학","소비의 사회","8931000014","9788931000016","93340","문예출판사","장 보드리야르 지음, 이상률 옮김","18,000","16,200","1,800","10%","900점","19920101","5726"
"723","사회과학","비혼 1세대의 탄생","K022630211","9791164711079","03300","행성B(행성비)","홍재희 지음","16,000","14,400","1,600","10%","800점","20200703","697"
"724","사회과학","코로나 이후의 전환","8968801339","9788968801334","03500","교육공동체벗","박복선 외 지음, 크리킨디센터 전환교육연구소 기획·편집","10,000","9,000","1,000","10%","500점","20200617","306"
"725","사회과학","여자 사람 친구","8965292425","9788965292425","03330","씽크스마트","박김수진 지음","15,500","13,950","1,550","10%","770점","20200630","164"
"726","사회과학","프로젝트 수업 어떻게 할 것인가? 2","8994655832","9788994655833","03370","지식프레임","수지 보스.존 라머.벅교육협회 지음, 장밝은 옮김","18,000","16,200","1,800","10%","900점","20200615","1356"
"727","사회과학","꽃송이 : 우리는 떳떳한 조선사람입니다","K522639387","9791196682019","03300","(주)시대너머","재일 조선학교 학생들 지음, 우리학교와 아이들을 지키는 시민모임 엮음","16,000","14,400","1,600","10%","800점","20200424","402"
"728","사회과학","교사, 수업을 살다","8968801304","9788968801303","03370","교육공동체벗","박진환 지음","17,000","15,300","1,700","10%","850점","20200416","565"
"729","사회과학","21세기 교육의 7가지 쟁점","K242638145","9791196744632","93370","교육을바꾸는사람들","파시 살베리.조너선 하사크.바네사 로드리게즈 지음, 이종태.이찬승 옮김","17,000","15,300","1,700","10%","850점","20200313","348"
"730","사회과학","나쁜 나라가 아니라 아픈 나라였다","K052638621","9791164710959","03330","행성B(행성비)","이승철 지음","18,000","16,200","1,800","10%","900점","20200330","289"
"731","사회과학","유예된 존재들","8968801282","9788968801280","03300","교육공동체벗","공현 지음","16,000","14,400","1,600","10%","800점","20200316","742"
"732","사회과학","조선인민군","8972186635","9788972186632","94910","한양대학교출판부","김선호 지음","35,000","35,000","0","0%","1,750점","20200325","489"
"733","사회과학","소비 수업","8931021097","9788931021097","03300","문예출판사","윤태영 지음","18,000","16,200","1,800","10%","900점","20200228","548"
"734","사회과학","자연에 대한 존중","K532638930","9791186274569","93190","리수","폴 W. 테일러 지음, 김영 옮김, 박종무 감수","23,000","20,700","2,300","10%","690점","20200410","652"
"735","사회과학","서구 사회민주주의의 배신 1944~1985","8979661835","9788979661835","03340","책갈피","이언 버철 지음, 이수현 옮김","20,000","18,000","2,000","10%","1,000점","20200629","330"
"736","사회과학","여성 연구자, 선을 넘다","K452637691","9791187750284","03300","눌민","엄은희 외 지음","26,000","23,400","2,600","10%","1,300점","20200128","809"
"737","사회과학","유창성 증진 프로그램","8999720152","9788999720154","93370","학지사","신명선 외 지음","17,000","16,490","510","3%","0점","20191230","2590"
"738","사회과학","혼자 살아도 괜찮아","K512636938","9791135455902","03330","비잉(Being)","엘리야킴 키슬레브 지음, 박선영 옮김","18,800","16,920","1,880","10%","940점","20200108","1047"
"739","사회과학","위대한 중국은 없다","894754549X","9788947545495","03340","한국경제신문","안세영 지음","15,000","13,500","1,500","10%","750점","20191223","492"
"740","사회과학","여성-되기","K072636313","9791196622404","93100","에디투스","김은주 지음","15,000","13,500","1,500","10%","750점","20191211","940"
"741","사회과학","공부를 공부하다","K222636809","9791164250349","03370","에듀니티","박재원.정유진 지음","16,000","14,400","1,600","10%","800점","20191120","991"
