순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"675","사회과학","正義의 길로 비틀거리며 가다","8990274397","9788990274397","03400","녹색평론사","리 호이나키 지음, 김종철 옮김","15,000","13,500","1,500","10%","750점","20071101","2475"
"676","사회과학","위험한 생각들","8901069938","9788901069937","03100","갤리온","존 브록만 엮음, 이영기 옮김","17,800","16,020","1,780","10%","890점","20070824","2089"
"677","사회과학","세계에서 빈곤을 없애는 30가지 방법","8992525095","9788992525091","03300","알마","다나카 유.가시다 히데키.마에키타미야코 지음, 이상술 옮김","9,800","8,820","980","10%","490점","20070710","2241"
"678","사회과학","소금꽃나무","8990106389","9788990106384","04300","후마니타스","김진숙 지음","12,000","10,800","1,200","10%","600점","20070501","5346"
"679","사회과학","당신은 장애를 아는가","8991402062","9788991402065","93300","메이데이","김도현 지음","12,000","10,800","1,200","10%","600점","20070420","1476"
"680","사회과학","나의 투쟁","8970556818","9788970556819","03160","홍신문화사","아돌프 히틀러 지음, 이명성 옮김","13,000","11,700","1,300","10%","650점","20061210","1652"
"681","사회과학","부르디외 & 기든스 : 세계화의 두 얼굴","8934921765","9788934921769","04330","김영사","하상복 지음","9,500","8,550","950","10%","470점","20061120","1170"
"682","사회과학","불편한 진실","8991934110","9788991934115","03450","좋은생각","앨 고어 지음, 김명남 옮김","25,000","22,500","2,500","10%","1,250점","20060915","1748"
"683","사회과학","노예의 길","8930081576","9788930081573","94320","나남출판","프리드리히 A. 하이에크 지음, 김이석 옮김","19,000","17,100","1,900","10%","950점","20060701","1576"
"684","사회과학","아이들이 꿈꾸는 학교","8990220491","9788990220493","03370","양철북","크리스토퍼 클라우더.마틴 로슨 지음, 박정화 옮김","9,800","8,820","980","10%","490점","20060112","1182"
"685","사회과학","괴벨스, 대중 선동의 심리학","8991799132","9788991799134","03340","교양인","랄프 게오르크 로이트 지음, 김태희 옮김","39,000","35,100","3,900","10%","1,950점","20060116","4280"
"686","사회과학","세계를 바꾼 연설과 선언","8974832712","9788974832711","03900","서해문집","이종훈 엮음, 김희남 그림","11,900","10,710","1,190","10%","590점","20060115","873"
"687","사회과학","그림으로 이해하는 정치사상","8957690395","9788957690390","03340","개마고원","김만권 지음","12,000","10,800","1,200","10%","600점","20051210","2710"
"688","사회과학","두려움과 배움은 함께 춤출 수 없다","8988613147","9788988613146","03370","민들레","크리스 메르코글리아노 지음, 공양희 옮김","13,000","11,700","1,300","10%","650점","20050415","2294"
"689","사회과학","구도자에게 보낸 편지","8995501480","9788995501481","03840","오래된미래","헨리 데이빗 소로우 지음, 류시화 옮김","12,000","10,800","1,200","10%","600점","20050320","1666"
"690","사회과학","슬로 라이프","8970419098","9788970419091","03800","디자인하우스","쓰지 신이치 지음, 김향 옮김","9,500","8,550","950","10%","470점","20050210","1393"
"691","사회과학","유러피언 드림","8937425351","9788937425356","03300","민음사","제레미 리프킨 지음, 이원기 옮김","22,000","19,800","2,200","10%","1,100점","20050118","5241"
"692","사회과학","세상에서 가장 재미있는 세계지도","8989675308","9788989675303","03980","북스토리","재미있는 지리학회 지음, 박유진 그림, 박영난 옮김, 류재명 감수, 오기세 추천","9,500","8,550","950","10%","470점","20060125","9375"
"693","사회과학","선거는 민주적인가","8990106060","9788990106063","04340","후마니타스","버나드 마넹 지음, 곽준혁 옮김","15,000","13,500","1,500","10%","750점","20040415","1765"
"694","사회과학","반항하는 인간","8970134247","9788970134246","04860","책세상","알베르 카뮈 지음, 김화영 옮김","17,000","15,300","1,700","10%","850점","20031230","1825"
"695","사회과학","우리 속에 있는 여신들","8985635565","9788985635561","03330","또하나의문화","진 시노다 볼린 지음, 조주현.조명덕 옮김","15,000","13,500","1,500","10%","750점","20031015","2014"
"696","사회과학","나는 고백한다 현대의학을","8990247071","9788990247070","03510","동녘사이언스","아툴 가완디 지음, 김미화 옮김, 박재영 감수","18,000","16,200","1,800","10%","900점","20030610","4988"
"697","사회과학","미디어 방정식","8984990043","9788984990043","","커뮤니케이션북스","바이런 리브스 외 지음, 김정현 외 옮김","15,000","15,000","0","0%","450점","20010130","644"
"698","사회과학","거대한 체스판","898751935X","9788987519357","03300","삼인","Z.브레진스키 지음, 김명섭 옮김","9,500","8,550","950","10%","470점","20000401","1384"
"699","사회과학","진보와 빈곤","8937601893","9788937601897","93320","비봉출판사","헨리 죠지 지음, 김윤상 옮김","22,000","19,800","2,200","10%","1,100점","19970115","978"
"700","사회과학","제국의 시대","8935651788","9788935651788","94900","한길사","에릭 홉스봄 지음, 김동택 옮김","25,000","22,500","2,500","10%","250점","19981015","3001"
"701","사회과학","베버와 마르크스","8931000472","9788931000474","93340","문예출판사","칼뢰비트 지음","10,000","9,000","1,000","10%","500점","19921001","235"
"702","사회과학","미국의 민주주의 1","8935601950","9788935601950","94340","한길사","A. 토크빌 지음, 박지동.임효선 옮김","25,000","22,500","2,500","10%","1,250점","20021210","2309"
"703","사회과학","한미연합사 창설의 주역 유병현 회고록","8992421958","9788992421959","","조갑제닷컴","유병현 지음","18,000","16,200","1,800","10%","900점","20131012","51"
"704","사회과학","임금 100문 100답","8997205196","9788997205196","13320","매일노동뉴스","유성규.한창현.박준우 지음","20,000","18,000","2,000","10%","1,000점","20130927","82"
"705","사회과학","현대학습이론","8999702154","9788999702150","93370","학지사","Knud Illeris 지음, 전주성 외 옮김","16,000","15,520","480","3%","0점","20130916","636"
"706","사회과학","함께 그러나 다르게 동료효과","1185346007","9791185346007","03370","시간여행","김대유 지음","13,800","12,420","1,380","10%","690점","20130930","45"
"707","사회과학","마르크스 경제학","8985022652","9788985022651","03320","박종철출판사","오니시 히로시 지음, 권우현 옮김","20,000","18,000","2,000","10%","1,000점","20130917","53"
"708","사회과학","괴롭히는 아이 당하는 아이 구경하는 아이 (양장)","8946056029","9788946056022","93370","한울(한울아카데미)","바버라 콜로로소 지음, 염철현 옮김","26,000","26,000","0","0%","1,300점","20130925","31"
"709","사회과학","80년, 7만 리","8936503146","9788936503147","03230","홍성사","김현식 지음","13,000","11,700","1,300","10%","650점","20130924","66"
"710","사회과학","1인 출판사 경영 실무노트","8998192047","9788998192044","13010","투데이북스","이시우 지음","14,000","12,600","1,400","10%","700점","20130913","119"
"711","사회과학","기본을 지키는 미디어 글쓰기","8997201123","9788997201129","03070","프리뷰","이기동 지음","13,500","12,150","1,350","10%","670점","20130909","143"
"712","사회과학","학교 없는 교육개혁","8963641767","9788963641768","03370","럭스미디어","데이비드 타이악 & 래리 큐반 지음, 권창욱.박대권 옮김","16,000","14,400","1,600","10%","800점","20130910","57"
"713","사회과학","최신특수교육","8968660425","9788968660429","93370","시그마프레스","William L. Heward 지음, 김진호 외 옮김","35,000","35,000","0","0%","1,750점","20130905","179"
"714","사회과학","한국 고용체제론","8964371895","9788964371893","94300","후마니타스","정이환 지음","17,000","15,300","1,700","10%","850점","20130826","254"
"715","사회과학","듣지 않는 의사, 믿지 않는 환자","8932316732","9788932316734","03510","현암사","제롬 그루프먼 & 패멀라 하츠밴드 지음, 박상곤 옮김","15,000","13,500","1,500","10%","750점","20130826","100"
"716","사회과학","에너지 노예, 그 반란의 시작","1185093028","9791185093024","03300","황소자리","앤드류 니키포룩 지음, 김지현 옮김","15,800","14,220","1,580","10%","790점","20130816","141"
"717","사회과학","알기 쉬운 전차 이야기","8985578626","9788985578622","03550","멀티매니아호비스트","홍희범 지음","13,000","11,700","1,300","10%","650점","20130802","221"
"718","사회과학","실패로부터 배운다는 것","8901158884","9788901158884","03340","웅진지식하우스","심상정 지음","14,000","12,600","1,400","10%","700점","20130805","161"
"719","사회과학","협동조합, 성경의 눈으로 보다","1185066055","9791185066059","03320","아바서원","앤드류 매클라우드 지음, 홍병룡 옮김","12,000","10,800","1,200","10%","600점","20130726","173"
"720","사회과학","평양의 일상","8996724319","9788996724315","03380","역사인","정창현 지음","23,000","20,700","2,300","10%","1,150점","20130724","107"
"721","사회과학","왜 식량이 문제일까?","8996914649","9788996914648","43300","반니","캐슬린 게이 지음, 김영선 옮김, 윤병선 도움글","12,000","10,800","1,200","10%","600점","20130715","2070"
"722","사회과학","대한민국은 민주공화국이다","8971995513","9788971995518","93900","돌베개","박찬승 지음","18,000","16,200","1,800","10%","900점","20130712","327"
"723","사회과학","세대 문제","8970138471","9788970138473","04330","책세상","카를 만하임 지음, 이남석 옮김","7,900","7,110","790","10%","390점","20130630","249"
"724","사회과학","래디컬 스페이스","8994898204","9788994898209","93300","삼천리","마거릿 콘 지음, 장문석 옮김","18,000","16,200","1,800","10%","900점","20130705","271"
"725","사회과학","취업을 준비하는 히치하이커를 위한 안내서","8994963898","9788994963891","03300","알마","최영재 지음","13,500","12,150","1,350","10%","670점","20130627","139"
"726","사회과학","건강할 권리","8964371828","9788964371824","04300","후마니타스","김창엽 지음","15,000","13,500","1,500","10%","750점","20130617","503"
"727","사회과학","과학수사로 보는 범죄의 흔적","8994963855","9788994963853","03300","알마","유영규 지음","16,500","14,850","1,650","10%","820점","20130611","296"
"728","사회과학","호모 인베스투스","8993985987","9788993985986","93330","이매진","캐런 호 지음, 유강은 옮김","23,000","20,700","2,300","10%","1,150점","20130502","161"
"729","사회과학","지상에서 가장 짧은 영원한 만남","8984317020","9788984317024","03360","한겨레출판","김형태 지음","18,000","16,200","1,800","10%","900점","20130524","427"
"730","사회과학","소설 출판 24시","8993964599","9788993964592","03810","새움","김화영 외 지음","10,000","9,000","1,000","10%","500점","20130523","211"
