순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"676","사회과학","그림책으로 상상하고 몸으로 표현하는 그림책 연극 수업","8969150919","9788969150912","03370","(주)학교도서관저널","이지현 지음","17,000","15,300","1,700","10%","850점","20210105","3225"
"677","사회과학","진보는 어떻게 몰락하는가","K232633322","9791190413176","03300","천년의상상","진중권 지음","17,000","15,300","1,700","10%","850점","20201109","7815"
"678","사회과학","현장 사례 중심 장애아 통합교육","K482633820","9791191109030","93370","어가","이진숙.이희란.이효정 지음","19,000","19,000","0","0%","570점","20201030","1526"
"679","사회과학","착한 소비는 없다","K402633405","9791164500154","","자연과생태","최원형 지음","13,000","11,700","1,300","10%","650점","20201019","10385"
"680","사회과학","영유아프로그램 개발과 평가 (김혜경)","8942613454","9788942613458","93370","창지사","김혜경 지음","21,000","20,370","630","3%","0점","20200831","450"
"681","사회과학","영유아발달 (강순희 외)","8942613659","9788942613656","93370","창지사","강순희 외 지음","23,000","22,310","690","3%","0점","20200831","703"
"682","사회과학","사람에 대한 예의","K452639540","9791190030519","03300","어크로스","권석천 지음","15,000","13,500","1,500","10%","750점","20200605","8022"
"683","사회과학","인간행동과 사회환경 (엄태완)","K992638141","9791161055350","93330","공동체","엄태완 지음","20,000","19,400","600","3%","0점","20200105","1058"
"684","사회과학","정치학으로의 산책","8946072180","9788946072183","93340","한울(한울아카데미)","21세기 정치연구회 엮음","25,000","25,000","0","0%","250점","20200310","1078"
"685","사회과학","사람중심계획과 의미 있는 삶","K832636198","9791196823009","93330","SDA Korea","마이클 워너 스멀 지음, 윤재영.문영민 옮김","15,000","13,500","1,500","10%","750점","20190923","7897"
"686","사회과학","판사유감","895465813X","9788954658133","03300","문학동네","문유석 지음","15,000","13,500","1,500","10%","750점","20191014","4237"
"687","사회과학","어떤 양형 이유","8934996900","9788934996903","03300","김영사","박주영 지음","14,000","12,600","1,400","10%","700점","20190726","10240"
"688","사회과학","다른 게 아니라 틀린 겁니다","895940697X","9788959406975","03300","시대의창","위근우 지음","14,800","13,320","1,480","10%","740점","20190520","4570"
"689","사회과학","영유아기관 운영과 관리","894261180X","9788942611805","","창지사","김혜경 지음","20,000","20,000","0","0%","600점","20190313","202"
"690","사회과학","영유아프로그램 개발과 평가","K352534841","9791161053851","93370","공동체","서영숙 외 지음","20,000","19,400","600","3%","0점","20190205","766"
"691","사회과학","어떻게 민주주의는 무너지는가","K782534278","9791160560589","03340","어크로스","스티븐 레비츠키.대니얼 지블랫 지음, 박세연 옮김","16,800","15,120","1,680","10%","840점","20181002","11090"
"692","사회과학","정서적 흙수저와 정서적 금수저","8965746388","9788965746386","03180","해냄","최성애.조벽 지음","16,500","14,850","1,650","10%","820점","20180108","5735"
"693","사회과학","평생교육 프로그램 개발론","8999713040","9788999713040","93370","학지사","신용주 지음","19,000","18,430","570","3%","0점","20170725","1527"
"694","사회과학","청소년 지도방법론","8942623301","9788942623303","93330","창지사","김영인 지음","20,000","19,400","600","3%","0점","20160607","797"
"695","사회과학","국제개발협력 심화편","K822434153","9791159290022","03300","시공미디어","KOICA ODA 교육원 엮음","19,000","17,100","1,900","10%","950점","20160429","3431"
"696","사회과학","아동문학교육의 이론과 실제","8963527778","9788963527772","93370","공동체","장영희.정미라 지음","19,000","18,430","570","3%","0점","20150910","456"
"697","사회과학","국제관계학 : 인간과 세계 그리고 정치","K052433541","9791130302331","93340","박영사","한국정치학회 엮음","20,000","19,400","600","3%","0점","20150815","1040"
"698","사회과학","보육교사론 (성미영 외)","8999706915","9788999706912","93370","학지사","성미영 외 지음","17,000","16,490","510","3%","0점","20150530","717"
"699","사회과학","인간행동과 사회환경 (이근홍)","8963527182","9788963527185","93330","공동체","이근홍 지음","18,000","17,460","540","3%","0점","20150210","1884"
"700","사회과학","교육연구방법론","8999705978","9788999705977","93370","학지사","김석우.최태진.박상욱 지음","20,000","19,400","600","3%","0점","20150310","1237"
"701","사회과학","문화예술교육의 이론과 실제","8962062992","9788962062991","93370","레인보우북스(무지개사)","송미숙 외 지음","15,000","13,500","1,500","10%","750점","20140825","467"
"702","사회과학","사진과 그림으로 보는 북한 현대사","890116194X","9788901161945","04910","웅진지식하우스","김성보.기광서.이신철 지음, 역사문제연구소 기획","23,000","20,700","2,300","10%","1,150점","20140414","1957"
"703","사회과학","국가는 왜 실패하는가","8952766989","9788952766984","03300","시공사","대런 애쓰모글루 외 지음, 최완규 옮김, 장경덕 감수","25,000","22,500","2,500","10%","1,250점","20120927","7013"
"704","사회과학","사회복지정책론","8930084621","9788930084628","94330","나남출판","구인회.손병돈.안상훈 지음","24,000","23,280","720","3%","0점","20100305","698"
"705","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"706","사회과학","치유와 억압의 집, 여성병원의 탄생","K152730082","9791187038689","03300","갈라파고스","디어드러 쿠퍼 오언스 지음, 이영래 옮김, 윤정원 감수","16,500","14,850","1,650","10%","820점","20210323","622"
"707","사회과학","가족복지론 (이윤정 외)","K772730983","9791161059792","93330","공동체","이윤정 외 지음","16,000","15,520","480","3%","0점","20210310","2502"
"708","사회과학","전국투표전도 2021","K432739235","9791196976576","03340","스튜디오하프-보틀","조현익.안일규.오현주 지음","21,000","18,900","2,100","10%","1,050점","20210302","240"
"709","사회과학","이것은 변기가 아닙니다","895769479X","9788957694794","03530","개마고원","조재원.장성익 지음","14,000","12,600","1,400","10%","700점","20210305","431"
"710","사회과학","코로나 시대, 마을교육공동체운동과 생태적 교육학","K612738033","9791159301834","93370","살림터","심성보 지음","17,000","15,300","1,700","10%","850점","20210228","1068"
"711","사회과학","영유아 프로그램 개발과 평가","8958098953","9788958098959","93370","정민사","박찬옥 외 지음","19,000","19,000","0","0%","570점","20210215","894"
"712","사회과학","코젤렉의 개념사 사전 17","K002738128","9791156121862","94900","푸른역사","크리스티안 마이어 외 지음, 오토 브루너 외 엮음, 나인호 옮김, 한림대학교 한림과학원 기","18,900","17,010","1,890","10%","940점","20210127","721"
"713","사회과학","교사가 진짜 궁금해하는 온라인 수업 2 : 실천 사례편","8969150951","9788969150950","03370","(주)학교도서관저널","손지선 외 지음","19,000","17,100","1,900","10%","950점","20210128","1809"
"714","사회과학","미국 외교의 거대한 환상","8989566819","9788989566816","03340","김앤김북스","존 J. 미어샤이머 지음, 이춘근 옮김","19,000","17,100","1,900","10%","950점","20201230","1920"
"715","사회과학","가짜 행복 권하는 사회","K632730981","9791190123969","03300","갈매나무","김태형 지음","16,000","14,400","1,600","10%","800점","20210330","2056"
"716","사회과학","슬기로운 유치원 생활","K362737692","9791196968267","13370","교육과실천","김진희 외 지음","20,000","18,000","2,000","10%","1,000점","20210106","1540"
"717","사회과학","편집자란 무엇인가","K792736539","9791160805192","03010","휴머니스트","김학원 지음","19,000","17,100","1,900","10%","950점","20201214","1500"
"718","사회과학","장애의 역사","896262351X","9788962623512","03330","동아시아","킴 닐슨 지음, 김승섭 옮김","18,000","16,200","1,800","10%","900점","20201105","4373"
"719","사회과학","세상이 좋아지지 않았다고 말한 적 없다","K972633405","9791191119138","03300","위즈덤하우스","오찬호 지음","15,000","13,500","1,500","10%","750점","20201012","2359"
"720","사회과학","헌법학 입문","8918911270","9788918911274","93360","법문사","한수웅 지음","35,000","33,950","1,050","3%","0점","20200820","258"
"721","사회과학","된다! 유튜브·SNS·콘텐츠 저작권 문제 해결","K582639510","9791163031611","03360","이지스퍼블리싱","오승종 지음","18,000","16,200","1,800","10%","900점","20200515","2991"
"722","사회과학","교실이 없는 시대가 온다","K872639282","9791190030434","03370","어크로스","존 카우치.제이슨 타운 지음, 김영선 옮김","15,000","13,500","1,500","10%","750점","20200428","7707"
"723","사회과학","원본 없는 판타지","8964373480","9788964373484","03300","후마니타스","오혜진 외 지음, 오혜진 기획","25,000","22,500","2,500","10%","1,250점","20200406","2213"
"724","사회과학","지역사회복지론 (고수현)","8999409899","9788999409899","","양서원(박철용)","고수현 지음","20,000","20,000","0","0%","200점","20200302","438"
"725","사회과학","쓰고 싸우고 살아남다","8937491230","9788937491238","03800","민음사","장영은 지음","15,000","13,500","1,500","10%","750점","20200308","3279"
"726","사회과학","시민생활과 법","K242635448","9791158903336","93360","이화여자대학교출판문화원","송덕수 외 지음","18,000","18,000","0","0%","540점","20190804","412"
"727","사회과학","스토리보드 제작 노하우","K952635130","9791160580273","03680","비즈앤비즈","데이비드 할랜드 루소.벤자민 리드 필립 지음, 안영진 옮김","19,000","17,100","1,900","10%","950점","20190712","1965"
"728","사회과학","알지 못하는 아이의 죽음","8971999632","9788971999639","03300","돌베개","은유 지음, 임진실 사진","15,000","13,500","1,500","10%","750점","20190614","7768"
"729","사회과학","유아 논리 및 논술 교육","K362635963","9791161054018","93370","공동체","고정리.우수경 지음","15,000","14,550","450","3%","0점","20190210","940"
"730","사회과학","영유아 미술교육 (양연숙 외)","8999408620","9788999408625","93370","양서원(박철용)","양연숙 외 지음","19,000","19,000","0","0%","190점","20180830","422"
