순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"663","사회과학","다윈주의 좌파","8993166404","9788993166408","04400","이음","피터 싱어 지음, 최정규 옮김","8,800","7,920","880","10%","440점","20111205","1284"
"664","사회과학","지금 우리에게 필요한 공부","899663204X","9788996632047","03330","상상너머","신영복.백낙청.조국 외 19인 지음, 하승창 엮음","13,000","11,700","1,300","10%","650점","20111118","453"
"665","사회과학","호미 바바의 탈식민적 정체성","8992151381","9788992151382","04160","앨피","데이비드 허다트 지음, 조만성 옮김","15,000","13,500","1,500","10%","750점","20111107","782"
"666","사회과학","기자 수업","8970596097","9788970596099","13070","컬처그라퍼","최철 지음","13,800","12,420","1,380","10%","690점","20111025","211"
"667","사회과학","정치의 발견","8992792255","9788992792257","03300","폴리테이아","박상훈 지음","15,000","13,500","1,500","10%","750점","20111101","191"
"668","사회과학","월든","8972755648","9788972755647","04840","현대문학","헨리 데이비드 소로우 지음, 강주헌 옮김","12,000","10,800","1,200","10%","600점","20111015","542"
"669","사회과학","친일파는 살아있다","8993854335","9788993854336","03300","책으로보는세상(책보세)","정운현 지음","19,000","17,100","1,900","10%","950점","20110928","1010"
"670","사회과학","근대 국가","897013798X","9788970137988","04300","책세상","김준석 지음","8,900","8,010","890","10%","440점","20110831","942"
"671","사회과학","공공기관 보고서 작성방법","8996528803","9788996528807","13000","삼영DP","조용건 지음","15,000","13,500","1,500","10%","750점","20101101","151"
"672","사회과학","강의법에 길을 묻다","8996586137","9788996586135","03370","상상채널","김영균 지음","15,800","15,800","0","0%","790점","20110802","240"
"673","사회과학","외교관의 솔직 토크","8970908641","9788970908649","03800","동아일보사","임기모 지음","13,000","11,700","1,300","10%","650점","20110725","314"
"674","사회과학","모자이크 세계지리","8932315795","9788932315799","03980","현암사","이우평 지음","28,000","25,200","2,800","10%","1,400점","20110720","355"
"675","사회과학","독일육군전사","8960521752","9788960521759","06920","길찾기","우에다 신 지음, 홍희범 옮김","18,000","16,200","1,800","10%","900점","20110430","419"
"676","사회과학","왜 학교는 불행한가","8994612076","9788994612072","03330","메디치미디어","전성은 지음","11,500","10,350","1,150","10%","570점","20110516","1578"
"677","사회과학","공간의 생산","8962630508","9788962630503","94300","에코리브르","앙리 르페브르 지음, 양영란 옮김","35,000","31,500","3,500","10%","1,750점","20110430","2762"
"678","사회과학","아이들은 어떻게 성장하는가","8988613449","9788988613443","03370","민들레","호머 레인 지음, 김영란 옮김","13,000","11,700","1,300","10%","650점","20110430","742"
"679","사회과학","에너지 세계 일주","8952215001","9788952215000","03300","살림","블랑딘 앙투안 & 엘로디 르노 지음, 변광배.김사랑 옮김","14,800","13,320","1,480","10%","740점","20110411","291"
"680","사회과학","낙타는 왜 사막으로 갔을까","8960511617","9788960511613","03400","부키","최형선 지음","16,000","14,400","1,600","10%","800점","20110325","1182"
"681","사회과학","남성성과 젠더","8957075518","9788957075517","04300","자음과모음(이룸)","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20110228","625"
"682","사회과학","토론의 달인을 키우는 토론수업","8993879265","9788993879261","13370","테크빌교육(즐거운학교)","박현희 지음","15,000","13,500","1,500","10%","750점","20110223","632"
"683","사회과학","다음 국가를 말하다","8901116855","9788901116853","03340","웅진지식하우스","박명림.김상봉 지음","14,000","12,600","1,400","10%","700점","20110127","504"
"684","사회과학","보수는 어떻게 지배하는가","8901114992","9788901114996","03340","웅진지식하우스","앨버트 O. 허시먼 지음, 이근영 옮김","11,000","9,900","1,100","10%","550점","20101122","4322"
"685","사회과학","사랑으로 매긴 성적표","8963720322","9788963720326","03810","양철북","이상석 지음, 박재동 그림","13,500","12,150","1,350","10%","670점","20101115","587"
"686","사회과학","과학의 양심, 천안함을 추적하다","8936485687","9788936485689","03300","창비","이승헌 지음","13,800","13,110","690","5%","690점","20101112","513"
"687","사회과학","세상의 절반, 여성 이야기","8980409354","9788980409358","43330","우리교육","우리교육 출판부 엮음, 김혜연 그림","10,000","9,000","1,000","10%","500점","20101008","866"
"688","사회과학","키워드","8937416263","9788937416262","94160","민음사","레이먼드 월리엄스 지음, 김성기.유리 옮김","35,000","31,500","3,500","10%","1,750점","20100910","1171"
"689","사회과학","신자유주의 세계화의 공간들","8997886592","9788997886593","93330","문화과학사","데이비드 하비 지음, 임동근 외 옮김","17,000","15,300","1,700","10%","850점","20100730","397"
"690","사회과학","처음에는 비극으로, 다음에는 희극으로","8936485660","9788936485665","03300","창비","슬라보예 지젝 지음, 김성호 옮김","15,000","14,250","750","5%","750점","20100628","989"
"691","사회과학","이별에도 예의가 필요하다","8984313998","9788984313996","03810","한겨레출판","김선주 지음","14,000","12,600","1,400","10%","700점","20100615","2677"
"692","사회과학","운명이다 (양장)","8971993863","9788971993866","03810","돌베개","노무현 지음, 유시민 정리, 사람사는세상 노무현재단 엮음","22,000","19,800","2,200","10%","1,100점","20100426","4229"
"693","사회과학","야만의 언론, 노무현의 선택","8993854149","9788993854145","03300","책으로보는세상(책보세)","김상철.김상철 지음","16,800","15,120","1,680","10%","840점","20100201","435"
"694","사회과학","자유의 의지 자기계발의 의지","8971993650","9788971993651","03300","돌베개","서동진 지음","18,000","16,200","1,800","10%","900점","20091123","1379"
"695","사회과학","전쟁론 - 전3권 (양장)","6000617437","9788961950206","04300","갈무리","카알 폰 클라우제비츠 지음, 김만수 옮김","60,000","54,000","6,000","10%","3,000점","20091010","346"
"696","사회과학","대한민국 10대를 인터뷰하다","8972976016","9788972976011","03810","동녘","김순천 지음","13,000","11,700","1,300","10%","650점","20090831","975"
"697","사회과학","박헌영 평전","8939206207","9788939206205","03990","실천문학사","안재성 지음","18,900","17,010","1,890","10%","940점","20090827","590"
"698","사회과학","살아 있는 협동학습","8958326867","9788958326861","93370","시그마프레스","이상우 지음","25,000","25,000","0","0%","250점","20090805","1165"
"699","사회과학","비정규직","8970137181","9788970137186","04300","책세상","장귀연 지음","8,500","7,650","850","10%","420점","20090430","450"
"700","사회과학","프랙탈 기하학","8934933321","9788934933328","04400","김영사","나이절 레스므와 고든 외 지음, 랄프 에드니 그림, 이충호 옮김","6,900","6,210","690","10%","340점","20090128","198"
"701","사회과학","신자유주의 (반양장)","8946041773","9788946041776","93330","한울(한울아카데미)","데이비드 하비 지음, 최병두 옮김","15,500","15,500","0","0%","770점","20091015","451"
"702","사회과학","사회를 보는 논리","8932019320","9788932019321","43300","문학과지성사","김찬호 지음","12,000","10,800","1,200","10%","600점","20081211","1149"
"703","사회과학","아나키즘","8970137025","9788970137025","04300","책세상","하승우 지음","12,000","10,800","1,200","10%","600점","20081125","1084"
"704","사회과학","가비오따쓰","8925530600","9788925530604","03400","랜덤하우스코리아","앨런 와이즈먼 지음, 황대권 옮김","15,000","13,500","1,500","10%","750점","20081021","309"
"705","사회과학","케인즈 & 하이에크 : 시장경제를 위한 진실게임","8934925965","9788934925965","04320","김영사","박종현 지음","9,500","8,550","950","10%","470점","20080827","2274"
"706","사회과학","뼛속까지 자유롭고 치맛속까지 정치적인","8995995211","9788995995211","03300","레디앙","목수정 글, 희완 트호뫼흐 사진","15,000","13,500","1,500","10%","750점","20080811","2690"
"707","사회과학","당신이 몰랐으면 하는 석유의 진실","8984352853","9788984352858","03300","가람기획","레오나르도 마우게리 지음, 최준화 옮김","15,000","13,500","1,500","10%","750점","20080801","197"
"708","사회과학","자본 Ⅰ-2","8987671658","9788987671659","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","30,000","27,000","3,000","10%","1,500점","20080610","1323"
"709","사회과학","에밀 뒤르켐의 자살론","893680376X","9788936803766","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","19,000","17,100","1,900","10%","950점","20080530","1514"
"710","사회과학","촘스키, 우리가 모르는 미국 그리고 세계","895940103X","9788959401031","03300","시대의창","노암 촘스키 지음, 강주헌 옮김","12,000","10,800","1,200","10%","600점","20080425","830"
"711","사회과학","파리는 여자였다","899608901X","9788996089018","03920","에디션더블유","안드레아 와이스 지음, 황정연 옮김","14,000","12,600","1,400","10%","700점","20080401","210"
"712","사회과학","파놉티콘 : 제러미 벤담","8970136320","9788970136325","04300","책세상","제러미 벤담 지음, 신건수 옮김","6,900","6,210","690","10%","340점","20070730","1653"
"713","사회과학","만화 전두환 - 전2권","8959400785","9788959400782","07340","시대의창","백무현 글, 그림","19,800","17,820","1,980","10%","990점","20070726","1739"
"714","사회과학","서구 자유주의의 융성과 쇠퇴","8930082254","9788930082259","94300","나남출판","앤서니 아블라스터 지음, 조기제 옮김","35,000","35,000","0","0%","350점","20070705","230"
"715","사회과학","세계공화국으로","8991706053","9788991706057","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","16,000","14,400","1,600","10%","800점","20070601","1230"
"716","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"717","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"718","사회과학","국경없는 의사회","8991058701","9788991058705","03300","파라북스","데이비드 몰리 지음, 조준일 옮김","9,000","8,100","900","10%","450점","20070310","2196"
"719","사회과학","기자로 산다는 것","8988526635","9788988526637","03810","호미","시사저널 전.현직 기자 23명 지음","10,000","9,000","1,000","10%","500점","20070212","335"
