순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"665","사회과학","야생동물병원24시","8997137042","9788997137046","03490","책공장더불어","전북대학교 수의과대학 야생동물의학실 지음","11,000","9,900","1,100","10%","550점","20130215","1135"
"666","사회과학","실패한 우파가 어떻게 승자가 되었나","8990809487","9788990809483","03400","갈라파고스","토마스 프랭크 지음, 함규진.임도영 옮김","12,800","11,520","1,280","10%","640점","20130214","653"
"667","사회과학","우리는 크리스탈 아이들","8991075800","9788991075801","03370","샨티","레나 기거 지음, 윤혜정 옮김","13,000","11,700","1,300","10%","650점","20130121","591"
"668","사회과학","김하중의 중국 이야기 2","8990984998","9788990984999","03340","비전과리더십","김하중 지음","20,000","18,000","2,000","10%","1,000점","20130125","406"
"669","사회과학","크랙 캐피털리즘","8961950614","9788961950619","94300","갈무리","존 홀러웨이 지음, 조정환 옮김","25,000","22,500","2,500","10%","1,250점","20130131","162"
"670","사회과학","우리 반 일용이","8963720764","9788963720760","03810","양철북","한국글쓰기교육연구회 엮음","12,000","10,800","1,200","10%","600점","20130117","197"
"671","사회과학","깜짝 아이디어로 신 나는 숲놀이","8998218003","9788998218003","03370","피피엔","모니카, 페트라, 우즐라 베즈덱 지음, 수잔 강성희.도복선 옮김","12,000","10,800","1,200","10%","600점","20121210","120"
"672","사회과학","노동시간 줄이고 농촌을 살려라","8994963618","9788994963617","03300","알마","윤구병.손석춘 지음","8,000","7,200","800","10%","400점","20121120","512"
"673","사회과학","시니어 영어 첫걸음","897318363X","9788973183630","13740","삼영서관","VISCON 지음, 안재우 감수","13,800","12,420","1,380","10%","690점","20121130","715"
"674","사회과학","스테판 에셀의 참여하라","8993111286","9788993111286","03340","이루","스테판 에셀 지음, 임희근 옮김","5,600","5,040","560","10%","280점","20121110","3001"
"675","사회과학","숲으로 가자","8997322060","9788997322060","13370","호미","안드레아 에르케르트 지음, 장희정 옮김","13,000","11,700","1,300","10%","650점","20121020","252"
"676","사회과학","현시창","8994963529","9788994963525","03300","알마","임지선 지음, 이부록 그림","13,000","11,700","1,300","10%","650점","20121022","1065"
"677","사회과학","국가는 왜 실패하는가","8952766989","9788952766984","03300","시공사","대런 애쓰모글루 외 지음, 최완규 옮김, 장경덕 감수","25,000","22,500","2,500","10%","1,250점","20120927","7013"
"678","사회과학","부채인간","8994612270","9788994612270","03100","메디치미디어","마우리치오 라자라토 지음, 허경.양진성 옮김","12,000","10,800","1,200","10%","600점","20120918","767"
"679","사회과학","왕따, 이렇게 해결할 수 있다","8994445293","9788994445298","03370","살림터","문재현 외 지음","12,000","10,800","1,200","10%","600점","20120917","376"
"680","사회과학","기시 노부스케와 박정희","8997735098","9788997735099","03910","책과함께","강상중.현무암 지음, 이목 옮김","17,000","15,300","1,700","10%","850점","20120920","1077"
"681","사회과학","내가 나일 때 가장 빛난다","8993463336","9788993463330","03300","철수와영희","한홍구 외 지음","13,000","11,700","1,300","10%","650점","20120918","350"
"682","사회과학","헌법 사용 설명서","8961471686","9788961471688","03660","이학사","조유진 지음","16,000","14,400","1,600","10%","800점","20120910","338"
"683","사회과학","토닥토닥 심성놀이","8993879400","9788993879407","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20120816","1024"
"684","사회과학","최고의 초등상담","8994655239","9788994655239","03370","지식프레임","이주영 지음","13,000","11,700","1,300","10%","650점","20120810","279"
"685","사회과학","협동조합으로 지역개발하라","8996915602","9788996915607","03300","한국협동조합연구소","그레그 맥레오드 지음, 이인우 옮김","15,000","13,500","1,500","10%","750점","20120705","311"
"686","사회과학","안철수의 생각","8934958715","9788934958710","03800","김영사","안철수 지음, 제정임 엮음","13,000","11,700","1,300","10%","650점","20120719","29467"
"687","사회과학","학살, 그 이후","8958625104","9788958625100","03300","아카이브","권헌익 지음, 유강은 옮김","15,000","13,500","1,500","10%","750점","20120625","378"
"688","사회과학","오월의 사회과학","8996687588","9788996687580","93340","오월의봄","최정운 지음","17,000","15,300","1,700","10%","850점","20120510","1785"
"689","사회과학","한국언론 바로보기 100년","8974783614","9788974783617","03070","다섯수레","송건호 외 지음","19,800","17,820","1,980","10%","990점","20120317","543"
"690","사회과학","학교폭력, 멈춰!","8994445218","9788994445212","03370","살림터","문재현 외 지음","15,000","13,500","1,500","10%","750점","20160717","1188"
"691","사회과학","새로운 세대를 위한 사회학 입문","8958624604","9788958624608","03330","휴머니스트","김윤태 지음","30,000","27,000","3,000","10%","1,500점","20120305","888"
"692","사회과학","열정적인 교사의 수업의 기술","8991120601","9788991120600","03370","북포스","김준기 지음","15,000","13,500","1,500","10%","750점","20120228","173"
"693","사회과학","폭력과 시민다움","8994769056","9788994769059","03100","난장","에티엔 발리바르 지음, 진태원 옮김","12,800","11,520","1,280","10%","640점","20120213","786"
"694","사회과학","대중의 직관","8983711124","9788983711120","03330","반비","존 L. 캐스티 지음, 이현주 옮김, 황상민 해제","16,000","14,400","1,600","10%","800점","20120203","818"
"695","사회과학","따뜻한 경쟁","8974835088","9788974835088","03300","서해문집","맹찬형 지음","13,900","12,510","1,390","10%","690점","20120210","501"
"696","사회과학","그들은 아는, 우리만 모르는","895769126X","9788957691267","03340","개마고원","김용진 지음","16,000","14,400","1,600","10%","800점","20120106","933"
"697","사회과학","우리가 잘못 산 게 아니었어","8901136996","9788901136998","03300","웅진지식하우스","엄기호 지음","13,000","11,700","1,300","10%","650점","20111215","1434"
"698","사회과학","영아미술놀이 100가지","8996749001","9788996749004","73600","놀작에듀","장선경 지음","25,000","22,500","2,500","10%","1,250점","20111128","406"
"699","사회과학","그대 아직도 부자를 꿈꾸는가","8963720551","9788963720555","03300","양철북","심상정 엮음","13,000","11,700","1,300","10%","650점","20111205","1990"
"700","사회과학","박정희의 맨얼굴","8994973028","9788994973029","03300","시사IN북","유종일 엮음","15,000","13,500","1,500","10%","750점","20111019","1009"
"701","사회과학","미국에서 태어난 게 잘못이야","8960511811","9788960511811","03330","부키","토머스 게이건 지음, 한상연 옮김","15,000","13,500","1,500","10%","750점","20111019","1907"
"702","사회과학","농부와 산과의사","8990274672","9788990274670","03510","녹색평론사","미셀 오당 지음, 김태언 옮김","10,000","9,000","1,000","10%","500점","20110820","537"
"703","사회과학","경제 민주주의에 관하여","8964371348","9788964371343","93300","후마니타스","로버트 달 지음, 배관표 옮김","12,000","10,800","1,200","10%","600점","20110905","771"
"704","사회과학","ADHD 아동의 문제를 강점으로 바꾸는 101가지 방법","8958329432","9788958329435","93370","시그마프레스","라라 호노스 웹 지음, 변명숙 옮김","9,500","9,500","0","0%","480점","20110823","278"
"705","사회과학","자본주의.사회주의.민주주의","8935664154","9788935664153","94160","한길사","조지프 슘페터 지음, 변상진 옮김","35,000","31,500","3,500","10%","1,750점","20110731","935"
"706","사회과학","전차 메카니즘 도감","8960521787","9788960521780","06920","길찾기","우에다 신 지음, 강천신 옮김, 윤민혁 감수","26,000","23,400","2,600","10%","1,300점","20110720","980"
"707","사회과학","TIME (보급판)","8992307586","9788992307581","03900","부글북스","노베르토 앤젤레티 & 알베르토 올리바 지음, 정명진 옮김","59,000","53,100","5,900","10%","2,950점","20110220","506"
"708","사회과학","그날, 나가사키에 무슨 일이 있었나","8996653012","9788996653011","03300","섬","나가이 다카시 지음, 김재일 옮김","11,000","9,900","1,100","10%","550점","20110618","142"
"709","사회과학","히틀러국가","K272434089","9788932022109","93920","문학과지성사","마르틴 브로샤트 지음, 김학이 옮김","25,000","22,500","2,500","10%","1,250점","20110530","687"
"710","사회과학","민주주의란 무엇인가","8976823613","9788976823618","04100","그린비","고병권 지음","10,000","9,000","1,000","10%","500점","20110430","1322"
"711","사회과학","데스노트에 이름을 쓰면 살인죄일까?","8994353097","9788994353098","03360","애플북스","김지룡.정준옥.갈릴레오 SNC 지음","14,500","13,050","1,450","10%","720점","20110428","1514"
"712","사회과학","바느질 수다","8958623748","9788958623748","07910","휴머니스트","마르잔 사트라피 글 그림, 정재곤.정유진 옮김","10,000","9,000","1,000","10%","500점","20110114","636"
"713","사회과학","기후변화의 유혹, 원자력","8989831687","9788989831686","03330","도요새","김수진 외 지음","15,000","15,000","0","0%","450점","20110110","311"
"714","사회과학","덴마크 자유교육","8988613430","9788988613436","03370","민들레","송순재.고병헌.카를 K. 에기디우스 엮음","14,000","12,600","1,400","10%","700점","20101115","1055"
"715","사회과학","정세현의 정세토크","8974834502","9788974834500","03300","서해문집","정세현 지음, 황준호 정리","15,000","13,500","1,500","10%","750점","20101112","800"
"716","사회과학","강우근의 들꽃이야기","8991402488","9788991402485","03300","메이데이","강우근 글.그림","17,000","15,300","1,700","10%","850점","20101113","524"
"717","사회과학","모두스 비벤디","8964371232","9788964371237","03300","후마니타스","지그문트 바우만 지음, 한상석 옮김","10,000","9,000","1,000","10%","500점","20101012","1793"
"718","사회과학","세상에서 가장 큰 1%","8964200276","9788964200278","03300","케이앤피북스","아름다운재단 지음","12,000","10,800","1,200","10%","600점","20101005","83"
"719","사회과학","수업기술의 법칙","8993879222","9788993879223","13370","테크빌교육(즐거운학교)","한형식 지음","15,000","13,500","1,500","10%","750점","20100917","1042"
"720","사회과학","좌우파 사전","8960862800","9788960862807","03300","위즈덤하우스","구갑우 외 13인","35,000","31,500","3,500","10%","1,750점","20100815","800"
"721","사회과학","남자다움에 관하여","8961570382","9788961570381","93100","이후","하비 맨스필드 지음, 이광조 옮김","23,000","20,700","2,300","10%","1,150점","20100701","142"
