순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"669","사회과학","지리 창문을 열면","8962914670","9788962914672","03980","푸른길","서태동.하경환.이나리 지음","13,000","11,700","1,300","10%","650점","20181003","1266"
"670","사회과학","2018 민사집행법","K332534569","","","사법연수원","사법연수원 엮음","17,000","16,490","510","3%","0점","20180814","2020"
"671","사회과학","영유아 놀이지도","8999407586","9788999407581","","양서원(박철용)","이경화 외 지음","19,000","19,000","0","0%","190점","20180520","316"
"672","사회과학","장애학생을 위한 국어교육의 이론과 실제","8999712680","9788999712685","93370","학지사","전병운 외 지음","22,000","21,340","660","3%","0점","20180220","628"
"673","사회과학","인문 지리학의 시선","K842531125","9791188108299","93980","사회평론아카데미","전종한 외 지음","25,000","24,250","750","3%","0점","20170911","1797"
"674","사회과학","깊고 넓게 읽는 고전문학 교육론","K052531691","9791186367605","94370","창비교육","고화정 외 지음, 이민희 외 엮음","38,000","34,200","3,800","10%","1,900점","20170717","1407"
"675","사회과학","다문화사회복지론","8999406806","9788999406805","93330","양서원(박철용)","이성순 외 지음","16,000","16,000","0","0%","160점","20170228","580"
"676","사회과학","평생교육경영론","8999711919","9788999711916","93370","학지사","권인탁.임영희 지음","20,000","19,400","600","3%","0점","20170330","1077"
"677","사회과학","특수교육의 이해","8982518061","9788982518065","93370","동문사(교재)","변호걸 외 지음","20,000","20,000","0","0%","600점","20160310","1938"
"678","사회과학","인간행동과 사회환경 (구혜영)","8959123420","9788959123421","93330","도서출판 신정","구혜영 지음","17,000","17,000","0","0%","510점","20150310","363"
"679","사회과학","한국형 초등학교 생활지도와 상담","8999703029","9788999703027","93370","학지사","한국초등상담교육학회 엮음","23,000","22,310","690","3%","0점","20140310","1748"
"680","사회과학","후쿠시마에 남겨진 동물들","8997137050","9788997137053","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","11,000","9,900","1,100","10%","550점","20130310","1918"
"681","사회과학","제2의 성 - 상","8932431019","9788932431017","04860","을유문화사","시몬느 드 보부아르 지음, 조홍식 옮김","13,000","11,700","1,300","10%","650점","19931120","2369"
"682","사회과학","황해문화 106호 - 2020.봄","K862638485","9771739663804","","새얼문화재단","새얼문화재단 지음","9,000","9,000","0","0%","450점","20200301","73"
"683","사회과학","유아미술교육","8999409724","9788999409721","93370","양서원(박철용)","김영애.이형선 지음","19,000","19,000","0","0%","190점","20200205","688"
"684","사회과학","정책학원론","895774343X","9788957743430","93350","대명출판사","정정길 외 지음","48,000","48,000","0","0%","480점","20200302","1838"
"685","사회과학","초등학급경영의 실전","K662637714","9791162759967","03370","지식과감성#","이유진 지음","22,000","19,800","2,200","10%","1,100점","20200216","513"
"686","사회과학","대리모 같은 소리","K472636006","9791189623029","03300","봄알람","레나트 클라인 지음, 이민경 옮김","15,000","13,500","1,500","10%","750점","20191107","699"
"687","사회과학","한국 정치의 결정적 순간들","8950984318","9788950984311","04300","21세기북스","강원택 지음","16,000","14,400","1,600","10%","800점","20191120","1744"
"688","사회과학","시민생활과 법","K242635448","9791158903336","93360","이화여자대학교출판문화원","송덕수 외 지음","18,000","18,000","0","0%","540점","20190804","412"
"689","사회과학","나는 아기 캐리어가 아닙니다","893101158X","9788931011586","02810","문예출판사","송해나 지음, 이사림 그림","14,000","12,600","1,400","10%","700점","20190703","1877"
"690","사회과학","왈츠 이후 (반양장)","8946066709","9788946066700","93340","한울(한울아카데미)","이근욱 지음","24,000","24,000","0","0%","240점","20190628","2255"
"691","사회과학","교육심리학 (조규판 외)","8999717585","9788999717581","93370","학지사","조규판.주희진.양수민 지음","18,000","17,460","540","3%","0점","20190225","1214"
"692","사회과학","1학년은 처음인데요","K312635766","9791164250189","13370","에듀니티","박진환 지음","16,000","14,400","1,600","10%","800점","20190328","863"
"693","사회과학","법학원론 (홍성찬)","K302534457","9791130333168","93360","박영사","홍성찬 지음","32,000","32,000","0","0%","960점","20190210","85"
"694","사회과학","아파도 미안하지 않습니다","897297935X","9788972979357","03330","동녘","조한진희(반다) 지음","16,000","14,400","1,600","10%","800점","20190527","2667"
"695","사회과학","신 국제법입문","K792534616","9791130332833","93360","박영사","정인섭 지음","29,000","28,130","870","3%","0점","20190105","794"
"696","사회과학","문화콘텐츠산업론","K382534260","9791128812224","93300","커뮤니케이션북스","김평수.윤홍근.장규수 지음","29,800","29,800","0","0%","890점","20180831","1568"
"697","사회과학","국제정치경제의 이해","8946064951","9788946064959","93320","한울(한울아카데미)","김석우 지음","24,000","24,000","0","0%","240점","20180615","147"
"698","사회과학","3층 서기실의 암호","8965236509","9788965236504","03300","기파랑(기파랑에크리)","태영호 지음","20,000","18,000","2,000","10%","1,000점","20180515","8689"
"699","사회과학","고기로 태어나서","8959406686","9788959406685","03330","시대의창","한승태 지음","16,800","15,120","1,680","10%","840점","20180427","5256"
"700","사회과학","영유아교사를 위한 부모교육","8999713849","9788999713842","93370","학지사","이원영 외 지음","19,000","18,430","570","3%","0점","20170925","2183"
"701","사회과학","처음 읽는 헌법","8961473166","9788961473163","43360","이학사","조유진 지음","15,000","13,500","1,500","10%","750점","20170930","910"
"702","사회과학","유아 컴퓨터교육","8958094869","9788958094869","93370","정민사","홍수현 지음","20,000","20,000","0","0%","200점","20170130","305"
"703","사회과학","새로 쓴 원숭이도 이해하는 자본론","895940618X","9788959406180","03300","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20160901","5359"
"704","사회과학","회복적 생활교육 학급운영 가이드북","K352434629","9791195732104","03370","피스빌딩","정진 지음","20,000","18,000","2,000","10%","1,000점","20160125","3651"
"705","사회과학","교육방법 및 교육공학","K692535482","9791187118220","93370","양성원","이인원 외 지음","20,000","20,000","0","0%","0점","20160215","45"
"706","사회과학","사회과학조사방법론","8968210373","9788968210372","93320","비앤엠북스","채서일 지음","33,000","32,010","990","3%","0점","20160118","1517"
"707","사회과학","가족복지론 (박미은 외)","8963527840","9788963527840","93330","공동체","박미은 외 지음","20,000","20,000","0","0%","1,000점","20150820","298"
"708","사회과학","다문화사회복지개론","8999403904","9788999403903","93330","양서원(박철용)","우수명 지음","17,000","17,000","0","0%","170점","20150310","130"
"709","사회과학","인간 커뮤니케이션과 미디어","8955661800","9788955661804","93300","한나래","나은영 지음","25,000","24,250","750","3%","0점","20150305","1430"
"710","사회과학","교육연구방법론","8999705978","9788999705977","93370","학지사","김석우.최태진.박상욱 지음","20,000","19,400","600","3%","0점","20150310","1237"
"711","사회과학","예비교사를 위한 특수교육학","8925408775","9788925408774","93370","교육과학사","정동영 외 지음","21,000","21,000","0","0%","630점","20140830","274"
"712","사회과학","유아교육개론 (고문숙 외)","8958092904","9788958092902","93370","정민사","고문숙 외 지음","19,000","19,000","0","0%","570점","20140225","265"
"713","사회과학","가부장제와 자본주의","8961950770","9788961950770","94300","갈무리","마리아 미즈 지음, 최재인 옮김","29,000","26,100","2,900","10%","1,450점","20140131","2857"
"714","사회과학","교사, 수업에서 나를 만나다","8991617050","9788991617056","03370","좋은교사","김태현 지음","15,000","13,500","1,500","10%","750점","20120805","11901"
"715","사회과학","짐멜의 모더니티 읽기","895559142X","9788955591422","03330","새물결","게오르그 짐멜 지음, 윤미애 외 옮김","30,000","27,000","3,000","10%","1,500점","20050228","3625"
"716","사회과학","살인자들과의 인터뷰","8955612494","9788955612493","03840","바다출판사","로버트 K. 레슬러 지음, 손명희 외 옮김","12,800","11,520","1,280","10%","640점","20040817","4168"
"717","사회과학","어록으로 본 이낙연","8964361741","9788964361740","03810","삼인","이제이 지음","15,000","13,500","1,500","10%","750점","20200325","464"
"718","사회과학","대학생활과 진로탐색","8984238864","9788984238862","03320","선문대학교출판부","이태현.최석규 지음","10,000","10,000","0","0%","500점","20200220","42"
"719","사회과학","회사법강의","K902638685","9791130335889","93360","박영사","이철송 지음","58,000","58,000","0","0%","1,740점","20200305","126"
"720","사회과학","소금 눈물","K702637807","9791190635004","03330","한뼘책방","피에트로 바르톨로.리디아 틸로타 지음, 이세욱 옮김","14,000","12,600","1,400","10%","700점","20200303","499"
"721","사회과학","고학년 수업놀이","8994655808","9788994655802","03370","지식프레임","주성환 지음, 옥상헌 그림","21,000","18,900","2,100","10%","1,050점","20200129","399"
"722","사회과학","민법총칙 (김준호)","8918910606","9788918910604","93360","법문사","김준호 지음","37,000","37,000","0","0%","1,850점","20100103","75"
"723","사회과학","여성-되기","K072636313","9791196622404","93100","에디투스","김은주 지음","15,000","13,500","1,500","10%","750점","20191211","940"
"724","사회과학","퀴어는 당신 옆에서 일하고 있다","K582636594","9791190422017","03300","오월의봄","희정 지음","14,000","12,600","1,400","10%","700점","20191113","967"
"725","사회과학","유시민과 도올 통일, 청춘을 말하다","8982641424","9788982641428","03340","통나무","김용옥 지음","15,000","13,500","1,500","10%","750점","20191107","1326"
"726","사회과학","지구에 대한 의무","K992636899","9791189864842","03300","스리체어스","스티븐 부라니 외 지음, 전리오.서현주.최민우 옮김","12,000","10,800","1,200","10%","600점","20191104","737"
