순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"678","사회과학","도시재생, 현장에서 답을 찾다","K972636925","9791188602209","03300","미세움","황희연 외 지음","28,000","28,000","0","0%","840점","20191231","263"
"679","사회과학","보살핌의 인문학","8934999624","9788934999621","03120","김영사","","15,800","14,220","1,580","10%","790점","20191206","208"
"680","사회과학","노인 인지활동 책놀이","8942612717","9788942612710","93370","창지사","동화가 있는 집 지음","17,000","17,000","0","0%","510점","20191125","616"
"681","사회과학","장애인복지론","K772636711","9791190221054","93330","지식공동체","이형석.이종모 지음","20,000","20,000","0","0%","600점","20191203","65"
"682","사회과학","한국형 원전, 후쿠시마는 없다","8965236118","9788965236115","03300","기파랑(기파랑에크리)","이병령 지음","11,800","10,620","1,180","10%","590점","20191202","274"
"683","사회과학","벼랑 끝에 선 민주주의","8984077747","9788984077744","03300","세종(세종서적)","낸시 매클린 지음, 김승진 옮김","19,000","17,100","1,900","10%","950점","20191125","93"
"684","사회과학","낯선 이웃","K642636907","9791189143077","03330","이데아","이재호 지음","17,000","15,300","1,700","10%","850점","20191118","487"
"685","사회과학","지나간 탄핵, 다가올 탄핵","8965236126","9788965236122","03300","기파랑(기파랑에크리)","채명성 지음","16,000","14,400","1,600","10%","800점","20191125","243"
"686","사회과학","자유를 위한 계획이란 없다","8984291684","9788984291683","93320","자유기업원","루드비히 폰 미제스 지음, 안재욱.이은영 옮김","16,000","15,520","480","3%","0점","20191125","411"
"687","사회과학","인류세와 에코바디","K412636703","9791157831630","03100","필로소픽","몸문화연구소 지음","16,500","14,850","1,650","10%","820점","20191129","393"
"688","사회과학","TEACCH, 지금 행복하고 건강하게 자폐와 더불어 사는 법","K522636097","9791187282037","03370","마고북스","사사키 마사미 지음, 이윤정 옮김","15,000","13,500","1,500","10%","750점","20191101","994"
"689","사회과학","세상에 속지 않는 법","8960517526","9788960517523","03360","비사이드","박남주 지음, 김조영 감수","15,000","13,500","1,500","10%","750점","20191025","135"
"690","사회과학","신체, 대중들, 역량","897682590X","9788976825902","93160","그린비","워런 몬탁 지음, 정재화 옮김","19,000","18,050","950","5%","570점","20190923","233"
"691","사회과학","신학, 정치를 다시 묻다","8928645883","9788928645886","93340","비아","윌리엄 T. 캐버너 지음, 손민석 옮김","13,000","11,700","1,300","10%","650점","20191001","600"
"692","사회과학","기후위기와 자본주의","8979661673","9788979661675","03300","책갈피","조너선 닐 지음, 김종환 옮김","20,000","18,000","2,000","10%","1,000점","20190921","908"
"693","사회과학","에밀 뒤르켐의 자살론 (보급판)","8936811487","9788936811488","03180","청아출판사","에밀 뒤르켐 지음, 황보종우 옮김, 이시형 감수","16,000","14,400","1,600","10%","800점","20190830","2878"
"694","사회과학","동물주의 선언","8997137379","9788997137374","03190","책공장더불어","코린 펠뤼숑 지음, 배지선 옮김","10,000","9,000","1,000","10%","500점","20190823","831"
"695","사회과학","만화로 배우는 직장인 필수 노동법","8947545082","9788947545082","73320","한국경제신문i","함용일 지음, 오금택 그림","18,000","17,100","900","5%","540점","20190827","639"
"696","사회과학","남자아이가 아니라 아이를 키우고 있습니다","8950982846","9788950982843","03810","21세기북스","박한아 지음","14,000","12,600","1,400","10%","700점","20190902","728"
"697","사회과학","최후의 전환","8982226370","9788982226373","03300","경희대학교출판문화원(경희대학교출판부)","프리초프 카프라.우고 마테이 지음, 박태현.김영준 옮김","24,000","24,000","0","0%","0점","20190729","1089"
"698","사회과학","수업이 즐거운 손그림 그리기","K422635240","9791163460343","03370","테크빌교육(즐거운학교)","정원상 지음","18,500","16,650","1,850","10%","920점","20190730","828"
"699","사회과학","뉴스를 보는 눈","K622636884","9791161727523","03300","풀빛","구본권 지음","17,000","15,300","1,700","10%","850점","20191025","852"
"700","사회과학","두 얼굴의 법원","893648642X","9788936486426","03360","창비","권석천 지음","18,000","16,200","1,800","10%","900점","20190815","660"
"701","사회과학","건강의 배신","8960517194","9788960517196","03330","부키","바버라 에런라이크 지음, 조영 옮김","16,000","14,400","1,600","10%","800점","20190719","713"
"702","사회과학","스토리보드 제작 노하우","K952635130","9791160580273","03680","비즈앤비즈","데이비드 할랜드 루소.벤자민 리드 필립 지음, 안영진 옮김","19,000","17,100","1,900","10%","950점","20190712","1965"
"703","사회과학","AK47","K472635036","9791189143046","03900","이데아","래리 캐해너 지음, 유강은 옮김","20,000","18,000","2,000","10%","1,000점","20190705","669"
"704","사회과학","청년팔이 사회","K192635720","9791187373919","03300","오월의봄","김선기 지음","16,900","15,210","1,690","10%","840점","20190613","730"
"705","사회과학","나는 당신들의 아랫사람이 아닙니다","K512635815","9791156757870","03810","푸른숲","배윤민정 지음","14,800","13,320","1,480","10%","740점","20190618","586"
"706","사회과학","발견과 나눔의 순환을 통한 배움","K212635815","9791170282884","93370","한솔수북","한솔어린이보육재단.오문자 지음","20,000","18,000","2,000","10%","1,000점","20190520","82"
"707","사회과학","임신중지","8950981254","9788950981259","03300","arte(아르테)","에리카 밀러 지음, 이민경 옮김","24,000","21,600","2,400","10%","1,200점","20190527","205"
"708","사회과학","고기능 자폐 스펙트럼 장애 부모 가이드","K972635901","9791185324456","13370","삶과지식","샐리 오조노프.제랄딘 도슨.제임스 C. 맥파트랜드 지음, 조성연 옮김","16,000","14,400","1,600","10%","800점","20190513","1029"
"709","사회과학","다시 태어난다면, 한국에서 살겠습니까","8950981165","9788950981167","04300","21세기북스","이재열 지음","16,000","14,400","1,600","10%","800점","20190513","1279"
"710","사회과학","스웨덴에서 한국의 미래를 꿈꾸다","8926887642","9788926887646","03330","이담북스","홍희정.홍성현 지음","10,000","9,000","1,000","10%","500점","20190426","752"
"711","사회과학","희망 대신 욕망","K942635287","9791156757818","03330","푸른숲","김원영 지음","16,000","14,400","1,600","10%","800점","20190416","1471"
"712","사회과학","보수의 재구성","K232635881","9791157061501","03340","메디치미디어","박형준.권기돈 지음","17,000","15,300","1,700","10%","850점","20190411","443"
"713","사회과학","토론이 수업이 되려면","K442635470","9791196360191","13370","교육과실천","경기도토론교육연구회 지음","17,000","15,300","1,700","10%","850점","20190412","720"
"714","사회과학","왜 우리는 불평등을 감수하는가?","8972979333","9788972979333","03300","동녘","지그문트 바우만 지음, 안규남 옮김","12,000","10,800","1,200","10%","600점","20190315","2210"
"715","사회과학","신학기가 두렵지 않은 차근차근 학급경영","K522534858","9791187050865","03370","우리학교","장홍월.주예진 지음","16,000","14,400","1,600","10%","480점","20190225","3602"
"716","사회과학","탈코일기 1","K742534441","9791189166717","07810","북로그컴퍼니","작가1 지음","13,800","12,420","1,380","10%","690점","20190226","1924"
"717","사회과학","보수주의자의 양심","K432534441","9791196612405","03340","열아홉","배리 골드워터, 박종선","15,000","13,500","1,500","10%","750점","20190228","1331"
"718","사회과학","만화로 보는 성차별의 역사","K292534639","9791157843121","03330","한빛비즈","솔르다드 브라비.도로테 베르네르 지음, 맹슬기 옮김","14,000","12,600","1,400","10%","700점","20190131","1342"
"719","사회과학","2019 한글 민법전","8984117331","9788984117334","93360","세창출판사(세창미디어)","세창출판사 편집부 엮음","8,000","8,000","0","0%","400점","20190201","183"
"720","사회과학","한나 아렌트 사유의 전선들","K832534601","9791196096069","03100","두번째테제","정창조 지음","18,000","16,200","1,800","10%","900점","20181128","469"
"721","사회과학","대학에 가는 AI vs 교과서를 못 읽는 아이들","896574671X","9788965746713","03300","해냄","아라이 노리코 지음, 김정환 옮김, 정지훈 감수","16,000","14,400","1,600","10%","800점","20181120","1013"
"722","사회과학","조상의 눈 아래에서","8994606548","9788994606545","93910","너머북스","마르티나 도이힐러 지음, 김우영.문옥표 옮김","45,000","40,500","4,500","10%","2,250점","20181115","894"
"723","사회과학","알고 싶지 않은 것들","K582534286","9791196166069","03800","플레이타임","데버라 리비 지음, 이예원 옮김, 박민정 후기","12,000","10,800","1,200","10%","600점","20181010","3593"
"724","사회과학","페다고지","897682458X","9788976824585","03370","그린비","파울루 프레이리 지음, 남경태 옮김","15,000","14,250","750","5%","450점","20180930","2749"
"725","사회과학","하브루타로 교과 수업을 디자인하다","K362534274","9791189404024","03370","맘에드림","이성일 지음","14,500","13,050","1,450","10%","720점","20181001","895"
"726","사회과학","위태로운 삶","K922534666","9791157831234","93300","필로소픽","주디스 버틀러 지음, 윤조원 옮김","18,000","17,100","900","5%","540점","20180921","1862"
"727","사회과학","책으로 행복한 북적북적 책놀이","K652534462","9791163500018","03370","단비","전국학교도서관 인천모임 책친구 지음","18,000","16,200","1,800","10%","900점","20180910","1208"
"728","사회과학","거대한 코끼리, 중국의 진실","899834243X","9788998342432","03340","에이지21","임명묵 지음","15,000","13,500","1,500","10%","750점","20180830","954"
"729","사회과학","악의 마음을 읽는 자들","K482534977","9791159922251","03300","알마","권일용.고나무 지음","14,400","12,960","1,440","10%","720점","20180918","29044"
"730","사회과학","유럽 낙태 여행","K502533520","9791195857982","03300","봄알람","우유니게.이두루.이민경 외 지음","15,000","13,500","1,500","10%","750점","20180707","1006"
"731","사회과학","상상된 공동체","8964451562","9788964451564","93300","길(도서출판)","베네딕트 앤더슨 지음, 서지원 옮김","28,000","25,200","2,800","10%","1,400점","20180620","3785"
"732","사회과학","다시 자본을 읽자","K722533545","9791185811598","04100","천년의상상","고병권 지음","13,900","12,510","1,390","10%","690점","20180827","2096"
"733","사회과학","21세기 기본소득","8965962587","9788965962588","03300","흐름출판","필리프 판 파레이스.야니크 판데르보흐트 지음, 홍기빈 옮김","28,000","25,200","2,800","10%","1,400점","20180618","2109"
