순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"657","사회과학","사회복지실천기술론","K752737773","9791190221597","93330","지식공동체","황인옥 지음","19,000","18,430","570","3%","0점","20210115","2107"
"658","사회과학","다른 의료는 가능하다","8936478494","9788936478490","03300","창비","백영경 외 지음","16,000","14,400","1,600","10%","800점","20201218","864"
"659","사회과학","세대 문제","K692736875","9791159315619","04080","책세상","카를 만하임 지음, 이남석 옮김","8,900","8,010","890","10%","440점","20201204","1015"
"660","사회과학","전술의 본질","8964944658","9788964944653","03390","보누스","기모토 히로아키 지음, 강태욱 옮김","16,000","14,400","1,600","10%","800점","20201203","1391"
"661","사회과학","문화막시즘의 황혼","8934122129","9788934122128","03300","기독교문서선교회(CLC)","정일권 지음","13,000","11,700","1,300","10%","650점","20201120","1066"
"662","사회과학","가족복지론 (박미은 외)","K682633307","9791161057453","93330","공동체","박미은 외 지음","20,000","19,400","600","3%","0점","20200831","1504"
"663","사회과학","창의적 논리.논술 교육","K182633300","9791187971580","93370","어가","신지혜 지음","20,000","20,000","0","0%","600점","20200928","2119"
"664","사회과학","미디어 리터러시 탐구","K652633271","9791186453926","93370","소통","W. James Potter 지음, 김대희.전미현 옮김","32,000","28,800","3,200","10%","1,600점","20200914","371"
"665","사회과학","마이너리티 이재명","K202632706","9791190927468","03340","지식의숲(넥서스)","김용민 지음","15,000","13,500","1,500","10%","750점","20200901","1848"
"666","사회과학","인권의 최전선","K342632377","9791187064558","03300","교양인","조효제 지음","18,000","16,200","1,800","10%","900점","20200813","1353"
"667","사회과학","범죄 심리의 재구성","K472632476","9791156332961","03300","다른","고준채 지음","15,000","13,500","1,500","10%","750점","20200821","1771"
"668","사회과학","코로나 시대의 페미니즘","K772631071","9791160804553","03300","휴머니스트","김은실 외 지음, 김은실 엮음","13,000","11,700","1,300","10%","650점","20200713","2479"
"669","사회과학","그림책 생각놀이","K032630115","9791196968229","13370","교육과실천","그림책사랑교사모임 지음","17,000","15,300","1,700","10%","850점","20200706","2139"
"670","사회과학","대중문화의 이해","8946069023","9788946069022","93300","한울(한울아카데미)","김창남 지음","21,000","21,000","0","0%","210점","20200520","2588"
"671","사회과학","사회문제론 (김희년 외)","K122638141","9791161055879","93330","공동체","김희년 외 지음","18,000","17,460","540","3%","0점","20200310","1814"
"672","사회과학","공동육아, 더불어 삶","K622638120","9791195826063","03370","공동육아와공동체교육","(사)공동육아와공동체교육 지음","17,000","16,150","850","5%","510점","20200314","1580"
"673","사회과학","포스트휴먼이 몰려온다","8957336710","9788957336717","03300","아카넷","신상규 외 지음","15,800","14,220","1,580","10%","790점","20200228","1634"
"674","사회과학","유아 언어 교육","8942612938","9788942612932","","창지사","정남미 지음","20,000","20,000","0","0%","600점","20200301","542"
"675","사회과학","유아특수교육","8999720446","9788999720444","93370","학지사","이소현 지음","26,000","25,220","780","3%","0점","20200225","2239"
"676","사회과학","유아미술교육","8999409724","9788999409721","93370","양서원(박철용)","김영애.이형선 지음","19,000","19,000","0","0%","190점","20200205","688"
"677","사회과학","전쟁과 가족","8936486616","9788936486617","93300","창비","권헌익 지음, 정소영 옮김","20,000","18,000","2,000","10%","1,000점","20200703","1575"
"678","사회과학","다가오는 유럽의 위기와 지정학","8989566789","9788989566786","03340","김앤김북스","조지 프리드먼 지음, 홍지수 옮김","16,000","14,400","1,600","10%","800점","20200109","2321"
"679","사회과학","마이클 샌델 블랙 스페셜 에디션","K512636723","9791164134120","","와이즈베리","마이클 샌델 지음, 김명철.안기순 옮김, 김선욱 감수","31,000","27,900","3,100","10%","1,550점","20191230","755"
"680","사회과학","판사유감","895465813X","9788954658133","03300","문학동네","문유석 지음","15,000","13,500","1,500","10%","750점","20191014","4237"
"681","사회과학","중국의 엘리트 정치","8937443961","9788937443961","93340","민음사","조영남 지음","30,000","27,000","3,000","10%","1,500점","20190925","604"
"682","사회과학","당신이 글을 쓰면 좋겠습니다","K662636847","9791190030328","03810","어크로스","홍승은 지음","14,000","12,600","1,400","10%","700점","20200130","4101"
"683","사회과학","지역사회복지론","8999409015","9788999409011","93330","양서원(박철용)","남일재.문영주 지음","19,000","19,000","0","0%","190점","20190215","1001"
"684","사회과학","사회복지조사방법론 (강종수)","8999408736","9788999408731","93330","양서원(박철용)","강종수 지음","19,000","19,000","0","0%","190점","20190210","2248"
"685","사회과학","교육과정 문해력","K582534003","9791163460060","13370","테크빌교육(즐거운학교)","유영식 지음","16,000","14,400","1,600","10%","800점","20181120","4392"
"686","사회과학","셰어링네이처","K982534394","9791196102517","13400","셰어링네이처","조셉 바라트 코넬 지음, 장상욱.장상원 옮김","19,000","17,100","1,900","10%","950점","20181105","665"
"687","사회과학","작은 꿈을 위한 방은 없다","8965706858","9788965706854","03340","쌤앤파커스","시몬 페레스 지음, 윤종록 옮김","16,000","14,400","1,600","10%","800점","20180928","1502"
"688","사회과학","신 국제경제법","K222534668","9791130332536","93360","박영사","한국국제경제법학회 지음","45,000","43,650","1,350","3%","0점","20180905","890"
"689","사회과학","교육학개론","8999715000","9788999715006","93370","학지사","이지헌 외 지음","19,000","18,430","570","3%","0점","20180310","1252"
"690","사회과학","지식재산의 이해","K612532610","9791161514864","13500","박문각","특허청.한국발명진흥회 지음","20,000","18,000","2,000","10%","1,000점","20180320","3304"
"691","사회과학","보육교사인성론 (유칠선 외)","K012532807","9791161052212","93370","공동체","유칠선 외 지음","20,000","19,400","600","3%","0점","20180110","1242"
"692","사회과학","발달지체 영유아 조기개입 2 - 수용언어편","8999713423","9788999713422","93370","학지사","임경옥 지음","17,000","16,490","510","3%","0점","20180125","1772"
"693","사회과학","유아 컴퓨터교육","8958094869","9788958094869","93370","정민사","홍수현 지음","20,000","20,000","0","0%","200점","20170130","305"
"694","사회과학","처음 읽는 브뤼노 라투르","8997186698","9788997186693","03300","사월의책","아네르스 블록 & 토르벤 엘고르 옌센 지음, 황장진 옮김","18,000","16,200","1,800","10%","900점","20170530","1319"
"695","사회과학","NCS 직업기초능력 기반 문제해결능력과 사고력","8982981845","9788982981845","93170","연경문화사(연경미디어)","김민수.최현철 지음","15,000","15,000","0","0%","150점","20170228","1818"
"696","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479679","9788936479671","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","72,000","64,800","7,200","10%","720점","20160215","3575"
"697","사회과학","이것이 모든 것을 바꾼다","893291768X","9788932917689","03300","열린책들","나오미 클라인 지음, 이순희 옮김","33,000","29,700","3,300","10%","1,650점","20160615","2138"
"698","사회과학","자본론 3 - 하","8937604361","9788937604362","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2432"
"699","사회과학","자본론 2","8937604345","9788937604348","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2533"
"700","사회과학","한국지방자치론","8976445287","9788976445285","93350","대영문화사","정일섭 지음","20,000","19,400","600","3%","0점","20150615","344"
"701","사회과학","역량의 창조","8971996978","9788971996973","93300","돌베개","마사 누스바움 지음, 한상연 옮김, 이양수 감수.해제","15,000","13,500","1,500","10%","750점","20151204","2141"
"702","사회과학","허쌤의 학급경영 코칭","8993879710","9788993879711","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20150320","2315"
"703","사회과학","스펙타클의 사회","1185136096","9791185136097","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20140714","3206"
"704","사회과학","인정투쟁","8997186019","9788997186013","04100","사월의책","악셀 호네트 지음, 문성훈.이현재 옮김","23,000","20,700","2,300","10%","1,150점","20110820","3487"
"705","사회과학","우리는 결코 근대인이었던 적이 없다","8961950169","9788961950169","04300","갈무리","브뤼노 라투르 지음, 홍철기 옮김","25,000","22,500","2,500","10%","1,250점","20090715","3206"
"706","사회과학","당신들의 대한민국 2","8984311790","9788984311794","03810","한겨레출판","박노자 지음","10,000","9,000","1,000","10%","500점","20060118","5355"
"707","사회과학","빛깔이 있는 학급운영 2 (개정판)","8980406118","9788980406111","14370","우리교육","우리교육 엮음","12,000","10,800","1,200","10%","600점","20040225","1630"
"708","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"709","사회과학","평화와 인성을 키우는 자기우정","K342738025","9791159301735","03370","살림터","따돌림사회연구모임 우정팀 지음","15,000","13,500","1,500","10%","750점","20210205","181"
"710","사회과학","아동관찰 및 행동연구 (오연주 외)","8942614086","9788942614080","93370","창지사","오연주.최정화.조연실 지음","21,000","20,370","630","3%","0점","20210118","2071"
"711","사회과학","탈북자","K992738185","9791163141709","03300","보리","조천현 지음","16,000","14,400","1,600","10%","800점","20210125","615"
"712","사회과학","어렵지만 알고 싶어 미국정치","K042738180","9791188073634","03340","브레인스토어","자라 컨 지음, 강보미 옮김, 카리사 라이틀 디자인","16,800","15,120","1,680","10%","840점","20210122","445"
"713","사회과학","일하는 사람들을 위한 쏙쏙 노동법","K442738083","9791196199241","13360","푸른겨울","박현웅 지음","22,000","19,800","2,200","10%","1,100점","20210125","241"
"714","사회과학","2021 법률용어사전","8932321051","9788932321059","11360","현암사","현암사 편집부 지음","30,000","27,000","3,000","10%","1,500점","20210131","651"
