순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"683","사회과학","굶주리는 세계, 어떻게 구할 것인가?","8990809444","9788990809445","03300","갈라파고스","장 지글러 지음, 양영란 옮김","16,000","14,400","1,600","10%","800점","20120712","991"
"684","사회과학","더 나은 삶을 상상하라","893291575X","9788932915753","03330","플래닛","토니 주트 지음, 김일년 옮김","13,000","11,700","1,300","10%","650점","20120530","302"
"685","사회과학","직장인이 꼭 알아야 할 노동법","8994502114","9788994502113","13320","생각비행","권정임 지음","20,000","18,000","2,000","10%","1,000점","20120705","201"
"686","사회과학","학살, 그 이후","8958625104","9788958625100","03300","아카이브","권헌익 지음, 유강은 옮김","15,000","13,500","1,500","10%","750점","20120625","378"
"687","사회과학","통일을 보는 눈","8957691316","9788957691311","03300","개마고원","이종석 지음","14,000","12,600","1,400","10%","700점","20120618","893"
"688","사회과학","학교폭력, 청소년 문제와 정신 건강 (양장)","8946054506","9788946054509","03370","한울(한울아카데미)","김영화 지음","11,000","11,000","0","0%","550점","20120611","79"
"689","사회과학","여론과 군중","8996852201","9788996852209","03330","지도리출판사","가브리엘 타르드 지음, 이상률 옮김","15,000","13,500","1,500","10%","750점","20120404","137"
"690","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"691","사회과학","여성주의 고전을 읽는다","8935665355","9788935665358","03800","한길사","고정갑희 외 지음, 한정숙 엮음","22,000","19,800","2,200","10%","1,100점","20120302","754"
"692","사회과학","문학교육론","8974900173","9788974900175","93800","삼지원","구인환 외 지음","26,000","26,000","0","0%","1,300점","20120302","147"
"693","사회과학","역사과 평가의 이론과 실제","8991221963","9788991221963","93900","책과함께","최상훈.김미선 외 지음","20,000","18,000","2,000","10%","1,000점","20120229","872"
"694","사회과학","아우슈비츠의 남은 자들","8955593163","9788955593167","04100","새물결","조르조 아감벤 지음, 정문영 옮김","26,000","23,400","2,600","10%","1,300점","20120110","1997"
"695","사회과학","한국 역사교육의 연구동향","8991221947","9788991221949","93900","책과함께","양호환 엮음","30,000","27,000","3,000","10%","1,500점","20111231","333"
"696","사회과학","청년이여, 마르크스를 읽자","8990809401","9788990809407","03300","갈라파고스","우치다 타츠루 & 이시카와 야스히로 지음, 김경원 옮김","12,000","10,800","1,200","10%","600점","20111202","1473"
"697","사회과학","한국 신자유주의의 기원과 형성","897013803X","9788970138039","04300","책세상","지주형 지음","23,000","20,700","2,300","10%","1,150점","20111125","1240"
"698","사회과학","홍보로 사회사업하기","8997143026","9788997143023","93330","푸른복지","김종원 지음","5,000","4,500","500","10%","250점","20111103","337"
"699","사회과학","토의.토론 수업방법 46","892540527X","9788925405278","03370","교육과학사","정문성 지음","13,000","13,000","0","0%","390점","20111101","222"
"700","사회과학","박정희의 맨얼굴","8994973028","9788994973029","03300","시사IN북","유종일 엮음","15,000","13,500","1,500","10%","750점","20111019","1009"
"701","사회과학","맹신자들","8958202203","9788958202202","03300","궁리","에릭 호퍼 지음, 이민아 옮김","13,000","11,700","1,300","10%","650점","20110927","2897"
"702","사회과학","민주주의는 왜 증오의 대상인가","8974180421","9788974180423","93340","인간사랑","자크 랑시에르 지음, 허경 옮김","15,000","14,250","750","5%","430점","20110920","973"
"703","사회과학","교사로 산다는 것","8963720527","9788963720524","03370","양철북","조너선 코졸 지음, 김명신 옮김, 이계삼 해제","10,000","9,000","1,000","10%","500점","20110829","1956"
"704","사회과학","외로워서 그랬어요","8991075703","9788991075702","03800","샨티","문경보 지음","13,000","11,700","1,300","10%","650점","20110729","904"
"705","사회과학","신나는 디베이트","8962450631","9788962450637","13370","이비락","황연성 지음","15,000","13,500","1,500","10%","750점","20110712","918"
"706","사회과학","플러그를 뽑으면 지구가 아름답다","8993746052","9788993746051","03800","북센스","후지무라 야스유키 지음, 장석진 옮김","15,000","13,500","1,500","10%","750점","20110711","518"
"707","사회과학","인권, 교문을 넘다","8984314498","9788984314498","03370","한겨레에듀","공현 외 지음, 인권교육센터 ‘들’ 기획","13,000","11,700","1,300","10%","650점","20110607","1364"
"708","사회과학","월평빌라 이야기","899578959X","9788995789599","93330","푸른복지","박시현 지음","5,000","4,500","500","10%","250점","20110411","394"
"709","사회과학","문법 교수법 초급 1","8993454442","9788993454444","94710","소통","라혜민.김순우 지음","15,500","13,950","1,550","10%","770점","20100321","315"
"710","사회과학","사회복지조사론 (김진숙)","895912186X","9788959121861","93330","도서출판 신정","김진숙 지음","16,000","16,000","0","0%","0점","20110310","121"
"711","사회과학","송가네 공부법 1.3 1.3","8995963727","9788995963722","03810","북스타(Bookstar)","송하성 지음","12,000","12,000","0","0%","360점","20101222","1181"
"712","사회과학","홍보학 개론 (반양장)","8946042516","9788946042513","93070","한울(한울아카데미)","박성호 지음","23,500","23,500","0","0%","230점","20100310","82"
"713","사회과학","군중과 권력","8955615485","9788955615487","03300","바다출판사","엘리아스 카네티 지음, 강두식.박병덕 옮김","25,000","22,500","2,500","10%","1,250점","20101004","1614"
"714","사회과학","솔로몬 앞에 선 5.18","8994635009","9788994635002","03900","시스템","지만원 지음","12,000","10,800","1,200","10%","600점","20100813","499"
"715","사회과학","근대성의 젠더","8957075151","9788957075159","93800","자음과모음(이룸)","리타 펠스키 지음, 김영찬.심진경 옮김","19,900","17,910","1,990","10%","990점","20100628","1681"
"716","사회과학","미국 대도시의 죽음과 삶","8976827341","9788976827340","04300","그린비","제인 제이콥스 지음, 유강은 옮김","35,000","31,500","3,500","10%","1,750점","20100405","2992"
"717","사회과학","사회복지정책론","8930084621","9788930084628","94330","나남출판","구인회.손병돈.안상훈 지음","24,000","23,280","720","3%","0점","20100305","698"
"718","사회과학","윤리적 노하우","8961950223","9788961950220","04300","갈무리","프란시스코 바렐라 지음, 박충식.유권종 옮김","11,000","9,900","1,100","10%","550점","20091222","736"
"719","사회과학","자유의 의지 자기계발의 의지","8971993650","9788971993651","03300","돌베개","서동진 지음","18,000","16,200","1,800","10%","900점","20091123","1379"
"720","사회과학","진보의 미래","8972976083","9788972976080","03810","동녘","노무현 지음","16,800","15,120","1,680","10%","840점","20091127","5915"
"721","사회과학","예외상태","8955592817","9788955592818","94100","새물결","조르조 아감벤 지음, 김항 옮김","19,000","17,100","1,900","10%","950점","20091020","2277"
"722","사회과학","매체이론","8971418893","9788971418895","93100","연세대학교출판부","디터 메르쉬 지음, 문화학연구회 옮김","16,000","16,000","0","0%","800점","20090817","181"
"723","사회과학","뉴스, 허깨비를 좇는 정치","8993854068","9788993854060","03300","책으로보는세상(책보세)","W. 랜스 베넷 지음, 유나영 옮김","27,000","24,300","2,700","10%","1,350점","20090923","110"
"724","사회과학","대한민국 10대를 인터뷰하다","8972976016","9788972976011","03810","동녘","김순천 지음","13,000","11,700","1,300","10%","650점","20090831","975"
"725","사회과학","편집자란 무엇인가","8958622873","9788958622871","03010","휴머니스트","김학원 지음","17,000","15,300","1,700","10%","850점","20090817","1620"
"726","사회과학","살아 있는 협동학습","8958326867","9788958326861","93370","시그마프레스","이상우 지음","25,000","25,000","0","0%","250점","20090805","1165"
"727","사회과학","사례관리의 이론과 실제 (권진숙 외)","8963300617","9788963300610","93330","학지사","권진숙.박지영 지음","14,000","14,000","0","0%","700점","20090320","293"
"728","사회과학","내 날개 옷은 어디 갔지?","8993463034","9788993463033","03330","철수와영희","안미선 지음, 장차현실 그림","12,000","10,800","1,200","10%","600점","20090314","239"
"729","사회과학","광고인이 말하는 광고인","8960510386","9788960510388","14300","부키","국정애 외 19인 지음","12,000","10,800","1,200","10%","600점","20081029","860"
"730","사회과학","급진주의자를 위한 규칙 (양장)","8958030739","9788958030737","03300","아르케","S.D.알린스키 지음, 박순성 외 옮김","15,000","14,250","750","5%","430점","20080229","899"
"731","사회과학","역사수업의 원리","8991221327","9788991221321","94900","책과함께","김한종 지음","20,000","18,000","2,000","10%","1,000점","20071222","2149"
"732","사회과학","사회선생님이 뽑은 우리 사회를 움직인 판결","8958621974","9788958621973","03300","휴머니스트","전국사회교사모임 지음","17,000","15,300","1,700","10%","850점","20070919","1107"
"733","사회과학","문화정치학의 영토들","897682976X","9788976829764","04300","그린비","이진경 엮음","23,000","20,700","2,300","10%","1,150점","20070425","1352"
"734","사회과학","아파트 공화국","899010632X","9788990106322","03300","후마니타스","발레리 줄레조 지음, 길혜연 옮김","15,000","13,500","1,500","10%","750점","20070201","2423"
"735","사회과학","전쟁과 사회","8971992492","9788971992494","03330","돌베개","김동춘 지음","18,000","16,200","1,800","10%","900점","20061130","1722"
"736","사회과학","빈곤의 종말","8950908735","9788950908737","03320","21세기북스","제프리 삭스 지음, 김현구 옮김","28,000","25,200","2,800","10%","1,400점","20060705","2934"
"737","사회과학","두 살에서 다섯 살까지","899022053X","9788990220530","03890","양철북","코르네이 추콥스키 지음, 홍한별 옮김","11,000","9,900","1,100","10%","550점","20060421","1674"
"738","사회과학","우리옆의 약자","8995653140","9788995653142","03810","산지니","이수현 지음","15,000","13,500","1,500","10%","750점","20060331","84"
"739","사회과학","결정의 엣센스","8995538317","9788995538319","93340","모음북스","그레이엄 앨리슨.필립 젤리코 지음, 김태현 옮김","20,000","20,000","0","0%","1,000점","20050613","366"
"740","사회과학","만물은 서로 돕는다","8990828287","9788990828286","03400","르네상스","표트르 알렉세예비치 크로포트킨 지음, 김영범 옮김","15,000","13,500","1,500","10%","750점","20050430","2019"
