순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"673","사회과학","아름다운 나눔수업","8996356921","9788996356929","03370","착한책가게","전성실 지음","13,500","12,150","1,350","10%","670점","20120730","792"
"674","사회과학","10대와 통하는 미디어","899346331X","9788993463316","43300","철수와영희","손석춘 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20120712","3890"
"675","사회과학","법은 왜 부조리한가","8937833670","9788937833670","03360","와이즈베리","레오 카츠 지음, 이주만 옮김, 금태섭 감수","15,000","13,500","1,500","10%","750점","20120621","1259"
"676","사회과학","무연사회","8992820151","9788992820158","03300","용오름","NHK 무연사회 프로젝트 팀 지음, 김범수 옮김","13,000","11,700","1,300","10%","650점","20120715","614"
"677","사회과학","푸른 눈, 갈색 눈","8984315893","9788984315891","03840","한겨레출판","윌리엄 피터스 지음, 김희경 옮김","12,000","10,800","1,200","10%","600점","20120615","1742"
"678","사회과학","초등 역사 수업의 길잡이","8997735039","9788997735037","93900","책과함께","권의신.김동국.김철민 외 지음, 양정현 감수","16,800","15,120","1,680","10%","840점","20120615","337"
"679","사회과학","사람 냄새 : 삼성에 없는 단 한 가지","8984287490","9788984287495","07300","보리","김수박 지음","12,000","10,800","1,200","10%","600점","20120421","589"
"680","사회과학","버려진 자들의 영웅","8992711549","9788992711548","07330","다른","스리비드야 나타라잔, S. 아난드 지음, 정성원 옮김, 두르가바이 브얌, 수바시 브얌 그림","13,000","11,700","1,300","10%","650점","20120405","287"
"681","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"682","사회과학","주기자 : 주진우의 정통시사활극","8971848782","9788971848784","03340","푸른숲","주진우 지음","13,500","12,150","1,350","10%","670점","20120330","9750"
"683","사회과학","다른 게 나쁜 건 아니잖아요","8996783129","9788996783121","03330","꿈결","SBS 스페셜 제작팀 지음","13,000","11,700","1,300","10%","650점","20120312","2538"
"684","사회과학","영어 계급사회","8996687553","9788996687559","03300","오월의봄","남태현 지음","12,000","10,800","1,200","10%","600점","20120207","322"
"685","사회과학","누가 박정희를 용서했는가","8993854378","9788993854374","03340","책으로보는세상(책보세)","김재홍 지음","15,000","13,500","1,500","10%","750점","20120104","453"
"686","사회과학","다윈주의 좌파","8993166404","9788993166408","04400","이음","피터 싱어 지음, 최정규 옮김","8,800","7,920","880","10%","440점","20111205","1284"
"687","사회과학","청년이여, 마르크스를 읽자","8990809401","9788990809407","03300","갈라파고스","우치다 타츠루 & 이시카와 야스히로 지음, 김경원 옮김","12,000","10,800","1,200","10%","600점","20111202","1473"
"688","사회과학","인정투쟁","8997186019","9788997186013","04100","사월의책","악셀 호네트 지음, 문성훈.이현재 옮김","23,000","20,700","2,300","10%","1,150점","20110820","3487"
"689","사회과학","전차 메카니즘 도감","8960521787","9788960521780","06920","길찾기","우에다 신 지음, 강천신 옮김, 윤민혁 감수","26,000","23,400","2,600","10%","1,300점","20110720","980"
"690","사회과학","혁신학교 : 한국교육의 희망과 미래","8994445102","9788994445106","03370","살림터","성열관.이순철 지음","12,000","10,800","1,200","10%","600점","20110509","768"
"691","사회과학","마이클 샌델의 하버드 명강의","8934950072","9788934950073","03300","김영사","마이클 샌델 지음, 이목 옮김, 김선욱 감수","15,000","13,500","1,500","10%","750점","20110411","1327"
"692","사회과학","마을이 세계를 구한다","8990274613","9788990274618","04330","녹색평론사","마하트마 K. 간디 지음, 김태언 옮김","10,000","9,000","1,000","10%","500점","20110318","817"
"693","사회과학","세상의 절반, 여성 이야기","8980409354","9788980409358","43330","우리교육","우리교육 출판부 엮음, 김혜연 그림","10,000","9,000","1,000","10%","500점","20101008","866"
"694","사회과학","핀란드 부모혁명","8993642214","9788993642216","03370","비아북","박재원.구해진 지음","13,000","11,700","1,300","10%","650점","20100730","1227"
"695","사회과학","맑스주의 역사 강의","8976823508","9788976823502","03300","그린비","한형식 지음","18,000","16,200","1,800","10%","900점","20100720","2121"
"696","사회과학","나는 왜 저항하는가","8992711379","9788992711371","03330","다른","세스 토보크먼 지음, 김한청 옮김","14,000","12,600","1,400","10%","700점","20100720","320"
"697","사회과학","마을로 간 한국전쟁","8971993960","9788971993965","93910","돌베개","박찬승 지음","17,000","15,300","1,700","10%","850점","20100621","1498"
"698","사회과학","마을이 학교다","898040350X","9788980403509","03810","검둥소","박원순 지음","13,000","11,700","1,300","10%","650점","20100610","1021"
"699","사회과학","대지의 저주받은 사람들","8976827368","9788976827364","03330","그린비","프란츠 파농 지음, 남경태 옮김","15,900","14,310","1,590","10%","790점","20100520","1900"
"700","사회과학","침묵으로 가르치기","8963702685","9788963702681","03370","다산초당(다산북스)","도널드 L. 핀켈 지음, 문희경 옮김","18,000","16,200","1,800","10%","900점","20100511","3046"
"701","사회과학","디지털 생존 교양","8901105748","9788901105741","03300","갤리온","김원석 지음","12,000","10,800","1,200","10%","600점","20100129","85"
"702","사회과학","핀란드 교육혁명","8985321994","9788985321990","03370","살림터","한국교육연구네트워크 총서기획팀 엮음","15,000","13,500","1,500","10%","750점","20100115","2490"
"703","사회과학","핀란드 교실 혁명","8993642087","9788993642087","03370","비아북","후쿠타 세이지 지음, 박재원.윤지은 옮김","15,000","13,500","1,500","10%","750점","20091012","3823"
"704","사회과학","공화주의","8970137386","9788970137384","04300","책세상","김경희 지음","8,900","8,010","890","10%","440점","20091005","1638"
"705","사회과학","살아 있는 협동학습","8958326867","9788958326861","93370","시그마프레스","이상우 지음","25,000","25,000","0","0%","250점","20090805","1165"
"706","사회과학","페다고지 (30주년 기념판)","8976827287","9788976827289","03370","그린비","파울루 프레이리 지음, 남경태 옮김","13,900","12,510","1,390","10%","690점","20090713","1961"
"707","사회과학","사회란 무엇인가","8970137270","9788970137278","03000","책세상","김성은 지음","13,000","11,700","1,300","10%","650점","20090720","593"
"708","사회과학","프로파간다","8995894571","9788995894576","03300","공존","에드워드 버네이스 지음, 강미경 옮김","15,000","13,500","1,500","10%","750점","20090720","11381"
"709","사회과학","아무도 남을 돌보지 마라","8989646561","9788989646563","03900","낮은산","엄기호 지음","11,000","9,900","1,100","10%","550점","20090515","943"
"710","사회과학","안중근 평전","8959401366","9788959401369","03990","시대의창","김삼웅 지음","17,800","16,020","1,780","10%","890점","20090205","303"
"711","사회과학","젠더 트러블","8954607365","9788954607360","03100","문학동네","주디스 버틀러 지음, 조현준 옮김","22,000","20,900","1,100","5%","1,100점","20081219","6779"
"712","사회과학","탐욕의 시대","8990809258","9788990809254","03300","갈라파고스","장 지글러 지음, 양영란 옮김","15,000","13,500","1,500","10%","750점","20081215","4971"
"713","사회과학","부르주아의 지배","895559254X","9788955592542","94100","새물결","이종영 지음","10,000","10,000","0","0%","0점","20080720","129"
"714","사회과학","민법입문","8971898380","9788971898383","93360","박영사","양창수 지음","25,000","25,000","0","0%","750점","20080630","407"
"715","사회과학","지구별에서 함께 살아가기","8956052522","9788956052526","43400","해나무","박강리 지음","9,500","8,550","950","10%","470점","20080530","727"
"716","사회과학","쎄느강은 좌우를 나누고 한강은 남북을 가른다","8984312657","9788984312654","03810","한겨레출판","홍세화 지음","12,000","10,800","1,200","10%","600점","20080531","1542"
"717","사회과학","그림자 정부 - 미래사회편","8973379607","9788973379606","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","1796"
"718","사회과학","디케의 눈","895820124X","9788958201243","03360","궁리","금태섭 지음","12,000","10,800","1,200","10%","600점","20080405","2840"
"719","사회과학","나의 역사 수업","8989876419","9788989876410","03900","역사넷","윤종배 지음","15,000","13,500","1,500","10%","750점","20080220","468"
"720","사회과학","살아있는 역사 (합본, 개정판)","8901073994","9788901073996","03840","웅진지식하우스","힐러리 로댐 클린턴 지음, 김석희 옮김","20,000","18,000","2,000","10%","1,000점","20071203","634"
"721","사회과학","88만원 세대","8995995203","9788995995204","03300","레디앙","우석훈.박권일 지음","15,000","13,500","1,500","10%","750점","20070801","14022"
"722","사회과학","내 아버지로부터의 꿈","8925510146","9788925510149","03840","랜덤하우스코리아","버락 H. 오바마 지음, 이경식 옮김","12,000","10,800","1,200","10%","600점","20070704","2873"
"723","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"724","사회과학","전체주의의 기원 1","8935656631","9788935656639","94160","한길사","한나 아렌트 지음, 이진우, 박미애 옮김","28,000","25,200","2,800","10%","1,400점","20061210","2860"
"725","사회과학","시온의 칙훈서","8973377876","9788973377879","03340","해냄","이리유카바 최 지음","18,000","16,200","1,800","10%","900점","20061127","1301"
"726","사회과학","그림책을 읽자 아이들을 읽자","8980406274","9788980406272","03370","우리교육","최은희 지음","15,000","13,500","1,500","10%","750점","20060320","1798"
"727","사회과학","직업으로서의 학문","8930081401","9788930081405","94300","나남출판","막스 베버 지음, 전성우 옮김","6,000","5,400","600","10%","60점","20060305","1137"
"728","사회과학","디아스포라 기행","897199231X","9788971992319","03830","돌베개","서경식 지음, 김혜신 옮김","12,000","10,800","1,200","10%","600점","20060116","3920"
"729","사회과학","로베스피에르, 혁명의 탄생","8991799108","9788991799103","03920","교양인","장 마생 지음, 최갑수 머리말, 양희영 옮김","29,000","26,100","2,900","10%","1,450점","20050808","1674"
"730","사회과학","만화 박정희 특가 세트","8959400009","9788959400003","07340","시대의창","","19,800","17,820","1,980","10%","990점","20050516","951"
