순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"662","사회과학","나중에 온 이사람에게도","8991042325","9788991042322","03320","아인북스","존 러스킨 지음, 곽계일 옮김","12,000","10,800","1,200","10%","600점","20100412","306"
"663","사회과학","마인드 인 소사이어티","8964069072","9788964069073","93370","학이시습","L. S. 비고츠키 지음, 정회욱 옮김","18,000","18,000","0","0%","540점","20091130","1065"
"664","사회과학","이 선생의 학교폭력 평정기","8963720039","9788963720036","03810","양철북","고은우 외 지음, 따돌림사회연구모임 기획","12,000","10,800","1,200","10%","600점","20090717","2339"
"665","사회과학","자유론","8931006365","9788931006360","03300","문예출판사","존 스튜어트 밀 지음, 박홍규 옮김","10,000","9,000","1,000","10%","500점","20090330","2528"
"666","사회과학","시민","8970137033","9788970137032","04300","책세상","신진욱 지음","8,900","8,010","890","10%","440점","20081130","1026"
"667","사회과학","리바이어던 1","8930083374","9788930083379","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","2238"
"668","사회과학","끌리고 쏠리고 들끓다","8901083698","9788901083698","03300","갤리온","클레이 셔키 지음, 송연석 옮김","15,000","13,500","1,500","10%","750점","20080627","987"
"669","사회과학","자본주의와 현대사회이론","8935657387","9788935657384","94160","한길사","앤서니 기든스 지음, 임영일 외 옮김","25,000","22,500","2,500","10%","1,250점","20080210","2027"
"670","사회과학","취재수첩보다 생생한 신문기사 쓰기","8925514109","9788925514109","14320","랜덤하우스코리아","김성희 지음","7,500","6,750","750","10%","370점","20071122","485"
"671","사회과학","프레임 전쟁","8936485407","9788936485405","03300","창비","조지 레이코프.로크리지연구소 지음, 나익주 옮김","16,000","14,400","1,600","10%","160점","20070720","1540"
"672","사회과학","국경없는 의사회","8991058701","9788991058705","03300","파라북스","데이비드 몰리 지음, 조준일 옮김","9,000","8,100","900","10%","450점","20070310","2196"
"673","사회과학","루돌프 폰 예링 권리를 위한 투쟁","8970136142","9788970136141","04360","책세상","루돌프 V.예링 지음, 윤철홍 옮김","6,900","6,210","690","10%","340점","20070130","873"
"674","사회과학","나의 투쟁","8970556818","9788970556819","03160","홍신문화사","아돌프 히틀러 지음, 이명성 옮김","13,000","11,700","1,300","10%","650점","20061210","1652"
"675","사회과학","빈곤의 종말","8950908735","9788950908737","03320","21세기북스","제프리 삭스 지음, 김현구 옮김","28,000","25,200","2,800","10%","1,400점","20060705","2934"
"676","사회과학","두 살에서 다섯 살까지","899022053X","9788990220530","03890","양철북","코르네이 추콥스키 지음, 홍한별 옮김","11,000","9,900","1,100","10%","550점","20060421","1674"
"677","사회과학","그림책을 읽자 아이들을 읽자","8980406274","9788980406272","03370","우리교육","최은희 지음","15,000","13,500","1,500","10%","750점","20060320","1798"
"678","사회과학","바보 만들기","8988613155","9788988613153","03370","민들레","존 테일러 개토 지음, 김기협 옮김","9,000","8,100","900","10%","450점","20050707","2229"
"679","사회과학","배움의 도","8988613120","9788988613122","03250","민들레","파멜라 메츠 지음, 이현주 옮김","6,000","5,400","600","10%","300점","20041215","1148"
"680","사회과학","현대 국제관계이론과 한국","8956023913","9788956023915","03340","사회평론","우철구.박건영 지음","30,000","30,000","0","0%","1,500점","20040228","398"
"681","사회과학","사회학적 상상력","8971991844","9788971991848","03330","돌베개","C. 라이트 밀즈 지음, 강희경.이해찬 옮김","15,000","13,500","1,500","10%","750점","20040228","2299"
"682","사회과학","교육 연구방법의 이해","8958910089","9788958910084","93370","학지사","성태제 지음","17,000","17,000","0","0%","510점","20050305","660"
"683","사회과학","여보, 나좀 도와줘","8987175197","9788987175195","03810","새터","노무현 지음","8,500","7,650","850","10%","420점","20020417","8094"
"684","사회과학","생명의 느낌","8987203360","9788987203362","03400","양문","이블린 폭스 켈러 지음, 김재희 옮김","12,000","10,800","1,200","10%","600점","20010920","787"
"685","사회과학","거대한 체스판","898751935X","9788987519357","03300","삼인","Z.브레진스키 지음, 김명섭 옮김","9,500","8,550","950","10%","470점","20000401","1384"
"686","사회과학","사회학에의 초대","8931002637","9788931002638","03330","문예출판사","피터 L.버거 지음, 이상률 옮김","10,000","9,000","1,000","10%","500점","19950501","915"
"687","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"688","사회과학","左충右돌","8954624316","9788954624312","03330","문학동네","김종엽 지음","20,000","19,000","1,000","5%","600점","20140312","35"
"689","사회과학","자유와 인권","893100768X","9788931007688","03300","문예출판사","모리스 크랜스턴 지음, 황문수 옮김","16,000","14,400","1,600","10%","800점","20140310","47"
"690","사회과학","사회적 기술","118512201X","9791185122014","03330","한국협동학습센터","김현섭 외 지음","16,000","14,400","1,600","10%","800점","20140217","379"
"691","사회과학","교사, 입시를 넘다","8980409516","9788980409518","03370","우리교육","홍세화 외 지음, 사교육걱정없는세상 기획","15,000","13,500","1,500","10%","750점","20140226","328"
"692","사회과학","넥스트 리더십","8994612963","9788994612966","03300","메디치미디어","김택환 지음","15,000","13,500","1,500","10%","750점","20140310","53"
"693","사회과학","베일 속의 여성 그리고 이슬람","8959402842","9788959402847","03910","시대의창","오은경 지음","13,500","12,150","1,350","10%","670점","20140310","90"
"694","사회과학","평생교육론","8999703231","9788999703232","93370","학지사","김한별 지음","19,000","19,000","0","0%","950점","20140225","235"
"695","사회과학","필승! SNS 선거전략 매뉴얼","1155420934","9791155420935","03340","매일경제신문사","변영복 외 지음","16,000","14,400","1,600","10%","800점","20140310","56"
"696","사회과학","언어발달장애","8998521113","9788998521110","93510","박학사","Rhea Paul & Courtenay F. Norbury 지음","40,000","40,000","0","0%","1,200점","20140304","1519"
"697","사회과학","영아발달 (곽금주 외)","8999703215","9788999703218","93370","학지사","곽금주.김연수 지음","21,000","21,000","0","0%","1,050점","20140220","160"
"698","사회과학","상상력이 자라는 미술 교실","8952770900","9788952770905","13600","시공아트","앤드류 장 지음","22,000","19,800","2,200","10%","1,100점","20140218","124"
"699","사회과학","숭례문 세우기","8971995904","9788971995907","03610","돌베개","최종덕 지음","22,000","19,800","2,200","10%","1,100점","20140203","177"
"700","사회과학","교육은 혁명의 미래다","1155310330","9791155310335","03300","이매진","스탠리 아로노위츠 지음, 오수원 옮김","14,000","12,600","1,400","10%","700점","20140117","108"
"701","사회과학","나를 위한 최소한의 정치 상식","8952770854","9788952770851","03300","시공사","양윤선.이소영 지음","14,000","12,600","1,400","10%","700점","20140123","339"
"702","사회과학","사회문제와 사회복지","8999401456","9788999401459","93330","양서원(박철용)","최선화 외 지음","20,000","20,000","0","0%","200점","20140110","270"
"703","사회과학","자립인간","8926853489","9788926853481","03330","이담북스","변현단 지음","15,000","13,500","1,500","10%","750점","20131112","267"
"704","사회과학","10대와 통하는 땅과 집 이야기","899346345X","9788993463453","43300","철수와영희","손낙구 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20131111","714"
"705","사회과학","이 세상이 백 명이 놀러 온 캠핑장이라면","8994228780","9788994228785","03330","이숲","제럴드 앨런 코헨 지음, 조승래 옮김","10,000","9,000","1,000","10%","500점","20131110","275"
"706","사회과학","광신","896437195X","9788964371954","03300","후마니타스","알베르토 토스카노 지음, 문강형준 옮김","22,000","19,800","2,200","10%","1,100점","20131021","317"
"707","사회과학","무엇이 수업에 몰입하게 하는가","8994702350","9788994702353","13370","토트","데이브 버제스 지음, 강순이 옮김, 유영만 감수","14,000","12,600","1,400","10%","700점","20131014","930"
"708","사회과학","유쾌한 혁명을 작당하는 공동체 가이드북","8994120696","9788994120690","03330","한빛비즈","세실 앤드류스 지음, 강정임 옮김","15,000","13,500","1,500","10%","750점","20131021","1042"
"709","사회과학","지배와 비지배","8937488132","9788937488139","93340","민음사","곽준혁 지음","28,000","25,200","2,800","10%","1,400점","20131005","258"
"710","사회과학","지구화의 이방인들","K382534168","9791195073306","93330","마음의거울","최종렬 지음","30,000","27,000","3,000","10%","1,500점","20130830","89"
"711","사회과학","사회계약론","8931007469","9788931007466","03300","문예출판사","장 자크 루소 지음, 이재형 옮김","11,000","9,900","1,100","10%","550점","20130924","761"
"712","사회과학","사회복지학개론 원리와 실제","8999702138","9788999702136","93330","학지사","김성천 외 지음","19,000","19,000","0","0%","950점","20130916","97"
"713","사회과학","최신 식품위생관계법규","8961837788","9788961837781","93590","백산출판사","박한나 외 지음","20,000","20,000","0","0%","0점","20130910","42"
"714","사회과학","맑스 재장전","8994769137","9788994769134","03300","난장","제이슨 바커 엮음, 은혜.정남영 옮김","15,800","14,220","1,580","10%","790점","20130909","361"
"715","사회과학","커뮤니케이션의 이해와 활용","8964360672","9788964360675","93300","삼인","이상훈.김요한 지음","18,000","16,200","1,800","10%","900점","20130830","182"
"716","사회과학","자원봉사론","899940112X","9788999401121","93330","양서원(박철용)","류기형 외 지음","20,000","20,000","0","0%","0점","20130810","178"
"717","사회과학","네 무덤에 침을 뱉으마","8957691685","9788957691687","03300","개마고원","진중권 지음","25,000","22,500","2,500","10%","1,250점","20130826","339"
"718","사회과학","사회복지정책론 (박경일)","8963524671","9788963524672","93330","공동체","박경일 지음","21,000","21,000","0","0%","1,050점","20130809","129"
"719","사회과학","아파트 한국사회","8932316708","9788932316703","03330","현암사","박인석 지음","25,000","22,500","2,500","10%","1,250점","20130731","565"
"720","사회과학","한국경찰제도사","897006639X","9788970066394","93590","지구문화사","허남오 지음","20,000","20,000","0","0%","1,000점","20130710","41"
