순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"665","사회과학","나중에 온 이사람에게도 : 생명의 경제학","8991042473","9788991042476","03320","아인북스","존 러스킨 지음, 곽계일 옮김","12,000","10,800","1,200","10%","600점","20140728","978"
"666","사회과학","스펙타클의 사회","1185136096","9791185136097","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20140714","3206"
"667","사회과학","사회선생님이 뽑은 우리 사회를 움직인 판결","8958627042","9788958627043","03300","휴머니스트","전국사회교사모임 지음","22,000","19,800","2,200","10%","1,100점","20140529","2678"
"668","사회과학","실재의 사회적 구성","8932024596","9788932024592","93330","문학과지성사","피터 버거 외 지음, 하홍규 옮김","18,000","16,200","1,800","10%","900점","20140106","1896"
"669","사회과학","세상물정의 사회학","8958287152","9788958287155","03300","사계절","노명우 지음","16,800","15,120","1,680","10%","840점","20131230","5034"
"670","사회과학","트랜스크리틱","8991706770","9788991706774","03300","비(도서출판b)","가라타니 고진 지음, 이신철 옮김","26,000","23,400","2,600","10%","1,300점","20131010","1000"
"671","사회과학","나무와 숲","8935668982","9788935668984","03480","한길사","남효창 지음","22,000","19,800","2,200","10%","1,100점","20131007","1184"
"672","사회과학","자유로서의 발전","8990809576","9788990809575","03200","갈라파고스","아마티아 센 지음, 김원기 옮김, 유종일 감수.해제","23,000","20,700","2,300","10%","1,150점","20131007","2054"
"673","사회과학","콩닥콩닥 신명 나는 책놀이","118509914X","9791185099149","03370","단비","전국학교도서관담당교사 경남모임 지음","16,000","14,400","1,600","10%","800점","20130820","872"
"674","사회과학","자연과 친구 되는 생태미술놀이","8993746125","9788993746129","73470","북센스","양은희 지음","25,000","22,500","2,500","10%","1,250점","20130610","1645"
"675","사회과학","수업 - 누구나 경험하지만 누구도 잘 모르는","8968800006","9788968800009","03370","교육공동체벗","이혁규 지음","15,000","13,500","1,500","10%","750점","20130228","3858"
"676","사회과학","토닥토닥 심성놀이","8993879400","9788993879407","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20120816","1024"
"677","사회과학","스승은 있다","8988613503","9788988613504","03370","민들레","우치다 타츠루 지음, 박동섭 옮김","11,000","9,900","1,100","10%","550점","20120720","2304"
"678","사회과학","물고기가 사라진 세상","8991550355","9788991550353","73840","두레아이들","마크 쿨란스키 지음, 프랭크 스톡턴 그림, 이충호 옮김","13,800","12,420","1,380","10%","690점","20120415","1392"
"679","사회과학","내가 걸은 만큼만 내 인생이다","8984315095","9788984315099","03810","한겨레출판","강풀 외 6인 지음, 김용민 사회","13,000","11,700","1,300","10%","650점","20111007","4643"
"680","사회과학","닥치고 정치","8971848685","9788971848685","03340","푸른숲","김어준 지음, 지승호 엮음","13,500","12,150","1,350","10%","670점","20111005","27894"
"681","사회과학","살아있는 지리 교과서 1","8958624116","9788958624110","03900","휴머니스트","전국지리교사연합회 지음","20,000","18,000","2,000","10%","1,000점","20110829","1860"
"682","사회과학","인정투쟁","8997186019","9788997186013","04100","사월의책","악셀 호네트 지음, 문성훈.이현재 옮김","23,000","20,700","2,300","10%","1,150점","20110820","3487"
"683","사회과학","학교현장을 위한 회복적 학생생활교육","8992865112","9788992865111","03370","KAP(Korea Anabaptist Press)","로레인 수투츠만 암스투츠 & 쥬디 H. 뮬렛 지음, 이재영.정용진 옮김","7,000","6,300","700","10%","350점","20110723","1633"
"684","사회과학","데스노트에 이름을 쓰면 살인죄일까?","8994353097","9788994353098","03360","애플북스","김지룡.정준옥.갈릴레오 SNC 지음","14,500","13,050","1,450","10%","720점","20110428","1514"
"685","사회과학","옛이야기 보따리","8984286370","9788984286375","03370","보리","서정오 지음","18,000","16,200","1,800","10%","900점","20110103","2991"
"686","사회과학","지구화 시대의 정의","8976827422","9788976827425","93100","그린비","낸시 프레이저 지음, 김원식 옮김","18,000","16,200","1,800","10%","900점","20101130","1057"
"687","사회과학","페미니즘","8991195393","9788991195394","93340","모티브북","벨 훅스 지음, 윤은진 옮김","15,000","13,500","1,500","10%","750점","20100705","1010"
"688","사회과학","수업시작 5분을 잡아라","8993879192","9788993879193","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20100528","2400"
"689","사회과학","제2의 성","8949705389","9788949705385","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","24,800","22,320","2,480","10%","1,240점","20090930","1277"
"690","사회과학","액체근대","8982181318","9788982181313","03300","강","지그문트 바우만 지음, 이일수 옮김","20,000","18,000","2,000","10%","1,000점","20090608","1710"
"691","사회과학","Heal the World : 힐 더 월드","8954607322","9788954607322","03810","문학동네","국제아동돕기연합 UHIC 지음","13,000","11,700","1,300","10%","650점","20081212","3591"
"692","사회과학","르몽드 세계사","8958622628","9788958622628","03900","휴머니스트","르몽드 디플로마티크 지음, 권지현 옮김","25,000","22,500","2,500","10%","1,250점","20081117","3851"
"693","사회과학","리바이어던 2","K062635041","9788930083386","94160","나남출판","토마스 홉스 지음, 진석용 옮김","28,000","28,000","0","0%","280점","20080825","1491"
"694","사회과학","지식인을 위한 변명","8961471066","9788961471060","03100","이학사","장 폴 사르트르 지음, 박정태 옮김","8,000","7,200","800","10%","400점","20071031","1877"
"695","사회과학","공화주의","8974181983","9788974181987","93340","인간사랑","모리치오 비롤리 지음, 김경희.김동규 옮김","12,000","11,400","600","5%","350점","20060830","3365"
"696","사회과학","괴벨스, 대중 선동의 심리학","8991799132","9788991799134","03340","교양인","랄프 게오르크 로이트 지음, 김태희 옮김","39,000","35,100","3,900","10%","1,950점","20060116","4280"
"697","사회과학","난 몇 퍼센트 한국인일까","8970134654","9788970134659","03100","책세상","강정인 외 지음","15,000","13,500","1,500","10%","750점","20040930","979"
"698","사회과학","노무현은 왜 조선일보와 싸우는가","8985548859","9788985548854","03300","개마고원","유시민 지음","13,000","11,700","1,300","10%","650점","20020829","2510"
"699","사회과학","미디어의 이해","8937416085","9788937416088","94300","민음사","마샬 맥루한 지음, 김성기 & 이한우 옮김","28,000","25,200","2,800","10%","280점","20020610","4502"
"700","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
"701","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"702","사회과학","삼성 독재","K462531484","9791195963805","03300","빨간소금","이종보 지음","13,000","11,700","1,300","10%","650점","20170627","431"
"703","사회과학","교육비평 제39호","K422531086","9771599028003","","교육비평","교육비평 편집부 지음","16,000","14,400","1,600","10%","720점","20170616","59"
"704","사회과학","무죄의 기술","K962531080","9791195708420","13360","순눈","노인수 지음","28,000","25,200","2,800","10%","1,400점","20170703","375"
"705","사회과학","시민을 위한 도시 스토리텔링","K932531983","9791186351154","03330","피플파워","김태훈 지음","15,000","13,500","1,500","10%","750점","20170612","420"
"706","사회과학","기술교육론 2","8947281816","9788947281812","93370","형설출판사","최유현 지음","32,000","31,040","960","3%","0점","20170616","419"
"707","사회과학","공산당 선언","8961672312","9788961672313","03160","돋을새김","칼 마르크스 & 프리드리히 엥겔스 지음, 권혁 옮김","10,000","9,000","1,000","10%","500점","20170531","232"
"708","사회과학","마을공동체 운동의 원형을 찾아서","8946063254","9788946063259","03330","한울(한울아카데미)","빈민지역운동사 발간위원회 지음","36,000","36,000","0","0%","360점","20170525","40"
"709","사회과학","박종철 탐사보도와 6월 항쟁","K492531660","9791187194422","03900","동아일보사","황호택 지음","17,000","15,300","1,700","10%","850점","20170525","114"
"710","사회과학","고깃값의 배신","K292531466","9791195916986","13590","자유로움","데클 지음","20,000","18,000","2,000","10%","1,000점","20170508","27"
"711","사회과학","에너지의 미래","K362531463","9791159096037","03300","교보문고(단행본)","이반 스크레이즈.고든 매케른 엮음, 이경훈 옮김, 에너지경제연구원 감수","15,000","13,500","1,500","10%","750점","20170430","169"
"712","사회과학","애도의 정치학","8964451392","9788964451397","93300","길(도서출판)","이영진 외 지음","25,000","22,500","2,500","10%","1,250점","20170512","133"
"713","사회과학","중국범죄 X-파일","K812531268","9791196072117","03300","에코차이나","클레어 엮음","15,500","13,950","1,550","10%","770점","20170430","60"
"714","사회과학","크리에이터의 질문법","K902530556","9791155322772","13320","라온북","윤미현 지음","16,000","14,400","1,600","10%","800점","20170504","346"
"715","사회과학","남자 혼자 죽다","K822530559","9791185585352","03300","생각의힘","성유진.이수진.오소영 지음","17,000","15,300","1,700","10%","850점","20170425","86"
"716","사회과학","I Love 학교협동조합","8997206540","9788997206544","03370","맘에드림","박선하 외 지음","13,000","11,700","1,300","10%","650점","20170502","510"
"717","사회과학","이타주의자의 시대","K812530156","9791195891450","04300","경향신문사","테오 슈이츠 지음, 박상은 옮김","13,000","11,700","1,300","10%","650점","20170410","83"
"718","사회과학","아이의 성장을 위한 과학적 생각들","K212530944","9791187303121","03180","이룸북","앤서니 비글런 지음, 박수철 옮김","17,000","15,300","1,700","10%","850점","20170410","91"
"719","사회과학","미운 청년 새끼","8959894516","9788959894512","03330","미래의창","최서윤.이진송.김송희 지음","14,000","12,600","1,400","10%","700점","20170413","184"
"720","사회과학","건강한 조직","K712530740","9791159615412","13300","지식과감성#","이재현 지음","15,000","13,500","1,500","10%","750점","20170323","458"
"721","사회과학","한국의 섬 : 인천광역시.경기도","K902530232","9791195838936","03980","지리와역사","이재언 지음","25,000","23,750","1,250","5%","750점","20170315","46"
