순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"677","사회과학","오빠는 필요없다","8990816718","9788990816719","93330","이매진","전희경 지음","18,000","16,200","1,800","10%","900점","20081017","596"
"678","사회과학","다중지능","8901070278","9788901070278","03370","웅진지식하우스","하워드 가드너 지음, 문용린.유경재 옮김","14,000","12,600","1,400","10%","700점","20070903","3282"
"679","사회과학","일본 전후정치사","8990106249","9788990106247","04300","후마니타스","이시카와 마쓰미 지음, 박정진 옮김","15,000","13,500","1,500","10%","750점","20060308","898"
"680","사회과학","한국의 연쇄살인","895924418X","9788959244188","03300","랜덤하우스코리아","표창원 지음","12,000","10,800","1,200","10%","600점","20050615","3867"
"681","사회과학","에밀","8970134131","9788970134130","04160","책세상","장 자크 루소 지음, 박호성 옮김","6,900","6,210","690","10%","340점","20030930","1667"
"682","사회과학","현대 사회의 성 사랑 에로티시즘","8988336984","9788988336984","03300","새물결","앤소니 기든스 지음, 배은경.황정미 옮김","25,000","22,500","2,500","10%","1,250점","20010630","2687"
"683","사회과학","구별짓기 -하","8955592051","9788955592054","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","3811"
"684","사회과학","오늘도 비출산을 다짐합니다","K892531325","9791187038238","03300","갈라파고스","송가연 지음","13,000","11,700","1,300","10%","650점","20170920","144"
"685","사회과학","웅크린 호랑이","K322531318","9791188351008","93340","레디셋고","피터 나바로 지음, 이은경 옮김","22,000","19,800","2,200","10%","1,100점","20170901","245"
"686","사회과학","사회주의와 전쟁","8992055625","9788992055628","04300","아고라","블라디미르 일리치 레닌 지음, 양효식 옮김","17,000","15,300","1,700","10%","850점","20170731","142"
"687","사회과학","친족.상속법","8918091060","9788918091068","93360","법문사","김주수.김상용 지음","48,000","48,000","0","0%","2,400점","20170820","52"
"688","사회과학","독립을 꿈꾸는 민주주의","K452531600","9791186293881","93910","책과함께","김정인 지음","22,000","19,800","2,200","10%","1,100점","20170815","342"
"689","사회과학","교양법학 강의","8997751883","9788997751884","03360","필맥","이상수 지음","24,000","21,600","2,400","10%","1,200점","20170825","705"
"690","사회과학","국가의 품격은 어떻게 만들어지는가","K162531308","9791160502220","03330","더퀘스트","짜우포충 지음, 남혜선 옮김","19,000","17,100","1,900","10%","950점","20170725","90"
"691","사회과학","오늘의 교육 2017.7.8월호","K792531202","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","340점","20170701","82"
"692","사회과학","시티 그리너리","8962621916","9788962621914","03470","동아시아","최성용 지음","18,000","16,200","1,800","10%","900점","20170802","335"
"693","사회과학","교육행정 및 경영 탐구","K652531906","9791161050591","93370","공동체","임연기.최준렬 지음","21,000","20,370","630","3%","0점","20170225","445"
"694","사회과학","왜 여성의 결정은 의심받을까?","893101063X","9788931010633","03300","문예출판사","터리스 휴스턴 지음, 김명신 옮김","15,800","14,220","1,580","10%","790점","20170905","148"
"695","사회과학","리콴유의 눈으로 본 세계","K942531490","9791130304212","03340","박영사","리콴유 지음, 유민봉 옮김","20,000","18,000","2,000","10%","600점","20170715","160"
"696","사회과학","디지털 학급운영 콘텐츠","8993879877","9788993879872","03370","테크빌교육(즐거운학교)","정원상.박경인.김차명 지음","18,000","16,200","1,800","10%","900점","20170710","153"
"697","사회과학","손석희 저널리즘","K932531881","9791157060917","03300","메디치미디어","정철운 지음","15,000","13,500","1,500","10%","750점","20170615","463"
"698","사회과학","교육과정, 수업, 평가의 일체화","K902531679","9791159300400","03370","살림터","리사 카터 지음, 박승열 외 옮김","13,000","11,700","1,300","10%","650점","20170615","349"
"699","사회과학","서민적 정치","K412530057","9791185035932","03300","생각정원","서민 지음","14,000","12,600","1,400","10%","700점","20170428","266"
"700","사회과학","사계절 그림책 수업","8993879834","9788993879834","03370","테크빌교육(즐거운학교)","김용찬 지음","15,000","13,500","1,500","10%","750점","20170313","550"
"701","사회과학","새로운 방송론","K182536093","9791128804649","93300","커뮤니케이션북스","한진만 외 지음","18,000","18,000","0","0%","540점","20170310","437"
"702","사회과학","신문 읽기의 혁명","8957693815","9788957693810","03300","개마고원","손석춘 지음","14,000","12,600","1,400","10%","700점","20170213","518"
"703","사회과학","노인복지론 (임병우 외)","K632536684","9791161050102","93330","공동체","임병우 외 지음","21,000","20,370","630","3%","0점","20170220","164"
"704","사회과학","정신은 좀 없습니다만 품위까지 잃은 건 아니랍니다","K352536588","9791156756804","03330","푸른숲","가노코 히로후미 지음, 이정환 옮김","15,000","13,500","1,500","10%","750점","20170221","541"
"705","사회과학","국제법론","8944504121","9788944504129","93360","삼영사","김대순 지음","67,000","67,000","0","0%","0점","20170125","162"
"706","사회과학","정치학개론","8992803966","9788992803960","93340","명인문화사","필립스 쉬블리 지음, 김계동 외 옮김","25,000","22,500","2,500","10%","1,250점","20170222","302"
"707","사회과학","경제학.철학초고 / 자본론 / 공산당선언 / 철학의 빈곤","8949715856","9788949715858","04080","동서문화동판(동서문화사)","칼 마르크스 지음, 김문수 옮김","12,000","12,000","0","0%","120점","20161130","1014"
"708","사회과학","맥도날드 그리고 맥도날드화","897474418X","9788974744182","04300","풀빛","조지 리처 지음, 김종덕 외 옮김","23,000","20,700","2,300","10%","1,150점","20170428","1631"
"709","사회과학","바다의 습격","8994142665","9788994142661","03900","미지북스","브라이언 페이건 지음, 최파일 옮김","15,000","13,500","1,500","10%","750점","20170810","210"
"710","사회과학","기호와 기계","896195167X","9788961951678","93300","갈무리","마우리치오 랏자라또 지음, 신병현.심성보 옮김","21,000","18,900","2,100","10%","1,050점","20170714","674"
"711","사회과학","비혼입니다만, 그게 어쨌다구요?!","8972978590","9788972978596","03300","동녘","우에노 지즈코.미나시타 기류 지음, 조승미 옮김","15,000","13,500","1,500","10%","750점","20170116","1269"
"712","사회과학","놀이로 배우는 컴퓨터과학","8993712751","9788993712759","93560","휴먼싸이언스","이원규.김자미 편역","20,000","20,000","0","0%","0점","20160620","107"
"713","사회과학","정책학 입문","K972535009","9791185994307","93350","문우사(도서출판)","김정수 지음","25,000","25,000","0","0%","750점","20160826","236"
"714","사회과학","질적연구방법론 1","8997544896","9788997544899","93370","아카데미프레스","김영천 지음","35,000","35,000","0","0%","1,050점","20160819","1587"
"715","사회과학","지역사회복지론 (김범수 외)","8963529274","9788963529271","93330","공동체","김범수.신원우 지음","20,000","20,000","0","0%","200점","20160705","302"
"716","사회과학","핸드 투 마우스","K872536776","9791185502595","03330","클","린다 티라도 지음, 김민수 옮김","13,000","11,700","1,300","10%","650점","20170123","984"
"717","사회과학","평가란 무엇인가","K982535361","9791185992211","13370","에듀니티","정창규.강대일 지음","16,000","14,400","1,600","10%","800점","20160610","928"
"718","사회과학","우리는 민주공화국에 산다","K322434140","9791195759811","04300","노닐다","노닐다 짱구패 엮음","15,000","14,250","750","5%","430점","20160406","377"
"719","사회과학","국제정치경제","8992803850","9788992803854","93340","명인문화사","David N. Balaam.Bradford Dillman 지음, 민병오 외 옮김","30,000","27,000","3,000","10%","1,500점","20160311","1530"
"720","사회과학","유아 언어 교육","8942608752","9788942608751","93370","창지사","정남미 지음","18,000","18,000","0","0%","0점","20160222","140"
"721","사회과학","불평등과 모욕을 넘어","897682427X","9788976824271","93100","그린비","낸시 프레이저 외 지음, 케빈 올슨 엮음, 문현아.박건.이현재 옮김","29,000","27,550","1,450","5%","870점","20160225","1686"
"722","사회과학","신 형법입문","K682434412","9791130327983","93360","박영사","오영근 지음","35,000","35,000","0","0%","1,050점","20160120","104"
"723","사회과학","긍정의 훈육 : 4~7세 편","K392434013","9791185992150","13590","에듀니티","제인 넬슨.셰릴 어윈.로즐린 앤 더피 지음, 조고은 옮김","15,500","13,950","1,550","10%","770점","20160125","2357"
"724","사회과학","엄마라는 직업","K692434140","9791186940082","03300","이마","헴마 카노바스 사우 지음, 유혜경 옮김","13,000","11,700","1,300","10%","650점","20160330","107"
"725","사회과학","일탈","8965641748","9788965641742","93330","현실문화","게일 루빈 지음, 임옥희 외 옮김","44,000","39,600","4,400","10%","2,200점","20150918","1743"
"726","사회과학","수전 손택의 말","8960902225","9788960902220","03840","마음산책","수전 손택 & 조너선 콧 지음, 김선형 옮김","14,500","13,050","1,450","10%","720점","20150415","3322"
"727","사회과학","회복적 생활교육을 만나다","8991617204","9788991617209","03370","좋은교사","박숙영 지음","11,000","9,900","1,100","10%","550점","20141219","7740"
"728","사회과학","불편하면 따져봐","8936472569","9788936472566","03100","창비","국가인권위원회 기획, 최훈 지음","13,800","12,420","1,380","10%","140점","20141201","1756"
"729","사회과학","교육과정에 돌직구를 던져라","1185992030","9791185992037","13370","에듀니티","정성식 지음","15,000","13,500","1,500","10%","750점","20141121","2315"
"730","사회과학","정신보건사회복지론","8963526801","9788963526805","93330","공동체","권진숙 외 지음","22,000","22,000","0","0%","1,100점","20140830","201"
"731","사회과학","재무행정론","8976444884","9788976444882","93350","대영문화사","원구환 지음","28,000","28,000","0","0%","1,400점","20140730","169"
"732","사회과학","현대교육평가","8999702928","9788999702921","93370","학지사","성태제 지음","24,000","24,000","0","0%","1,200점","20140310","245"
"733","사회과학","PR학 원론","1130400484","9791130400488","93300","커뮤니케이션북스","한정호 외 지음","28,000","27,160","840","3%","0점","20140317","785"
"734","사회과학","현대 사회와 미디어","1130400492","9791130400495","93300","커뮤니케이션북스","한균태 외 지음","23,000","23,000","0","0%","690점","20140312","311"
