순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"676","사회과학","전쟁과 인간","8986698153","9788986698152","03900","세종연구원","도널드 케이건 지음, 김지원 옮김","20,000","18,000","2,000","10%","1,000점","20040830","109"
"677","사회과학","로도스섬 공방전","8935651125","9788935651122","03900","한길사","시오노 나나미 지음, 최은석 옮김","12,000","10,800","1,200","10%","600점","20020910","1513"
"678","사회과학","소설 출판 24시","8993964599","9788993964592","03810","새움","김화영 외 지음","10,000","9,000","1,000","10%","500점","20130523","211"
"679","사회과학","세계자본주의의 위기와 좌파의 대안","8946055529","9788946055520","93330","한울(한울아카데미)","맑스코뮤날레 집행위원회 엮음","27,000","27,000","0","0%","270점","20130510","32"
"680","사회과학","강순원의 대안학교 기행","8978061648","9788978061643","04370","한신대학교출판부","강순원 지음","9,000","9,000","0","0%","450점","20130422","245"
"681","사회과학","박정희 체제의 성립과 전개 및 몰락","8952114612","9788952114617","93330","서울대학교출판문화원","김수행.박승호 지음","10,000","10,000","0","0%","500점","20130410","146"
"682","사회과학","근대의 특권화를 넘어서","8936483374","9788936483371","93810","창비","김흥규 지음","18,000","17,100","900","5%","900점","20130412","184"
"683","사회과학","신문으로 하는 인성교육","8925406950","9788925406954","93370","교육과학사","정문성 외 지음","16,000","16,000","0","0%","800점","20130330","90"
"684","사회과학","마음 통하는 교실","8998683016","9788998683016","13370","쿠움(quum)","심승현 지음","20,000","18,000","2,000","10%","1,000점","20130403","161"
"685","사회과학","당신을 지켜주는 생활법률사전","8963393003","9788963393001","13360","책나무","허윤.김상겸 지음","12,000","10,800","1,200","10%","600점","20130320","46"
"686","사회과학","진로독서 가이드북 : 고등학교","8997165399","9788997165391","44020","고래가숨쉬는도서관","전국독서새물결모임 지음","18,000","16,200","1,800","10%","900점","20130311","177"
"687","사회과학","왜 다시 산별노조인가","8997205161","9788997205165","90320","매일노동뉴스","노동전문가 33인 지음","20,000","18,000","2,000","10%","1,000점","20130227","64"
"688","사회과학","원전의 재앙속에서 살다","8971995300","9788971995303","03830","돌베개","사사키 다카시 지음, 형진의 옮김","15,000","13,500","1,500","10%","750점","20130304","107"
"689","사회과학","이노베이터의 탄생","8932916101","9788932916101","03300","열린책들","토니 와그너 지음, 로버트 콤프턴 영상제작, 고기탁 옮김","18,000","16,200","1,800","10%","900점","20130225","139"
"690","사회과학","스웨덴이 사랑한 정치인, 올로프 팔메","8964371720","9788964371725","03300","후마니타스","하수정 지음","15,000","13,500","1,500","10%","750점","20130225","719"
"691","사회과학","십대에게 들려주고 싶은 우리 땅 이야기","8993635366","9788993635362","03980","갈매나무","마경묵.이강준.박선희 외 지음","13,000","11,700","1,300","10%","650점","20130311","348"
"692","사회과학","유신을 말하다","8996631078","9788996631071","93900","나름북스","학술단체협의회 엮음","16,000","14,400","1,600","10%","800점","20130301","91"
"693","사회과학","경찰이 위험하다","8997580671","9788997580675","13330","행복에너지","박상융 지음","15,000","13,500","1,500","10%","750점","20130222","1082"
"694","사회과학","스토리텔링 멘토링","8996861782","9788996861782","13370","행복한미래","조정래 지음","15,800","14,220","1,580","10%","790점","20130302","195"
"695","사회과학","X이벤트","8983714786","9788983714787","03330","반비","존 L. 캐스티 지음, 이현주 옮김","17,000","15,300","1,700","10%","850점","20130129","167"
"696","사회과학","힘내라 열아홉 살","8977183367","9788977183360","03810","오늘의책","오복섭 지음","12,000","10,800","1,200","10%","600점","20130128","60"
"697","사회과학","진로상담 과정과 기법","8963309827","9788963309828","93370","학지사","Norman E. Amundson 외 지음, 이동혁 외 옮김","15,000","14,550","450","3%","0점","20130215","824"
"698","사회과학","거부당한 몸","8976827678","9788976827678","93330","그린비","수전 웬델 지음, 강진영.김은정.황지성 옮김","20,000","18,000","2,000","10%","1,000점","20130115","2117"
"699","사회과학","대한민국 진화론","896217071X","9788962170719","03340","미래를소유한사람들(MSD미디어)","정봉주.지승호 지음","15,000","13,500","1,500","10%","750점","20130129","308"
"700","사회과학","일본은 지금 무엇을 생각하는가?","8976334507","9788976334503","03340","삼성경제연구소","문정인.서승원 지음","25,000","22,500","2,500","10%","1,250점","20130107","284"
"701","사회과학","진보의 몰락","8947528951","9788947528955","03340","프런티어","크리스 헤지스 지음, 노정태 옮김","16,000","14,400","1,600","10%","800점","20130118","77"
"702","사회과학","대한민국 나쁜 기업 보고서","8997889168","9788997889167","03300","오월의봄","김순천 지음","16,000","14,400","1,600","10%","800점","20130107","263"
"703","사회과학","무조건 팔아라","8937486210","9788937486210","03320","민음사","케네스 로먼 지음, 정주연 옮김","25,000","22,500","2,500","10%","1,250점","20121230","182"
"704","사회과학","장애아동 음악교육 지침서","8997927701","9788997927708","98180","시그마프레스","Elise S. Sobol 지음, 신현기 외 옮김","13,500","13,500","0","0%","670점","20130110","66"
"705","사회과학","미친 농부의 순전한 기쁨","8925547090","9788925547091","03840","알에이치코리아(RHK)","조엘 샐러틴 지음, 유영훈 옮김, 방원기 감수","15,000","13,500","1,500","10%","750점","20121228","188"
"706","사회과학","노동을 보는 눈","8957691421","9788957691427","03300","개마고원","강수돌 지음","14,000","12,600","1,400","10%","700점","20121207","851"
"707","사회과학","히틀러의 성공시대 1","8984316377","9788984316379","03900","한겨레출판","김태권 글.그림","14,000","12,600","1,400","10%","700점","20121126","538"
"708","사회과학","가르친다는 것의 의미","896330888X","9788963308883","03370","학지사","Max van Manen 지음, 정광순 외 옮김","8,900","8,900","0","0%","80점","20121030","2910"
"709","사회과학","모방의 법칙","8931007183","9788931007183","03300","문예출판사","가브리엘 타르드 지음, 이상률 옮김","28,000","25,200","2,800","10%","1,400점","20121026","706"
"710","사회과학","현시창","8994963529","9788994963525","03300","알마","임지선 지음, 이부록 그림","13,000","11,700","1,300","10%","650점","20121022","1065"
"711","사회과학","대중과 흐름","8976823877","9788976823878","03100","그린비","이진경 지음","20,000","18,000","2,000","10%","1,000점","20121015","285"
"712","사회과학","사회민주주의 기초","8946054883","9788946054882","93330","한울(한울아카데미)","토비아스 곰베르트 외 지음, 한상익 옮김","14,000","14,000","0","0%","140점","20121015","222"
"713","사회과학","왕따, 이렇게 해결할 수 있다","8994445293","9788994445298","03370","살림터","문재현 외 지음","12,000","10,800","1,200","10%","600점","20120917","376"
"714","사회과학","학교의 도전","8980406835","9788980406838","03370","우리교육","사토 마나부 지음, 손우정 옮김","14,000","12,600","1,400","10%","700점","20120905","528"
"715","사회과학","사례관리 실천 이야기","8997143050","9788997143054","92330","푸른복지","김세진 지음","5,000","4,500","500","10%","250점","20120618","400"
"716","사회과학","학살, 그 이후","8958625104","9788958625100","03300","아카이브","권헌익 지음, 유강은 옮김","15,000","13,500","1,500","10%","750점","20120625","378"
"717","사회과학","초등 역사 수업의 길잡이","8997735039","9788997735037","93900","책과함께","권의신.김동국.김철민 외 지음, 양정현 감수","16,800","15,120","1,680","10%","840점","20120615","337"
"718","사회과학","적정기술 그리고 하루 1달러 생활에서 벗어나는 법","8996573132","9788996573135","03330","새잎","폴 폴락 지음, 박슬기 옮김","15,000","13,500","1,500","10%","750점","20120608","210"
"719","사회과학","센스 오브 원더","8962630664","9788962630664","03590","에코리브르","레이첼 카슨 지음, 표정훈 옮김, 닉 켈시 사진","12,000","10,800","1,200","10%","600점","20120410","1794"
"720","사회과학","칼 마르크스 - 그의 생애와 시대","896637025X","9788966370252","13840","미다스북스","이사야 벌린 지음, 안규남 옮김","13,800","12,420","1,380","10%","690점","20120323","4838"
"721","사회과학","흙. 아는 만큼 베푼다","8975279944","9788975279942","14520","들녘","이완주 지음","13,000","11,700","1,300","10%","650점","20120315","605"
"722","사회과학","대처 스타일","8934956321","9788934956327","03810","김영사","박지향 지음","14,000","12,600","1,400","10%","700점","20120305","234"
"723","사회과학","진실을 말하는 광대","8996674524","9788996674528","03300","호미하우스","베페 그릴로 지음, 임지영 옮김","15,000","13,500","1,500","10%","750점","20120227","45"
"724","사회과학","게릴라 가드닝","8975279928","9788975279928","14520","들녘","리처드 레이놀즈 지음, 여상훈 옮김","13,000","11,700","1,300","10%","650점","20120130","379"
"725","사회과학","21세기 사회주의 (양장)","8946054115","9788946054110","93330","한울(한울아카데미)","이스트번 메자로스 지음, 전태일을 따르는 민주노동연구소 옮김","16,000","16,000","0","0%","160점","20120120","141"
"726","사회과학","핀란드교육혁명 3부작 세트 - 전3권","8993642397","9788993642391","03810","비아북","박재원.후쿠타 세이지 외 지음","41,000","36,900","4,100","10%","2,050점","20100312","174"
"727","사회과학","학교란 무엇인가 세트 - 전2권","8927802535","9788927802532","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","29,600","26,640","2,960","10%","1,480점","20111025","844"
"728","사회과학","신자유주의의 탄생","8970138005","9788970138008","04300","책세상","장석준 지음","18,000","16,200","1,800","10%","900점","20111005","582"
"729","사회과학","우리는 왜 극단에 끌리는가","899720100X","9788997201006","03300","프리뷰","카스 R. 선스타인 지음, 이정인 옮김","13,800","12,420","1,380","10%","690점","20111014","806"
"730","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"731","사회과학","한국 현대사 산책 2000년대편 세트 - 전5권","8959061980","9788959061983","04900","인물과사상사","강준만 지음","80,000","72,000","8,000","10%","4,000점","20110822","244"
"732","사회과학","대한민국복지","8977152526","9788977152526","03330","두리미디어","김연명 외 지음","12,000","10,800","1,200","10%","600점","20110820","378"
"733","사회과학","인정투쟁","8997186019","9788997186013","04100","사월의책","악셀 호네트 지음, 문성훈.이현재 옮김","23,000","20,700","2,300","10%","1,150점","20110820","3487"
