순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"672","사회과학","로마사 논고","893566474X","9788935664740","94080","한길사","니콜로 마키아벨리 지음, 강정인.김경희 옮김","35,000","33,250","1,750","5%","1,050점","20180222","1375"
"673","사회과학","세계정치론","8932473943","9788932473949","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","36,000","32,400","3,600","10%","1,800점","20190210","3950"
"674","사회과학","부동산PF 개발사업법","K872534516","9791130332857","93360","박영사","법무법인(유한) 지평 건설부동산팀 지음, 임성택 감수","26,000","25,220","780","3%","0점","20181130","727"
"675","사회과학","2019 한국의 논점","K842534311","9791185400860","03300","북바이북","고한석 외 지음, 강양구 외 엮음","20,000","18,000","2,000","10%","1,000점","20181217","237"
"676","사회과학","8월의 폭풍","K842534305","9791160853926","03390
","길찾기","데이비드 M. 글랜츠 지음, 유승현 옮김","18,000","16,200","1,800","10%","900점","20181115","567"
"677","사회과학","나무의사 우종영의 바림","8997429973","9788997429974","03480","자연과생태","우종영 지음","18,000","16,200","1,800","10%","900점","20181127","712"
"678","사회과학","미래의 교육을 설계한다","8956993432","9788956993430","03370","한문화","마크 프렌스키 지음, 허성심 옮김","14,000","12,600","1,400","10%","700점","20181121","728"
"679","사회과학","셰어링네이처","K982534394","9791196102517","13400","셰어링네이처","조셉 바라트 코넬 지음, 장상욱.장상원 옮김","19,000","17,100","1,900","10%","950점","20181105","665"
"680","사회과학","노동, 우리는 정말 알고 있을까?","K462534791","9791188215164","03330","철수와영희","노현웅 외 지음, 이재임 그림","17,000","15,300","1,700","10%","850점","20181103","382"
"681","사회과학","기사작성의 기초","K292534269","9791158902919","93070","이화여자대학교출판문화원","이재경.송상근 지음","19,000","19,000","0","0%","570점","20180903","898"
"682","사회과학","사회학의 핵심 개념들","8972979228","9788972979227","93330","동녘","앤서니 기든스 외 지음, 김봉석 옮김","20,000","18,000","2,000","10%","1,000점","20180830","2405"
"683","사회과학","유치원 학급운영 어떻게 할까?","K242533542","9791196360139","13370","사람과교육(교육과실천)","뿌리 깊은 유치원 교사 연구회 지음","18,000","16,200","1,800","10%","900점","20180827","1731"
"684","사회과학","몸은 사회를 기록한다","K642533749","9791155251072","03330","낮은산","시민건강연구소 지음","14,000","12,600","1,400","10%","700점","20180731","467"
"685","사회과학","요즘 것들의 사생활 : 결혼생활탐구","K202533536","9791195938810","03330","900KM","이혜민 글.인터뷰, 정현우 사진","15,000","13,500","1,500","10%","750점","20180801","438"
"686","사회과학","마르크스의 특별한 눈","K892534896","9791185811659","04100","천년의상상","고병권 지음","13,900","12,510","1,390","10%","690점","20181029","1123"
"687","사회과학","복학왕의 사회학","K162533526","9791187373391","93300","오월의봄","최종렬 지음","24,000","21,600","2,400","10%","1,200점","20180629","876"
"688","사회과학","경험과 교육","K882533568","9791196066574","93370","배영사","존 듀이 지음, 강윤중 옮김","9,000","8,100","900","10%","450점","20180625","293"
"689","사회과학","공부가 즐거워지는 독서토론","8965843995","9788965843993","13370","미래지식","권정희 지음","17,000","15,300","1,700","10%","850점","20180629","283"
"690","사회과학","커밍아웃 스토리","8997090887","9788997090884","03810","한티재","성소수자부모모임 지음","16,000","14,400","1,600","10%","800점","20180611","1099"
"691","사회과학","영어 그림책으로 하는 독서수업 A to Z","8925412861","9788925412863","93370","교육과학사","김혜리 외 지음, Jordan Vinikoor 감수","22,000","22,000","0","0%","660점","20180530","1221"
"692","사회과학","8일에 끝내는 노동조합 특강","K232532648","9791185253534","03300","민중의소리","김영욱 지음","12,000","10,800","1,200","10%","600점","20180511","505"
"693","사회과학","공산당 선언","K172532941","9791187036548","03160","비(도서출판b)","카를 마르크스.프리드리히 엥겔스  지음, 심철민 옮김","9,000","8,100","900","10%","450점","20180505","894"
"694","사회과학","공리주의","K142532539","9791159312250","04080","책세상","존 스튜어트 밀 지음, 서병훈 옮김","8,900","8,010","890","10%","440점","20180405","2981"
"695","사회과학","대중문화의 이해","8946064676","9788946064676","93300","한울(한울아카데미)","김창남 지음","20,000","20,000","0","0%","200점","20180330","367"
"696","사회과학","권력과 교회","8936486241","9788936486242","03300","창비","김진호 외 지음","16,000","14,400","1,600","10%","800점","20180330","985"
"697","사회과학","덜미, 완전범죄는 없다 1","K342532490","9791187572053","03300","북콤마","한국일보 경찰팀 지음","16,000","14,400","1,600","10%","800점","20180129","3639"
"698","사회과학","두 어른","8997780263","9788997780266","03300","오마이북","백기완.문정현 지음","15,000","13,500","1,500","10%","750점","20171108","645"
"699","사회과학","초등 미술 수업 52","899465559X","9788994655598","03370","지식프레임","김보법 지음","21,000","18,900","2,100","10%","1,050점","20171115","2091"
"700","사회과학","거대한 체스판","8964361318","9788964361313","03300","삼인","Z.브레진스키 지음, 김명섭 옮김","13,000","11,700","1,300","10%","650점","20171106","1034"
"701","사회과학","보리 어린이 놀이도감","8984289825","9788984289826","03370","보리","김종만 지음, 김혜원 그림, 이상호 도움","18,000","16,200","1,800","10%","900점","20171021","691"
"702","사회과학","한 가지만 바꾸기","K632531946","9791188108329","93370","사회평론아카데미","댄 로스스타인 & 루스 산타나 지음, 정혜승.정선영 옮김","15,000","15,000","0","0%","150점","20171030","1866"
"703","사회과학","동화 수업 레시피","K822531222","9791158483296","93370","박이정","권혁준 외 지음","22,000","22,000","0","0%","660점","20170920","485"
"704","사회과학","인터넷 윤리","8993163359","9788993163353","93000","이한미디어","한국보안윤리학회 지음","23,000","22,310","690","3%","0점","20170901","1723"
"705","사회과학","발도르프 아동교육","8965291615","9788965291619","03370","씽크스마트","루돌프 슈타이너 지음, 이정희 옮김","12,000","10,800","1,200","10%","600점","20170830","2381"
"706","사회과학","세대 게임","8932030332","9788932030333","03330","문학과지성사","전상진 지음","14,000","12,600","1,400","10%","700점","20180105","1265"
"707","사회과학","우리의 월급은 정의로운가","8997023497","9788997023493","03300","루비박스","홍사훈 지음","12,000","10,800","1,200","10%","600점","20170701","524"
"708","사회과학","문재인의 운명 (특별판)","K872531268","9791161565873","03810","북팔","문재인 지음","15,000","13,500","1,500","10%","750점","20170509","18146"
"709","사회과학","나에 관한 연구","K742531862","9791187050254","43850","우리학교","안나 회그룬드 지음, 이유진 옮김","13,000","11,700","1,300","10%","650점","20170428","1074"
"710","사회과학","제2의 성 1","8949716097","9788949716091","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","12,000","12,000","0","0%","120점","20170220","1709"
"711","사회과학","그 일은 전혀 사소하지 않습니다","K182536390","9791187373155","03300","오월의봄","한국여성의전화 지음","15,000","13,500","1,500","10%","750점","20170310","1223"
"712","사회과학","제리 카플란 인공지능의 미래","K422536798","9791160071191","03320","한즈미디어(한스미디어)","제리 카플란 지음, 신동숙 옮김","16,000","14,400","1,600","10%","800점","20170227","844"
"713","사회과학","정치학개론","8992803966","9788992803960","93340","명인문화사","필립스 쉬블리 지음, 김계동 외 옮김","25,000","22,500","2,500","10%","1,250점","20170222","302"
"714","사회과학","당신의 교육과정-수업-평가를 응원합니다","8997206508","9788997206506","03370","맘에드림","천정은 지음","14,500","13,050","1,450","10%","720점","20170213","1924"
"715","사회과학","잠깐 애덤 스미스 씨, 저녁은 누가 차려줬어요?","8960515841","9788960515840","03320","부키","카트리네 마르살 지음, 김희정 옮김","15,000","13,500","1,500","10%","750점","20170203","3749"
"716","사회과학","감.격.해 카드","K052535721","9791185992266","90370","에듀니티","김성환 지음","20,000","18,000","2,000","10%","1,000점","20160930","1729"
"717","사회과학","서울 도시계획 이야기 1","8946062010","9788946062016","03980","한울(한울아카데미)","손정목 지음","18,500","18,500","0","0%","920점","20160810","300"
"718","사회과학","국제개발협력 심화편","K822434153","9791159290022","03300","시공미디어","KOICA ODA 교육원 엮음","19,000","17,100","1,900","10%","950점","20160429","3431"
"719","사회과학","세월호, 그날의 기록","K292434937","9791195716005","03300","진실의힘","진실의 힘 세월호 기록팀 지음","25,000","22,500","2,500","10%","1,250점","20160310","4001"
"720","사회과학","프로파일러 표창원의 사건 추적","K312434720","9791157526796","03300","지식의숲(넥서스)","표창원 지음","13,800","12,420","1,380","10%","690점","20130820","2792"
"721","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479679","9788936479671","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","72,000","64,800","7,200","10%","720점","20160215","3575"
"722","사회과학","환대받을 권리, 환대할 용기","897297756X","9788972977568","03330","동녘","이라영 지음","16,000","14,400","1,600","10%","800점","20160330","877"
"723","사회과학","자본론 2","8937604345","9788937604348","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2533"
"724","사회과학","왜 지금 지리학인가","8964357779","9788964357774","03300","사회평론","하름 데 블레이 지음, 유나영 옮김","20,000","18,000","2,000","10%","1,000점","20150706","3577"
"725","사회과학","사회성 쑥쑥 화용언어치료 세트 - 전5권","8926868273","9788926868270","14370","이담북스","최소영.허은경 지음","30,000","27,000","3,000","10%","1,500점","20150327","862"
"726","사회과학","빈곤의 연대기","899080969X","9788990809698","03300","갈라파고스","박선미.김희순 지음","16,800","15,120","1,680","10%","840점","20150325","2692"
"727","사회과학","거꾸로교실","1185992065","9791185992068","13370","에듀니티","존 버그만 외 지음, 정찬필 외 옮김, 이혁규 감수","15,000","13,500","1,500","10%","750점","20150121","2284"
"728","사회과학","교사 상처","119517618X","9791195176182","13370","에듀니티","김현수 지음","15,000","13,500","1,500","10%","750점","20140605","3041"
